"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","218","238274","0.0-169.0-0.0","CAN_102","102","","","","","","718","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","219","238477","0.0-169.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","220","238996","0.0-170.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","221","239463","0.0-171.0","CAN_102","102","","","","","","446","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","5","low nameability","47","right","trigger",""
"html-button-response","222","240152","0.0-172.0-0.0","CAN_102","102","","","","","","682","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","5","low nameability","47","right","response","1"
"html-audio-button-response","223","240356","0.0-172.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","5","low nameability","47","right","audio_feedback","1"
"html-button-response","224","240880","0.0-173.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","5","low nameability","47","right","iti",""
"html-button-response","225","241362","0.0-174.0","CAN_102","102","","","","","","467","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","48","right","trigger",""
"html-button-response","226","241992","0.0-175.0-0.0","CAN_102","102","","","","","","623","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","48","right","response","1"
"html-audio-button-response","227","242196","0.0-175.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","228","242711","0.0-176.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","48","right","iti",""
"html-button-response","229","243208","0.0-177.0","CAN_102","102","","","","","","474","","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","243929","0.0-178.0-0.0","CAN_102","102","","","","","","715","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","244131","0.0-178.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","244643","0.0-179.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","245297","0.0-180.0","CAN_102","102","","","","","","638","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","50","right","trigger",""
"html-button-response","234","245929","0.0-181.0-0.0","CAN_102","102","","","","","","625","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","246133","0.0-181.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","246649","0.0-182.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","50","right","iti",""
"pavlovia","237","246708","0.0-183.0","CAN_102","102","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","246717","0.0-184.0","CAN_102","102","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","248613","0.0-185.0","CAN_102","102","","","","","","1963","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","250248","0.0-186.0","CAN_102","102","","","","","","1628","","0","","","","","","","","","","",""
"html-button-response","241","250984","0.0-187.0","CAN_102","102","","","","","","731","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","242","251645","0.0-188.0-0.0","CAN_102","102","","","","","","656","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","243","251849","0.0-188.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","244","252368","0.0-189.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","245","252823","0.0-190.0","CAN_102","102","","","","","","439","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","246","253485","0.0-191.0-0.0","CAN_102","102","","","","","","654","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","247","253688","0.0-191.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","248","254208","0.0-192.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","249","254679","0.0-193.0","CAN_102","102","","","","","","454","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","53","right","trigger",""
"html-button-response","250","255412","0.0-194.0-0.0","CAN_102","102","","","","","","726","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","53","right","response","1"
"html-audio-button-response","251","255616","0.0-194.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","252","256137","0.0-195.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","53","right","iti",""
"html-button-response","253","256657","0.0-196.0","CAN_102","102","","","","","","505","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","54","right","trigger",""
"html-button-response","254","257280","0.0-197.0-0.0","CAN_102","102","","","","","","616","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","54","right","response","1"
"html-audio-button-response","255","257485","0.0-197.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","256","258005","0.0-198.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","54","right","iti",""
"html-button-response","257","258468","0.0-199.0","CAN_102","102","","","","","","446","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","6","low nameability","55","left","trigger",""
"html-button-response","258","259149","0.0-200.0-0.0","CAN_102","102","","","","","","676","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","6","low nameability","55","left","response","1"
"html-audio-button-response","259","259353","0.0-200.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","6","low nameability","55","left","audio_feedback","1"
"html-button-response","260","259881","0.0-201.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","6","low nameability","55","left","iti",""
"html-button-response","261","260297","0.0-202.0","CAN_102","102","","","","","","398","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","56","right","trigger",""
"html-button-response","262","260918","0.0-203.0-0.0","CAN_102","102","","","","","","611","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","56","right","response","1"
"html-audio-button-response","263","261122","0.0-203.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","264","261642","0.0-204.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","56","right","iti",""
"html-button-response","265","262288","0.0-205.0","CAN_102","102","","","","","","630","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","262927","0.0-206.0-0.0","CAN_102","102","","","","","","631","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","263134","0.0-206.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","263650","0.0-207.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","264174","0.0-208.0","CAN_102","102","","","","","","506","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","264903","0.0-209.0-0.0","CAN_102","102","","","","","","722","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","265109","0.0-209.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","265626","0.0-210.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","266103","0.0-211.0","CAN_102","102","","","","","","455","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","trigger",""
"html-button-response","274","266757","0.0-212.0-0.0","CAN_102","102","","","","","","648","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","response","1"
"html-audio-button-response","275","266959","0.0-212.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","276","267481","0.0-213.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","iti",""
"html-button-response","277","267954","0.0-214.0","CAN_102","102","","","","","","456","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","trigger",""
"html-button-response","278","268584","0.0-215.0-0.0","CAN_102","102","","","","","","625","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","response","1"
"html-audio-button-response","279","268787","0.0-215.0-1.0","CAN_102","102","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","audio_feedback","1"
"html-button-response","280","269301","0.0-216.0","CAN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","iti",""
