"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","215","1099507","0.0-166.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","45","left","audio_feedback","1"
"html-button-response","216","1100024","0.0-167.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","217","1100512","0.0-168.0","CAN_121","121","","","","","","469","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","218","1101093","0.0-169.0-0.0","CAN_121","121","","","","","","576","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","219","1101294","0.0-169.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","220","1101811","0.0-170.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","221","1102282","0.0-171.0","CAN_121","121","","","","","","456","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","1102814","0.0-172.0-0.0","CAN_121","121","","","","","","525","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","1103018","0.0-172.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","1103537","0.0-173.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","1104065","0.0-174.0","CAN_121","121","","","","","","513","","0","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","5","high nameability","48","right","trigger",""
"html-button-response","226","1104679","0.0-175.0-0.0","CAN_121","121","","","","","","608","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","5","high nameability","48","right","response","1"
"html-audio-button-response","227","1104888","0.0-175.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","228","1105405","0.0-176.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","5","high nameability","48","right","iti",""
"html-button-response","229","1105832","0.0-177.0","CAN_121","121","","","","","","413","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","1106412","0.0-178.0-0.0","CAN_121","121","","","","","","571","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","1106615","0.0-178.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","1107134","0.0-179.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","1107602","0.0-180.0","CAN_121","121","","","","","","453","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","50","right","trigger",""
"html-button-response","234","1108216","0.0-181.0-0.0","CAN_121","121","","","","","","606","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","50","right","response","1"
"html-audio-button-response","235","1108418","0.0-181.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","236","1108932","0.0-182.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","50","right","iti",""
"pavlovia","237","1108996","0.0-183.0","CAN_121","121","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","1109009","0.0-184.0","CAN_121","121","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","1110237","0.0-185.0","CAN_121","121","","","","","","1304","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","1110879","0.0-186.0","CAN_121","121","","","","","","636","","0","","","","","","","","","","",""
"html-button-response","241","1111415","0.0-187.0","CAN_121","121","","","","","","528","","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","242","1111988","0.0-188.0-0.0","CAN_121","121","","","","","","565","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","243","1112191","0.0-188.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","244","1112711","0.0-189.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","245","1113260","0.0-190.0","CAN_121","121","","","","","","531","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","52","right","trigger",""
"html-button-response","246","1113780","0.0-191.0-0.0","CAN_121","121","","","","","","515","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","52","right","response","1"
"html-audio-button-response","247","1113985","0.0-191.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","248","1114501","0.0-192.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","52","right","iti",""
"html-button-response","249","1114980","0.0-193.0","CAN_121","121","","","","","","464","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","53","right","trigger",""
"html-button-response","250","1115539","0.0-194.0-0.0","CAN_121","121","","","","","","551","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","53","right","response","1"
"html-audio-button-response","251","1115748","0.0-194.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","252","1116265","0.0-195.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","53","right","iti",""
"html-button-response","253","1116740","0.0-196.0","CAN_121","121","","","","","","455","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","254","1117341","0.0-197.0-0.0","CAN_121","121","","","","","","593","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","255","1117547","0.0-197.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","256","1118067","0.0-198.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","257","1118559","0.0-199.0","CAN_121","121","","","","","","475","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","1119162","0.0-200.0-0.0","CAN_121","121","","","","","","597","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","1119370","0.0-200.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","1119889","0.0-201.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","1120411","0.0-202.0","CAN_121","121","","","","","","503","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","56","right","trigger",""
"html-button-response","262","1120965","0.0-203.0-0.0","CAN_121","121","","","","","","546","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","56","right","response","1"
"html-audio-button-response","263","1121170","0.0-203.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","264","1121690","0.0-204.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","56","right","iti",""
"html-button-response","265","1122138","0.0-205.0","CAN_121","121","","","","","","426","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","1122721","0.0-206.0-0.0","CAN_121","121","","","","","","577","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","1122926","0.0-206.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","1123442","0.0-207.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","1123972","0.0-208.0","CAN_121","121","","","","","","505","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","1124668","0.0-209.0-0.0","CAN_121","121","","","","","","687","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","1124871","0.0-209.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","1125398","0.0-210.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","1125849","0.0-211.0","CAN_121","121","","","","","","441","","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","59","right","trigger",""
"html-button-response","274","1126457","0.0-212.0-0.0","CAN_121","121","","","","","","599","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","59","right","response","1"
"html-audio-button-response","275","1126657","0.0-212.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","276","1127178","0.0-213.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","59","right","iti",""
"html-button-response","277","1127631","0.0-214.0","CAN_121","121","","","","","","442","","0","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","60","right","trigger",""
"html-button-response","278","1128411","0.0-215.0-0.0","CAN_121","121","","","","","","772","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","60","right","response","1"
"html-audio-button-response","279","1128614","0.0-215.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","60","right","audio_feedback","1"
"html-button-response","280","1129129","0.0-216.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","60","right","iti",""
