"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","112","105954","0.0-87.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","3","low nameability","21","left","iti",""
"html-button-response","113","106419","0.0-88.0","CAN_117","117","","","","","","453","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","3","low nameability","22","left","trigger",""
"html-button-response","114","106937","0.0-89.0-0.0","CAN_117","117","","","","","","507","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","3","low nameability","22","left","response","1"
"html-audio-button-response","115","107139","0.0-89.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","3","low nameability","22","left","audio_feedback","1"
"html-button-response","116","107659","0.0-90.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","3","low nameability","22","left","iti",""
"html-button-response","117","108116","0.0-91.0","CAN_117","117","","","","","","435","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","23","right","trigger",""
"html-button-response","118","108646","0.0-92.0-0.0","CAN_117","117","","","","","","522","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","23","right","response","1"
"html-audio-button-response","119","108850","0.0-92.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","23","right","audio_feedback","1"
"html-button-response","120","109367","0.0-93.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","23","right","iti",""
"html-button-response","121","109823","0.0-94.0","CAN_117","117","","","","","","431","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","3","low nameability","24","right","trigger",""
"html-button-response","122","110417","0.0-95.0-0.0","CAN_117","117","","","","","","584","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","3","low nameability","24","right","response","1"
"html-audio-button-response","123","110623","0.0-95.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","3","low nameability","24","right","audio_feedback","1"
"html-button-response","124","111144","0.0-96.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","3","low nameability","24","right","iti",""
"html-button-response","125","111606","0.0-97.0","CAN_117","117","","","","","","441","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","25","right","trigger",""
"html-button-response","126","112136","0.0-98.0-0.0","CAN_117","117","","","","","","521","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","25","right","response","1"
"html-audio-button-response","127","112344","0.0-98.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","25","right","audio_feedback","1"
"html-button-response","128","112867","0.0-99.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","25","right","iti",""
"html-button-response","129","113343","0.0-100.0","CAN_117","117","","","","","","457","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","26","right","trigger",""
"html-button-response","130","113858","0.0-101.0-0.0","CAN_117","117","","","","","","505","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","26","right","response","1"
"html-audio-button-response","131","114062","0.0-101.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","26","right","audio_feedback","1"
"html-button-response","132","114586","0.0-102.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","26","right","iti",""
"html-button-response","133","114990","0.0-103.0","CAN_117","117","","","","","","379","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","3","high nameability","27","right","trigger",""
"html-button-response","134","115483","0.0-104.0-0.0","CAN_117","117","","","","","","485","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","3","high nameability","27","right","response","1"
"html-audio-button-response","135","115693","0.0-104.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","3","high nameability","27","right","audio_feedback","1"
"html-button-response","136","116217","0.0-105.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","3","high nameability","27","right","iti",""
"html-button-response","137","116639","0.0-106.0","CAN_117","117","","","","","","405","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","28","right","trigger",""
"html-button-response","138","117166","0.0-107.0-0.0","CAN_117","117","","","","","","519","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","28","right","response","1"
"html-audio-button-response","139","117374","0.0-107.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","140","117895","0.0-108.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","28","right","iti",""
"html-button-response","141","118349","0.0-109.0","CAN_117","117","","","","","","435","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","29","left","trigger",""
"html-button-response","142","118960","0.0-110.0-0.0","CAN_117","117","","","","","","603","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","29","left","response","1"
"html-audio-button-response","143","119168","0.0-110.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","29","left","audio_feedback","1"
"html-button-response","144","119684","0.0-111.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","29","left","iti",""
"html-button-response","145","120114","0.0-112.0","CAN_117","117","","","","","","410","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","30","left","trigger",""
"html-button-response","146","120696","0.0-113.0-0.0","CAN_117","117","","","","","","572","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","30","left","response","1"
"html-audio-button-response","147","120904","0.0-113.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","30","left","audio_feedback","1"
"html-button-response","148","121423","0.0-114.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","30","left","iti",""
"pavlovia","149","121489","0.0-115.0","CAN_117","117","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","121498","0.0-116.0","CAN_117","117","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","123582","0.0-117.0","CAN_117","117","","","","","","2157","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","124041","0.0-118.0","CAN_117","117","","","","","","453","","0","","","","","","","","","","",""
"html-button-response","153","124709","0.0-119.0","CAN_117","117","","","","","","659","","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","4","high nameability","31","left","trigger",""
"html-button-response","154","125334","0.0-120.0-0.0","CAN_117","117","","","","","","616","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","4","high nameability","31","left","response","1"
"html-audio-button-response","155","125539","0.0-120.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","4","high nameability","31","left","audio_feedback","1"
"html-button-response","156","126062","0.0-121.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","4","high nameability","31","left","iti",""
"html-button-response","157","126533","0.0-122.0","CAN_117","117","","","","","","451","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","4","low nameability","32","left","trigger",""
"html-button-response","158","127179","0.0-123.0-0.0","CAN_117","117","","","","","","640","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","4","low nameability","32","left","response","1"
"html-audio-button-response","159","127383","0.0-123.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","4","low nameability","32","left","audio_feedback","1"
"html-button-response","160","127903","0.0-124.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","4","low nameability","32","left","iti",""
"html-button-response","161","128354","0.0-125.0","CAN_117","117","","","","","","433","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","4","high nameability","33","right","trigger",""
"html-button-response","162","128909","0.0-126.0-0.0","CAN_117","117","","","","","","548","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","4","high nameability","33","right","response","1"
"html-audio-button-response","163","129117","0.0-126.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","4","high nameability","33","right","audio_feedback","1"
"html-button-response","164","129635","0.0-127.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","4","high nameability","33","right","iti",""
"html-button-response","165","130138","0.0-128.0","CAN_117","117","","","","","","483","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","4","low nameability","34","left","trigger",""
"html-button-response","166","130701","0.0-129.0-0.0","CAN_117","117","","","","","","556","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","4","low nameability","34","left","response","1"
"html-audio-button-response","167","130908","0.0-129.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","4","low nameability","34","left","audio_feedback","1"
"html-button-response","168","131427","0.0-130.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","4","low nameability","34","left","iti",""
"html-button-response","169","131842","0.0-131.0","CAN_117","117","","","","","","397","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","35","left","trigger",""
"html-button-response","170","132452","0.0-132.0-0.0","CAN_117","117","","","","","","603","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","35","left","response","1"
"html-audio-button-response","171","132658","0.0-132.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","35","left","audio_feedback","1"
"html-button-response","172","133176","0.0-133.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","35","left","iti",""
"html-button-response","173","133627","0.0-134.0","CAN_117","117","","","","","","434","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","4","low nameability","36","left","trigger",""
"html-button-response","174","134204","0.0-135.0-0.0","CAN_117","117","","","","","","566","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","4","low nameability","36","left","response","1"
"html-audio-button-response","175","134411","0.0-135.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","4","low nameability","36","left","audio_feedback","1"
"html-button-response","176","134929","0.0-136.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","4","low nameability","36","left","iti",""
"html-button-response","177","135366","0.0-137.0","CAN_117","117","","","","","","417","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","37","left","trigger",""
"html-button-response","178","135962","0.0-138.0-0.0","CAN_117","117","","","","","","591","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","37","left","response","1"
"html-audio-button-response","179","136167","0.0-138.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","37","left","audio_feedback","1"
"html-button-response","180","136687","0.0-139.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","37","left","iti",""
"html-button-response","181","137161","0.0-140.0","CAN_117","117","","","","","","456","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","4","high nameability","38","right","trigger",""
"html-button-response","182","137816","0.0-141.0-0.0","CAN_117","117","","","","","","649","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","4","high nameability","38","right","response","1"
"html-audio-button-response","183","138019","0.0-141.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","4","high nameability","38","right","audio_feedback","1"
"html-button-response","184","138533","0.0-142.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","4","high nameability","38","right","iti",""
"html-button-response","185","139008","0.0-143.0","CAN_117","117","","","","","","461","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","4","low nameability","39","left","trigger",""
"html-button-response","186","139577","0.0-144.0-0.0","CAN_117","117","","","","","","560","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","4","low nameability","39","left","response","1"
"html-audio-button-response","187","139783","0.0-144.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","4","low nameability","39","left","audio_feedback","1"
"html-button-response","188","140303","0.0-145.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","4","low nameability","39","left","iti",""
"html-button-response","189","140766","0.0-146.0","CAN_117","117","","","","","","445","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","4","low nameability","40","right","trigger",""
"html-button-response","190","141341","0.0-147.0-0.0","CAN_117","117","","","","","","566","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","4","low nameability","40","right","response","1"
"html-audio-button-response","191","141551","0.0-147.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","4","low nameability","40","right","audio_feedback","1"
"html-button-response","192","142073","0.0-148.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","4","low nameability","40","right","iti",""
"pavlovia","193","142137","0.0-149.0","CAN_117","117","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","142145","0.0-150.0","CAN_117","117","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","145176","0.0-151.0","CAN_117","117","","","","","","3104","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","145744","0.0-152.0","CAN_117","117","","","","","","560","","0","","","","","","","","","","",""
"html-button-response","197","146602","0.0-153.0","CAN_117","117","","","","","","846","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","41","right","trigger",""
"html-button-response","198","147177","0.0-154.0-0.0","CAN_117","117","","","","","","570","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","41","right","response","1"
"html-audio-button-response","199","147383","0.0-154.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","41","right","audio_feedback","1"
"html-button-response","200","147901","0.0-155.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","41","right","iti",""
"html-button-response","201","148422","0.0-156.0","CAN_117","117","","","","","","496","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","42","right","trigger",""
"html-button-response","202","148966","0.0-157.0-0.0","CAN_117","117","","","","","","530","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","42","right","response","1"
"html-audio-button-response","203","149183","0.0-157.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","42","right","audio_feedback","1"
"html-button-response","204","149715","0.0-158.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","42","right","iti",""
"html-button-response","205","150174","0.0-159.0","CAN_117","117","","","","","","433","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","43","left","trigger",""
"html-button-response","206","150817","0.0-160.0-0.0","CAN_117","117","","","","","","629","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","43","left","response","1"
"html-audio-button-response","207","151033","0.0-160.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","43","left","audio_feedback","1"
"html-button-response","208","151557","0.0-161.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","43","left","iti",""
"html-button-response","209","152028","0.0-162.0","CAN_117","117","","","","","","452","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","5","high nameability","44","right","trigger",""
"html-button-response","210","152594","0.0-163.0-0.0","CAN_117","117","","","","","","557","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","5","high nameability","44","right","response","1"
"html-audio-button-response","211","152818","0.0-163.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","5","high nameability","44","right","audio_feedback","1"
"html-button-response","212","153355","0.0-164.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","5","high nameability","44","right","iti",""
"html-button-response","213","153845","0.0-165.0","CAN_117","117","","","","","","451","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","45","right","trigger",""
"html-button-response","214","154386","0.0-166.0-0.0","CAN_117","117","","","","","","523","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","45","right","response","1"
"html-audio-button-response","215","154599","0.0-166.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","45","right","audio_feedback","1"
"html-button-response","216","155131","0.0-167.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","45","right","iti",""
"html-button-response","217","155644","0.0-168.0","CAN_117","117","","","","","","480","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","trigger",""
