"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","654306","0.0-167.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","217","655184","0.0-168.0","CAN_125","125","","","","","","858","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","218","655872","0.0-169.0-0.0","CAN_125","125","","","","","","681","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","219","656076","0.0-169.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","220","656603","0.0-170.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","221","657674","0.0-171.0","CAN_125","125","","","","","","1048","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","5","low nameability","47","left","trigger",""
"html-button-response","222","658310","0.0-172.0-0.0","CAN_125","125","","","","","","629","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","5","low nameability","47","left","response","1"
"html-audio-button-response","223","658515","0.0-172.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","5","low nameability","47","left","audio_feedback","1"
"html-button-response","224","659035","0.0-173.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","5","low nameability","47","left","iti",""
"html-button-response","225","659829","0.0-174.0","CAN_125","125","","","","","","780","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","48","left","trigger",""
"html-button-response","226","660479","0.0-175.0-0.0","CAN_125","125","","","","","","643","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","48","left","response","1"
"html-audio-button-response","227","660679","0.0-175.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","48","left","audio_feedback","1"
"html-button-response","228","661196","0.0-176.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","48","left","iti",""
"html-button-response","229","661992","0.0-177.0","CAN_125","125","","","","","","774","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","5","high nameability","49","right","trigger",""
"html-button-response","230","662652","0.0-178.0-0.0","CAN_125","125","","","","","","653","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","5","high nameability","49","right","response","1"
"html-audio-button-response","231","662856","0.0-178.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","232","663379","0.0-179.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","5","high nameability","49","right","iti",""
"html-button-response","233","664127","0.0-180.0","CAN_125","125","","","","","","731","","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","trigger",""
"html-button-response","234","664833","0.0-181.0-0.0","CAN_125","125","","","","","","699","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","665039","0.0-181.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","665559","0.0-182.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","iti",""
"pavlovia","237","665618","0.0-183.0","CAN_125","125","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","665628","0.0-184.0","CAN_125","125","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","666865","0.0-185.0","CAN_125","125","","","","","","1309","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","667692","0.0-186.0","CAN_125","125","","","","","","821","","0","","","","","","","","","","",""
"html-button-response","241","668409","0.0-187.0","CAN_125","125","","","","","","709","","0","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","6","high nameability","51","right","trigger",""
"html-button-response","242","669106","0.0-188.0-0.0","CAN_125","125","","","","","","690","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","669307","0.0-188.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","669825","0.0-189.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","6","high nameability","51","right","iti",""
"html-button-response","245","670501","0.0-190.0","CAN_125","125","","","","","","660","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","246","671258","0.0-191.0-0.0","CAN_125","125","","","","","","752","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","247","671461","0.0-191.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","248","671984","0.0-192.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","249","672692","0.0-193.0","CAN_125","125","","","","","","691","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","53","right","trigger",""
"html-button-response","250","673343","0.0-194.0-0.0","CAN_125","125","","","","","","642","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","53","right","response","1"
"html-audio-button-response","251","673548","0.0-194.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","252","674065","0.0-195.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","53","right","iti",""
"html-button-response","253","674834","0.0-196.0","CAN_125","125","","","","","","753","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","254","675516","0.0-197.0-0.0","CAN_125","125","","","","","","675","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","255","675719","0.0-197.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","256","676240","0.0-198.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","257","677099","0.0-199.0","CAN_125","125","","","","","","844","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","55","right","trigger",""
"html-button-response","258","677807","0.0-200.0-0.0","CAN_125","125","","","","","","700","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","55","right","response","1"
"html-audio-button-response","259","678008","0.0-200.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","260","678526","0.0-201.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","55","right","iti",""
"html-button-response","261","679259","0.0-202.0","CAN_125","125","","","","","","723","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","262","679932","0.0-203.0-0.0","CAN_125","125","","","","","","667","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","263","680138","0.0-203.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","264","680668","0.0-204.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","265","681346","0.0-205.0","CAN_125","125","","","","","","662","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","trigger",""
"html-button-response","266","683097","0.0-206.0-0.0","CAN_125","125","","","","","","1744","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","response","1"
"html-audio-button-response","267","683300","0.0-206.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","audio_feedback","1"
"html-button-response","268","683818","0.0-207.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","iti",""
"html-button-response","269","684667","0.0-208.0","CAN_125","125","","","","","","830","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","270","685319","0.0-209.0-0.0","CAN_125","125","","","","","","646","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","271","685520","0.0-209.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","272","686047","0.0-210.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","273","686830","0.0-211.0","CAN_125","125","","","","","","763","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","59","right","trigger",""
"html-button-response","274","687470","0.0-212.0-0.0","CAN_125","125","","","","","","634","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","59","right","response","1"
"html-audio-button-response","275","687676","0.0-212.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","276","688195","0.0-213.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","59","right","iti",""
"html-button-response","277","688952","0.0-214.0","CAN_125","125","","","","","","737","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","278","689556","0.0-215.0-0.0","CAN_125","125","","","","","","597","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","279","689759","0.0-215.0-1.0","CAN_125","125","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","280","690282","0.0-216.0","CAN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","60","left","iti",""
