"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","218","271844","0.0-169.0-0.0","CAN_105","105","","","","","","634","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","219","272047","0.0-169.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","220","272567","0.0-170.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","221","272949","0.0-171.0","CAN_105","105","","","","","","367","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","47","right","trigger",""
"html-button-response","222","273554","0.0-172.0-0.0","CAN_105","105","","","","","","597","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","47","right","response","1"
"html-audio-button-response","223","273759","0.0-172.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","47","right","audio_feedback","1"
"html-button-response","224","274292","0.0-173.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","47","right","iti",""
"html-button-response","225","274651","0.0-174.0","CAN_105","105","","","","","","338","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","48","right","trigger",""
"html-button-response","226","275377","0.0-175.0-0.0","CAN_105","105","","","","","","718","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","48","right","response","1"
"html-audio-button-response","227","275583","0.0-175.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","228","276104","0.0-176.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","48","right","iti",""
"html-button-response","229","276150","0.0-177.0","CAN_105","105","","","","","","40","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","5","low nameability","49","right","trigger",""
"html-button-response","230","276894","0.0-178.0-0.0","CAN_105","105","","","","","","739","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","5","low nameability","49","right","response","1"
"html-audio-button-response","231","277099","0.0-178.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","232","277620","0.0-179.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","5","low nameability","49","right","iti",""
"html-button-response","233","277671","0.0-180.0","CAN_105","105","","","","","","41","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","50","right","trigger",""
"html-button-response","234","278476","0.0-181.0-0.0","CAN_105","105","","","","","","799","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","50","right","response","1"
"html-audio-button-response","235","278683","0.0-181.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","236","279202","0.0-182.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","50","right","iti",""
"pavlovia","237","279252","0.0-183.0","CAN_105","105","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","279260","0.0-184.0","CAN_105","105","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","281252","0.0-185.0","CAN_105","105","","","","","","2048","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","282010","0.0-186.0","CAN_105","105","","","","","","750","","0","","","","","","","","","","",""
"html-button-response","241","282676","0.0-187.0","CAN_105","105","","","","","","659","","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","51","right","trigger",""
"html-button-response","242","283255","0.0-188.0-0.0","CAN_105","105","","","","","","571","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","283455","0.0-188.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","283976","0.0-189.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","51","right","iti",""
"html-button-response","245","284350","0.0-190.0","CAN_105","105","","","","","","355","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","52","right","trigger",""
"html-button-response","246","285066","0.0-191.0-0.0","CAN_105","105","","","","","","708","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","52","right","response","1"
"html-audio-button-response","247","285268","0.0-191.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","248","285785","0.0-192.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","52","right","iti",""
"html-button-response","249","285894","0.0-193.0","CAN_105","105","","","","","","87","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","53","right","trigger",""
"html-button-response","250","286538","0.0-194.0-0.0","CAN_105","105","","","","","","636","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","53","right","response","1"
"html-audio-button-response","251","286744","0.0-194.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","252","287267","0.0-195.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","53","right","iti",""
"html-button-response","253","287405","0.0-196.0","CAN_105","105","","","","","","112","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","254","288159","0.0-197.0-0.0","CAN_105","105","","","","","","748","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","255","288367","0.0-197.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","256","288877","0.0-198.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","257","288934","0.0-199.0","CAN_105","105","","","","","","52","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","289641","0.0-200.0-0.0","CAN_105","105","","","","","","700","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","289844","0.0-200.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","290364","0.0-201.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","291256","0.0-202.0","CAN_105","105","","","","","","885","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","262","291924","0.0-203.0-0.0","CAN_105","105","","","","","","662","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","263","292127","0.0-203.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","264","292653","0.0-204.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","265","292727","0.0-205.0","CAN_105","105","","","","","","63","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","57","right","trigger",""
"html-button-response","266","293466","0.0-206.0-0.0","CAN_105","105","","","","","","732","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","57","right","response","1"
"html-audio-button-response","267","293669","0.0-206.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","57","right","audio_feedback","1"
"html-button-response","268","294179","0.0-207.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","57","right","iti",""
"html-button-response","269","294583","0.0-208.0","CAN_105","105","","","","","","394","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","295238","0.0-209.0-0.0","CAN_105","105","","","","","","648","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","295443","0.0-209.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","295969","0.0-210.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","296116","0.0-211.0","CAN_105","105","","","","","","128","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","274","296807","0.0-212.0-0.0","CAN_105","105","","","","","","683","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","275","297011","0.0-212.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","276","297527","0.0-213.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","277","297831","0.0-214.0","CAN_105","105","","","","","","288","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","278","298445","0.0-215.0-0.0","CAN_105","105","","","","","","606","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","279","298648","0.0-215.0-1.0","CAN_105","105","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","280","299167","0.0-216.0","CAN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","60","left","iti",""
