"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","215","193878","0.0-166.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","45","right","audio_feedback","1"
"html-button-response","216","194397","0.0-167.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","45","right","iti",""
"html-button-response","217","194857","0.0-168.0","CAN_149","149","","","","","","439","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","218","195560","0.0-169.0-0.0","CAN_149","149","","","","","","694","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","219","195768","0.0-169.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","220","196289","0.0-170.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","221","196832","0.0-171.0","CAN_149","149","","","","","","526","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","47","left","trigger",""
"html-button-response","222","198091","0.0-172.0-0.0","CAN_149","149","","","","","","1250","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","47","left","response","1"
"html-audio-button-response","223","198298","0.0-172.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","47","left","audio_feedback","1"
"html-button-response","224","198814","0.0-173.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","47","left","iti",""
"html-button-response","225","199256","0.0-174.0","CAN_149","149","","","","","","426","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","48","right","trigger",""
"html-button-response","226","199903","0.0-175.0-0.0","CAN_149","149","","","","","","636","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","48","right","response","1"
"html-audio-button-response","227","200122","0.0-175.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","228","200639","0.0-176.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","48","right","iti",""
"html-button-response","229","201216","0.0-177.0","CAN_149","149","","","","","","560","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","202476","0.0-178.0-0.0","CAN_149","149","","","","","","1251","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","202685","0.0-178.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","203207","0.0-179.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","203662","0.0-180.0","CAN_149","149","","","","","","439","","0","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","5","high nameability","50","right","trigger",""
"html-button-response","234","204235","0.0-181.0-0.0","CAN_149","149","","","","","","565","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","204438","0.0-181.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","204955","0.0-182.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","5","high nameability","50","right","iti",""
"pavlovia","237","205055","0.0-183.0","CAN_149","149","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","205063","0.0-184.0","CAN_149","149","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","207224","0.0-185.0","CAN_149","149","","","","","","2264","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","207848","0.0-186.0","CAN_149","149","","","","","","617","","0","","","","","","","","","","",""
"html-button-response","241","208769","0.0-187.0","CAN_149","149","","","","","","911","","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","242","209503","0.0-188.0-0.0","CAN_149","149","","","","","","723","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","243","209705","0.0-188.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","244","210220","0.0-189.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","245","210787","0.0-190.0","CAN_149","149","","","","","","538","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","246","211427","0.0-191.0-0.0","CAN_149","149","","","","","","631","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","247","211634","0.0-191.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","248","212155","0.0-192.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","249","212707","0.0-193.0","CAN_149","149","","","","","","535","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","53","right","trigger",""
"html-button-response","250","213397","0.0-194.0-0.0","CAN_149","149","","","","","","682","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","53","right","response","1"
"html-audio-button-response","251","213601","0.0-194.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","252","214126","0.0-195.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","53","right","iti",""
"html-button-response","253","214694","0.0-196.0","CAN_149","149","","","","","","550","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","54","right","trigger",""
"html-button-response","254","215268","0.0-197.0-0.0","CAN_149","149","","","","","","562","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","54","right","response","1"
"html-audio-button-response","255","215478","0.0-197.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","256","216001","0.0-198.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","54","right","iti",""
"html-button-response","257","216480","0.0-199.0","CAN_149","149","","","","","","459","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","218202","0.0-200.0-0.0","CAN_149","149","","","","","","1712","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","218406","0.0-200.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","218929","0.0-201.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","219214","0.0-202.0","CAN_149","149","","","","","","254","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","262","219974","0.0-203.0-0.0","CAN_149","149","","","","","","745","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","263","220176","0.0-203.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","264","220692","0.0-204.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","265","221056","0.0-205.0","CAN_149","149","","","","","","341","","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","266","221763","0.0-206.0-0.0","CAN_149","149","","","","","","696","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","267","221974","0.0-206.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","268","222498","0.0-207.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","269","222924","0.0-208.0","CAN_149","149","","","","","","409","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","6","high nameability","58","right","trigger",""
"html-button-response","270","223625","0.0-209.0-0.0","CAN_149","149","","","","","","683","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","6","high nameability","58","right","response","1"
"html-audio-button-response","271","223862","0.0-209.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","6","high nameability","58","right","audio_feedback","1"
"html-button-response","272","224405","0.0-210.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","6","high nameability","58","right","iti",""
"html-button-response","273","224877","0.0-211.0","CAN_149","149","","","","","","435","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","59","right","trigger",""
"html-button-response","274","225492","0.0-212.0-0.0","CAN_149","149","","","","","","605","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","59","right","response","1"
"html-audio-button-response","275","225709","0.0-212.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","276","226232","0.0-213.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","59","right","iti",""
"html-button-response","277","226744","0.0-214.0","CAN_149","149","","","","","","496","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","278","227466","0.0-215.0-0.0","CAN_149","149","","","","","","710","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","279","227688","0.0-215.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","280","228234","0.0-216.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","iti",""
