"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","155692","0.0-167.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","217","156159","0.0-168.0","CAN_126","126","","","","","","447","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","46","right","trigger",""
"html-button-response","218","156768","0.0-169.0-0.0","CAN_126","126","","","","","","598","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","46","right","response","1"
"html-audio-button-response","219","156986","0.0-169.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","220","157519","0.0-170.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","46","right","iti",""
"html-button-response","221","157907","0.0-171.0","CAN_126","126","","","","","","359","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","5","high nameability","47","right","trigger",""
"html-button-response","222","158453","0.0-172.0-0.0","CAN_126","126","","","","","","535","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","5","high nameability","47","right","response","1"
"html-audio-button-response","223","158673","0.0-172.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","5","high nameability","47","right","audio_feedback","1"
"html-button-response","224","159193","0.0-173.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","5","high nameability","47","right","iti",""
"html-button-response","225","159634","0.0-174.0","CAN_126","126","","","","","","422","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","48","right","trigger",""
"html-button-response","226","160207","0.0-175.0-0.0","CAN_126","126","","","","","","564","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","48","right","response","1"
"html-audio-button-response","227","160414","0.0-175.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","228","160944","0.0-176.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","48","right","iti",""
"html-button-response","229","161360","0.0-177.0","CAN_126","126","","","","","","383","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","5","low nameability","49","right","trigger",""
"html-button-response","230","161973","0.0-178.0-0.0","CAN_126","126","","","","","","593","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","5","low nameability","49","right","response","1"
"html-audio-button-response","231","162189","0.0-178.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","232","162726","0.0-179.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","5","low nameability","49","right","iti",""
"html-button-response","233","163154","0.0-180.0","CAN_126","126","","","","","","404","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","50","right","trigger",""
"html-button-response","234","163806","0.0-181.0-0.0","CAN_126","126","","","","","","638","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","164019","0.0-181.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","164542","0.0-182.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","50","right","iti",""
"pavlovia","237","164678","0.0-183.0","CAN_126","126","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","164694","0.0-184.0","CAN_126","126","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","165885","0.0-185.0","CAN_126","126","","","","","","1339","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","166389","0.0-186.0","CAN_126","126","","","","","","496","","0","","","","","","","","","","",""
"html-button-response","241","166972","0.0-187.0","CAN_126","126","","","","","","578","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","242","167600","0.0-188.0-0.0","CAN_126","126","","","","","","620","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","243","167803","0.0-188.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","244","168326","0.0-189.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","245","168764","0.0-190.0","CAN_126","126","","","","","","421","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","246","170174","0.0-191.0-0.0","CAN_126","126","","","","","","1399","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","247","170383","0.0-191.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","248","170912","0.0-192.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","249","171433","0.0-193.0","CAN_126","126","","","","","","502","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","250","172083","0.0-194.0-0.0","CAN_126","126","","","","","","644","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","251","172287","0.0-194.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","252","172810","0.0-195.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","253","173225","0.0-196.0","CAN_126","126","","","","","","386","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","54","right","trigger",""
"html-button-response","254","174457","0.0-197.0-0.0","CAN_126","126","","","","","","1220","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","54","right","response","1"
"html-audio-button-response","255","174663","0.0-197.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","256","175182","0.0-198.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","54","right","iti",""
"html-button-response","257","175686","0.0-199.0","CAN_126","126","","","","","","483","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","55","right","trigger",""
"html-button-response","258","176274","0.0-200.0-0.0","CAN_126","126","","","","","","579","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","55","right","response","1"
"html-audio-button-response","259","176481","0.0-200.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","260","177003","0.0-201.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","55","right","iti",""
"html-button-response","261","177464","0.0-202.0","CAN_126","126","","","","","","441","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","262","178099","0.0-203.0-0.0","CAN_126","126","","","","","","626","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","263","178307","0.0-203.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","264","178832","0.0-204.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","265","179355","0.0-205.0","CAN_126","126","","","","","","502","","0","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","6","high nameability","57","right","trigger",""
"html-button-response","266","179872","0.0-206.0-0.0","CAN_126","126","","","","","","511","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","6","high nameability","57","right","response","1"
"html-audio-button-response","267","180080","0.0-206.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","6","high nameability","57","right","audio_feedback","1"
"html-button-response","268","180604","0.0-207.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","6","high nameability","57","right","iti",""
"html-button-response","269","181059","0.0-208.0","CAN_126","126","","","","","","428","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","270","181617","0.0-209.0-0.0","CAN_126","126","","","","","","550","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","271","181826","0.0-209.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","272","182346","0.0-210.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","273","182769","0.0-211.0","CAN_126","126","","","","","","408","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","274","184433","0.0-212.0-0.0","CAN_126","126","","","","","","1655","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","275","184637","0.0-212.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","276","185154","0.0-213.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","277","185685","0.0-214.0","CAN_126","126","","","","","","512","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","278","186331","0.0-215.0-0.0","CAN_126","126","","","","","","639","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","279","186535","0.0-215.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","280","187058","0.0-216.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","6","high nameability","60","left","iti",""
