"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","111","82928","0.0-86.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","21","right","audio_feedback","1"
"html-button-response","112","83455","0.0-87.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","21","right","iti",""
"html-button-response","113","84073","0.0-88.0","CAN_118","118","","","","","","596","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","22","left","trigger",""
"html-button-response","114","84698","0.0-89.0-0.0","CAN_118","118","","","","","","618","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","22","left","response","1"
"html-audio-button-response","115","84902","0.0-89.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","22","left","audio_feedback","1"
"html-button-response","116","85418","0.0-90.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","22","left","iti",""
"html-button-response","117","86056","0.0-91.0","CAN_118","118","","","","","","618","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","23","left","trigger",""
"html-button-response","118","86759","0.0-92.0-0.0","CAN_118","118","","","","","","694","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","23","left","response","1"
"html-audio-button-response","119","86967","0.0-92.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","23","left","audio_feedback","1"
"html-button-response","120","87483","0.0-93.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","23","left","iti",""
"html-button-response","121","88083","0.0-94.0","CAN_118","118","","","","","","579","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","24","left","trigger",""
"html-button-response","122","88717","0.0-95.0-0.0","CAN_118","118","","","","","","625","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","24","left","response","1"
"html-audio-button-response","123","88923","0.0-95.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","24","left","audio_feedback","1"
"html-button-response","124","89441","0.0-96.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","24","left","iti",""
"html-button-response","125","90084","0.0-97.0","CAN_118","118","","","","","","624","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","25","right","trigger",""
"html-button-response","126","90769","0.0-98.0-0.0","CAN_118","118","","","","","","678","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","25","right","response","1"
"html-audio-button-response","127","90971","0.0-98.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","25","right","audio_feedback","1"
"html-button-response","128","91489","0.0-99.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","25","right","iti",""
"html-button-response","129","92161","0.0-100.0","CAN_118","118","","","","","","654","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","26","left","trigger",""
"html-button-response","130","92866","0.0-101.0-0.0","CAN_118","118","","","","","","696","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","26","left","response","1"
"html-audio-button-response","131","93069","0.0-101.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","26","left","audio_feedback","1"
"html-button-response","132","93579","0.0-102.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","26","left","iti",""
"html-button-response","133","94168","0.0-103.0","CAN_118","118","","","","","","573","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","3","high nameability","27","left","trigger",""
"html-button-response","134","94941","0.0-104.0-0.0","CAN_118","118","","","","","","764","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","3","high nameability","27","left","response","1"
"html-audio-button-response","135","95146","0.0-104.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","3","high nameability","27","left","audio_feedback","1"
"html-button-response","136","95668","0.0-105.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","3","high nameability","27","left","iti",""
"html-button-response","137","96313","0.0-106.0","CAN_118","118","","","","","","622","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","3","low nameability","28","right","trigger",""
"html-button-response","138","96913","0.0-107.0-0.0","CAN_118","118","","","","","","592","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","3","low nameability","28","right","response","1"
"html-audio-button-response","139","97115","0.0-107.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","140","97634","0.0-108.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","3","low nameability","28","right","iti",""
"html-button-response","141","98185","0.0-109.0","CAN_118","118","","","","","","534","","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","3","high nameability","29","right","trigger",""
"html-button-response","142","98808","0.0-110.0-0.0","CAN_118","118","","","","","","617","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","3","high nameability","29","right","response","1"
"html-audio-button-response","143","99010","0.0-110.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","3","high nameability","29","right","audio_feedback","1"
"html-button-response","144","99528","0.0-111.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","3","high nameability","29","right","iti",""
"html-button-response","145","100098","0.0-112.0","CAN_118","118","","","","","","550","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","30","left","trigger",""
"html-button-response","146","100767","0.0-113.0-0.0","CAN_118","118","","","","","","662","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","30","left","response","1"
"html-audio-button-response","147","100971","0.0-113.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","30","left","audio_feedback","1"
"html-button-response","148","101493","0.0-114.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","30","left","iti",""
"pavlovia","149","101577","0.0-115.0","CAN_118","118","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","101584","0.0-116.0","CAN_118","118","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","103026","0.0-117.0","CAN_118","118","","","","","","1536","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","103667","0.0-118.0","CAN_118","118","","","","","","634","","0","","","","","","","","","","",""
"html-button-response","153","104891","0.0-119.0","CAN_118","118","","","","","","1215","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","31","left","trigger",""
"html-button-response","154","105530","0.0-120.0-0.0","CAN_118","118","","","","","","632","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","31","left","response","1"
"html-audio-button-response","155","105735","0.0-120.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","31","left","audio_feedback","1"
"html-button-response","156","106252","0.0-121.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","31","left","iti",""
"html-button-response","157","106788","0.0-122.0","CAN_118","118","","","","","","515","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","32","right","trigger",""
"html-button-response","158","107382","0.0-123.0-0.0","CAN_118","118","","","","","","584","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","32","right","response","1"
"html-audio-button-response","159","107587","0.0-123.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","32","right","audio_feedback","1"
"html-button-response","160","108132","0.0-124.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","32","right","iti",""
"html-button-response","161","108654","0.0-125.0","CAN_118","118","","","","","","504","","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","4","high nameability","33","left","trigger",""
"html-button-response","162","109359","0.0-126.0-0.0","CAN_118","118","","","","","","693","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","4","high nameability","33","left","response","1"
"html-audio-button-response","163","109577","0.0-126.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","4","high nameability","33","left","audio_feedback","1"
"html-button-response","164","110119","0.0-127.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","4","high nameability","33","left","iti",""
"html-button-response","165","110719","0.0-128.0","CAN_118","118","","","","","","571","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","4","low nameability","34","right","trigger",""
"html-button-response","166","111363","0.0-129.0-0.0","CAN_118","118","","","","","","631","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","4","low nameability","34","right","response","1"
"html-audio-button-response","167","111577","0.0-129.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","4","low nameability","34","right","audio_feedback","1"
"html-button-response","168","112095","0.0-130.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","4","low nameability","34","right","iti",""
"html-button-response","169","112806","0.0-131.0","CAN_118","118","","","","","","677","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","4","low nameability","35","right","trigger",""
"html-button-response","170","113358","0.0-132.0-0.0","CAN_118","118","","","","","","534","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","4","low nameability","35","right","response","1"
"html-audio-button-response","171","113575","0.0-132.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","4","low nameability","35","right","audio_feedback","1"
"html-button-response","172","114104","0.0-133.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","4","low nameability","35","right","iti",""
"html-button-response","173","114667","0.0-134.0","CAN_118","118","","","","","","540","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","36","right","trigger",""
"html-button-response","174","115261","0.0-135.0-0.0","CAN_118","118","","","","","","579","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","36","right","response","1"
"html-audio-button-response","175","115473","0.0-135.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","36","right","audio_feedback","1"
"html-button-response","176","115992","0.0-136.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","36","right","iti",""
"html-button-response","177","116379","0.0-137.0","CAN_118","118","","","","","","362","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","4","low nameability","37","right","trigger",""
"html-button-response","178","117046","0.0-138.0-0.0","CAN_118","118","","","","","","658","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","4","low nameability","37","right","response","1"
"html-audio-button-response","179","117253","0.0-138.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","4","low nameability","37","right","audio_feedback","1"
"html-button-response","180","117782","0.0-139.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","4","low nameability","37","right","iti",""
"html-button-response","181","118323","0.0-140.0","CAN_118","118","","","","","","521","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","38","left","trigger",""
"html-button-response","182","118965","0.0-141.0-0.0","CAN_118","118","","","","","","624","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","38","left","response","1"
"html-audio-button-response","183","119177","0.0-141.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","38","left","audio_feedback","1"
"html-button-response","184","119700","0.0-142.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","38","left","iti",""
"html-button-response","185","120270","0.0-143.0","CAN_118","118","","","","","","547","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","39","right","trigger",""
"html-button-response","186","120908","0.0-144.0-0.0","CAN_118","118","","","","","","628","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","39","right","response","1"
"html-audio-button-response","187","121114","0.0-144.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","39","right","audio_feedback","1"
"html-button-response","188","121639","0.0-145.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","39","right","iti",""
"html-button-response","189","122281","0.0-146.0","CAN_118","118","","","","","","618","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","40","right","trigger",""
"html-button-response","190","122839","0.0-147.0-0.0","CAN_118","118","","","","","","548","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","40","right","response","1"
"html-audio-button-response","191","123052","0.0-147.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","40","right","audio_feedback","1"
"html-button-response","192","123584","0.0-148.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","40","right","iti",""
"pavlovia","193","123678","0.0-149.0","CAN_118","118","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","123691","0.0-150.0","CAN_118","118","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","125871","0.0-151.0","CAN_118","118","","","","","","2283","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","126485","0.0-152.0","CAN_118","118","","","","","","606","","0","","","","","","","","","","",""
"html-button-response","197","127709","0.0-153.0","CAN_118","118","","","","","","1217","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","41","right","trigger",""
"html-button-response","198","128269","0.0-154.0-0.0","CAN_118","118","","","","","","553","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","41","right","response","1"
"html-audio-button-response","199","128474","0.0-154.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","41","right","audio_feedback","1"
"html-button-response","200","129003","0.0-155.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","41","right","iti",""
"html-button-response","201","129576","0.0-156.0","CAN_118","118","","","","","","544","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","42","left","trigger",""
"html-button-response","202","130229","0.0-157.0-0.0","CAN_118","118","","","","","","644","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","42","left","response","1"
"html-audio-button-response","203","130433","0.0-157.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","42","left","audio_feedback","1"
"html-button-response","204","130945","0.0-158.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","42","left","iti",""
"html-button-response","205","131525","0.0-159.0","CAN_118","118","","","","","","563","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","43","left","trigger",""
"html-button-response","206","132116","0.0-160.0-0.0","CAN_118","118","","","","","","583","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","43","left","response","1"
"html-audio-button-response","207","132323","0.0-160.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","43","left","audio_feedback","1"
"html-button-response","208","132843","0.0-161.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","43","left","iti",""
"html-button-response","209","133485","0.0-162.0","CAN_118","118","","","","","","621","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","44","left","trigger",""
"html-button-response","210","134209","0.0-163.0-0.0","CAN_118","118","","","","","","714","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","44","left","response","1"
"html-audio-button-response","211","134415","0.0-163.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","44","left","audio_feedback","1"
"html-button-response","212","134936","0.0-164.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","44","left","iti",""
"html-button-response","213","135602","0.0-165.0","CAN_118","118","","","","","","642","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","45","right","trigger",""
"html-button-response","214","136240","0.0-166.0-0.0","CAN_118","118","","","","","","630","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","45","right","response","1"
"html-audio-button-response","215","136447","0.0-166.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","45","right","audio_feedback","1"
"html-button-response","216","136978","0.0-167.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","45","right","iti",""
"html-button-response","217","137550","0.0-168.0","CAN_118","118","","","","","","549","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","46","left","trigger",""
