"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","217","502048","0.0-168.0","CAN_106","106","","","","","","426","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","218","502750","0.0-169.0-0.0","CAN_106","106","","","","","","695","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","219","502954","0.0-169.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","220","503468","0.0-170.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","221","503928","0.0-171.0","CAN_106","106","","","","","","446","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","504718","0.0-172.0-0.0","CAN_106","106","","","","","","783","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","504922","0.0-172.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","505442","0.0-173.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","505915","0.0-174.0","CAN_106","106","","","","","","456","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","48","right","trigger",""
"html-button-response","226","506558","0.0-175.0-0.0","CAN_106","106","","","","","","635","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","48","right","response","1"
"html-audio-button-response","227","506761","0.0-175.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","228","507277","0.0-176.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","48","right","iti",""
"html-button-response","229","507806","0.0-177.0","CAN_106","106","","","","","","511","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","230","508532","0.0-178.0-0.0","CAN_106","106","","","","","","717","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","231","508737","0.0-178.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","232","509254","0.0-179.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","233","509686","0.0-180.0","CAN_106","106","","","","","","406","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","50","right","trigger",""
"html-button-response","234","510268","0.0-181.0-0.0","CAN_106","106","","","","","","575","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","510474","0.0-181.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","510995","0.0-182.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","50","right","iti",""
"pavlovia","237","511060","0.0-183.0","CAN_106","106","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","511071","0.0-184.0","CAN_106","106","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","512804","0.0-185.0","CAN_106","106","","","","","","1813","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","513780","0.0-186.0","CAN_106","106","","","","","","970","","0","","","","","","","","","","",""
"html-button-response","241","514383","0.0-187.0","CAN_106","106","","","","","","596","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","51","right","trigger",""
"html-button-response","242","514975","0.0-188.0-0.0","CAN_106","106","","","","","","584","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","515176","0.0-188.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","515692","0.0-189.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","51","right","iti",""
"html-button-response","245","516365","0.0-190.0","CAN_106","106","","","","","","667","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","246","517067","0.0-191.0-0.0","CAN_106","106","","","","","","695","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","247","517269","0.0-191.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","248","517792","0.0-192.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","249","518265","0.0-193.0","CAN_106","106","","","","","","459","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","250","518989","0.0-194.0-0.0","CAN_106","106","","","","","","717","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","251","519193","0.0-194.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","252","519711","0.0-195.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","253","520194","0.0-196.0","CAN_106","106","","","","","","466","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","54","right","trigger",""
"html-button-response","254","520896","0.0-197.0-0.0","CAN_106","106","","","","","","697","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","54","right","response","1"
"html-audio-button-response","255","521098","0.0-197.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","256","521617","0.0-198.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","54","right","iti",""
"html-button-response","257","522062","0.0-199.0","CAN_106","106","","","","","","431","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","55","right","trigger",""
"html-button-response","258","522861","0.0-200.0-0.0","CAN_106","106","","","","","","790","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","55","right","response","1"
"html-audio-button-response","259","523068","0.0-200.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","55","right","audio_feedback","1"
"html-button-response","260","523595","0.0-201.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","55","right","iti",""
"html-button-response","261","524140","0.0-202.0","CAN_106","106","","","","","","530","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","trigger",""
"html-button-response","262","524819","0.0-203.0-0.0","CAN_106","106","","","","","","673","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","response","1"
"html-audio-button-response","263","525022","0.0-203.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","264","525545","0.0-204.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","iti",""
"html-button-response","265","526095","0.0-205.0","CAN_106","106","","","","","","533","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","526768","0.0-206.0-0.0","CAN_106","106","","","","","","667","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","526972","0.0-206.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","527490","0.0-207.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","528020","0.0-208.0","CAN_106","106","","","","","","515","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","528734","0.0-209.0-0.0","CAN_106","106","","","","","","707","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","528938","0.0-209.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","529458","0.0-210.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","530019","0.0-211.0","CAN_106","106","","","","","","536","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","274","530746","0.0-212.0-0.0","CAN_106","106","","","","","","707","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","275","530962","0.0-212.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","276","531503","0.0-213.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","277","532019","0.0-214.0","CAN_106","106","","","","","","486","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","278","532805","0.0-215.0-0.0","CAN_106","106","","","","","","774","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","279","533019","0.0-215.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","280","533548","0.0-216.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","iti",""
