"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","217","212365","0.0-168.0","CAN_136","136","","","","","","461","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","46","right","trigger",""
"html-button-response","218","213050","0.0-169.0-0.0","CAN_136","136","","","","","","676","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","46","right","response","1"
"html-audio-button-response","219","213256","0.0-169.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","220","213777","0.0-170.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","46","right","iti",""
"html-button-response","221","214264","0.0-171.0","CAN_136","136","","","","","","465","","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","214869","0.0-172.0-0.0","CAN_136","136","","","","","","599","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","215074","0.0-172.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","215591","0.0-173.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","216055","0.0-174.0","CAN_136","136","","","","","","439","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","226","216651","0.0-175.0-0.0","CAN_136","136","","","","","","589","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","227","216855","0.0-175.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","228","217375","0.0-176.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","229","217850","0.0-177.0","CAN_136","136","","","","","","441","","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","218516","0.0-178.0-0.0","CAN_136","136","","","","","","653","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","218722","0.0-178.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","219241","0.0-179.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","219821","0.0-180.0","CAN_136","136","","","","","","560","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","50","right","trigger",""
"html-button-response","234","220536","0.0-181.0-0.0","CAN_136","136","","","","","","708","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","220742","0.0-181.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","221257","0.0-182.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","50","right","iti",""
"pavlovia","237","221369","0.0-183.0","CAN_136","136","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","221385","0.0-184.0","CAN_136","136","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","222846","0.0-185.0","CAN_136","136","","","","","","1584","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","223413","0.0-186.0","CAN_136","136","","","","","","557","","0","","","","","","","","","","",""
"html-button-response","241","224125","0.0-187.0","CAN_136","136","","","","","","701","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","51","right","trigger",""
"html-button-response","242","224825","0.0-188.0-0.0","CAN_136","136","","","","","","688","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","225035","0.0-188.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","225566","0.0-189.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","51","right","iti",""
"html-button-response","245","226005","0.0-190.0","CAN_136","136","","","","","","427","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","52","right","trigger",""
"html-button-response","246","226725","0.0-191.0-0.0","CAN_136","136","","","","","","701","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","52","right","response","1"
"html-audio-button-response","247","226938","0.0-191.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","248","227462","0.0-192.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","52","right","iti",""
"html-button-response","249","227941","0.0-193.0","CAN_136","136","","","","","","462","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","trigger",""
"html-button-response","250","228641","0.0-194.0-0.0","CAN_136","136","","","","","","688","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","response","1"
"html-audio-button-response","251","228851","0.0-194.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","252","229374","0.0-195.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","iti",""
"html-button-response","253","229851","0.0-196.0","CAN_136","136","","","","","","459","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","254","230543","0.0-197.0-0.0","CAN_136","136","","","","","","681","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","255","230752","0.0-197.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","256","231272","0.0-198.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","257","231763","0.0-199.0","CAN_136","136","","","","","","474","","0","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","55","right","trigger",""
"html-button-response","258","232404","0.0-200.0-0.0","CAN_136","136","","","","","","631","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","55","right","response","1"
"html-audio-button-response","259","232613","0.0-200.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","260","233138","0.0-201.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","55","right","iti",""
"html-button-response","261","233581","0.0-202.0","CAN_136","136","","","","","","423","","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","262","234186","0.0-203.0-0.0","CAN_136","136","","","","","","594","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","263","234390","0.0-203.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","264","234913","0.0-204.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","265","235374","0.0-205.0","CAN_136","136","","","","","","444","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","236227","0.0-206.0-0.0","CAN_136","136","","","","","","846","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","236435","0.0-206.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","236958","0.0-207.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","237426","0.0-208.0","CAN_136","136","","","","","","452","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","270","238093","0.0-209.0-0.0","CAN_136","136","","","","","","658","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","271","238300","0.0-209.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","272","238821","0.0-210.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","273","239294","0.0-211.0","CAN_136","136","","","","","","445","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","59","right","trigger",""
"html-button-response","274","239981","0.0-212.0-0.0","CAN_136","136","","","","","","678","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","59","right","response","1"
"html-audio-button-response","275","240187","0.0-212.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","276","240709","0.0-213.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","59","right","iti",""
"html-button-response","277","241197","0.0-214.0","CAN_136","136","","","","","","469","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","278","241813","0.0-215.0-0.0","CAN_136","136","","","","","","606","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","279","242020","0.0-215.0-1.0","CAN_136","136","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","280","242540","0.0-216.0","CAN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","60","left","iti",""
