"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","787351","0.0-167.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","217","787665","0.0-168.0","CAN_143","143","","","","","","299","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","46","right","trigger",""
"html-button-response","218","788269","0.0-169.0-0.0","CAN_143","143","","","","","","596","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","46","right","response","1"
"html-audio-button-response","219","788473","0.0-169.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","220","788990","0.0-170.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","46","right","iti",""
"html-button-response","221","789411","0.0-171.0","CAN_143","143","","","","","","404","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","47","right","trigger",""
"html-button-response","222","790041","0.0-172.0-0.0","CAN_143","143","","","","","","621","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","47","right","response","1"
"html-audio-button-response","223","790245","0.0-172.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","47","right","audio_feedback","1"
"html-button-response","224","790765","0.0-173.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","47","right","iti",""
"html-button-response","225","791157","0.0-174.0","CAN_143","143","","","","","","376","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","48","right","trigger",""
"html-button-response","226","791786","0.0-175.0-0.0","CAN_143","143","","","","","","622","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","48","right","response","1"
"html-audio-button-response","227","791995","0.0-175.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","228","792514","0.0-176.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","48","right","iti",""
"html-button-response","229","792918","0.0-177.0","CAN_143","143","","","","","","387","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","793625","0.0-178.0-0.0","CAN_143","143","","","","","","701","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","793830","0.0-178.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","794346","0.0-179.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","794771","0.0-180.0","CAN_143","143","","","","","","398","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","50","left","trigger",""
"html-button-response","234","795522","0.0-181.0-0.0","CAN_143","143","","","","","","745","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","50","left","response","1"
"html-audio-button-response","235","795726","0.0-181.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","50","left","audio_feedback","1"
"html-button-response","236","796254","0.0-182.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","50","left","iti",""
"pavlovia","237","796291","0.0-183.0","CAN_143","143","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","796298","0.0-184.0","CAN_143","143","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","798123","0.0-185.0","CAN_143","143","","","","","","1875","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","798976","0.0-186.0","CAN_143","143","","","","","","849","","0","","","","","","","","","","",""
"html-button-response","241","799682","0.0-187.0","CAN_143","143","","","","","","698","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","51","right","trigger",""
"html-button-response","242","800392","0.0-188.0-0.0","CAN_143","143","","","","","","703","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","800593","0.0-188.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","801109","0.0-189.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","51","right","iti",""
"html-button-response","245","801583","0.0-190.0","CAN_143","143","","","","","","458","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","246","802279","0.0-191.0-0.0","CAN_143","143","","","","","","689","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","247","802486","0.0-191.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","248","803005","0.0-192.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","249","803362","0.0-193.0","CAN_143","143","","","","","","342","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","250","804018","0.0-194.0-0.0","CAN_143","143","","","","","","648","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","251","804221","0.0-194.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","252","804744","0.0-195.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","253","805062","0.0-196.0","CAN_143","143","","","","","","300","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","54","right","trigger",""
"html-button-response","254","805695","0.0-197.0-0.0","CAN_143","143","","","","","","626","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","54","right","response","1"
"html-audio-button-response","255","805896","0.0-197.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","256","806410","0.0-198.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","54","right","iti",""
"html-button-response","257","806836","0.0-199.0","CAN_143","143","","","","","","410","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","trigger",""
"html-button-response","258","807413","0.0-200.0-0.0","CAN_143","143","","","","","","569","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","response","1"
"html-audio-button-response","259","807618","0.0-200.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","260","808135","0.0-201.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","iti",""
"html-button-response","261","808507","0.0-202.0","CAN_143","143","","","","","","355","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","262","809162","0.0-203.0-0.0","CAN_143","143","","","","","","647","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","263","809366","0.0-203.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","264","809889","0.0-204.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","265","810280","0.0-205.0","CAN_143","143","","","","","","370","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","57","right","trigger",""
"html-button-response","266","810958","0.0-206.0-0.0","CAN_143","143","","","","","","670","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","57","right","response","1"
"html-audio-button-response","267","811163","0.0-206.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","57","right","audio_feedback","1"
"html-button-response","268","811681","0.0-207.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","57","right","iti",""
"html-button-response","269","812536","0.0-208.0","CAN_143","143","","","","","","838","","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","270","813190","0.0-209.0-0.0","CAN_143","143","","","","","","647","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","271","813394","0.0-209.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","272","813915","0.0-210.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","273","814291","0.0-211.0","CAN_143","143","","","","","","356","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","59","right","trigger",""
"html-button-response","274","814935","0.0-212.0-0.0","CAN_143","143","","","","","","635","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","59","right","response","1"
"html-audio-button-response","275","815139","0.0-212.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","276","815656","0.0-213.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","59","right","iti",""
"html-button-response","277","816178","0.0-214.0","CAN_143","143","","","","","","504","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","trigger",""
"html-button-response","278","816826","0.0-215.0-0.0","CAN_143","143","","","","","","642","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","response","1"
"html-audio-button-response","279","817029","0.0-215.0-1.0","CAN_143","143","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","audio_feedback","1"
"html-button-response","280","817552","0.0-216.0","CAN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","iti",""
