"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","215","143595","0.0-166.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","216","144115","0.0-167.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","217","144556","0.0-168.0","CAN_148","148","","","","","","425","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","46","right","trigger",""
"html-button-response","218","145126","0.0-169.0-0.0","CAN_148","148","","","","","","562","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","46","right","response","1"
"html-audio-button-response","219","145333","0.0-169.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","46","right","audio_feedback","1"
"html-button-response","220","145853","0.0-170.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","46","right","iti",""
"html-button-response","221","146268","0.0-171.0","CAN_148","148","","","","","","396","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","5","low nameability","47","left","trigger",""
"html-button-response","222","146774","0.0-172.0-0.0","CAN_148","148","","","","","","497","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","5","low nameability","47","left","response","1"
"html-audio-button-response","223","146979","0.0-172.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","5","low nameability","47","left","audio_feedback","1"
"html-button-response","224","147497","0.0-173.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","5","low nameability","47","left","iti",""
"html-button-response","225","148007","0.0-174.0","CAN_148","148","","","","","","493","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","226","148639","0.0-175.0-0.0","CAN_148","148","","","","","","624","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","227","148845","0.0-175.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","228","149362","0.0-176.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","229","149837","0.0-177.0","CAN_148","148","","","","","","461","","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","150383","0.0-178.0-0.0","CAN_148","148","","","","","","540","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","150587","0.0-178.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","151108","0.0-179.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","152017","0.0-180.0","CAN_148","148","","","","","","892","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","50","right","trigger",""
"html-button-response","234","152658","0.0-181.0-0.0","CAN_148","148","","","","","","634","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","152862","0.0-181.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","153376","0.0-182.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","50","right","iti",""
"pavlovia","237","153442","0.0-183.0","CAN_148","148","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","153453","0.0-184.0","CAN_148","148","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","154993","0.0-185.0","CAN_148","148","","","","","","1616","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","156415","0.0-186.0","CAN_148","148","","","","","","1415","","0","","","","","","","","","","",""
"html-button-response","241","156947","0.0-187.0","CAN_148","148","","","","","","524","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","51","right","trigger",""
"html-button-response","242","157418","0.0-188.0-0.0","CAN_148","148","","","","","","464","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","157624","0.0-188.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","158139","0.0-189.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","51","right","iti",""
"html-button-response","245","158534","0.0-190.0","CAN_148","148","","","","","","377","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","52","right","trigger",""
"html-button-response","246","159030","0.0-191.0-0.0","CAN_148","148","","","","","","488","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","52","right","response","1"
"html-audio-button-response","247","159233","0.0-191.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","52","right","audio_feedback","1"
"html-button-response","248","159749","0.0-192.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","52","right","iti",""
"html-button-response","249","160125","0.0-193.0","CAN_148","148","","","","","","359","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","53","left","trigger",""
"html-button-response","250","160706","0.0-194.0-0.0","CAN_148","148","","","","","","574","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","53","left","response","1"
"html-audio-button-response","251","160910","0.0-194.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","53","left","audio_feedback","1"
"html-button-response","252","161429","0.0-195.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","53","left","iti",""
"html-button-response","253","161833","0.0-196.0","CAN_148","148","","","","","","390","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","54","right","trigger",""
"html-button-response","254","162334","0.0-197.0-0.0","CAN_148","148","","","","","","493","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","54","right","response","1"
"html-audio-button-response","255","162538","0.0-197.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","256","163056","0.0-198.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","54","right","iti",""
"html-button-response","257","163400","0.0-199.0","CAN_148","148","","","","","","329","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","55","right","trigger",""
"html-button-response","258","163996","0.0-200.0-0.0","CAN_148","148","","","","","","588","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","55","right","response","1"
"html-audio-button-response","259","164201","0.0-200.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","260","164723","0.0-201.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","55","right","iti",""
"html-button-response","261","165132","0.0-202.0","CAN_148","148","","","","","","393","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","56","right","trigger",""
"html-button-response","262","165592","0.0-203.0-0.0","CAN_148","148","","","","","","454","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","56","right","response","1"
"html-audio-button-response","263","165794","0.0-203.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","264","166309","0.0-204.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","56","right","iti",""
"html-button-response","265","166685","0.0-205.0","CAN_148","148","","","","","","357","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","266","167422","0.0-206.0-0.0","CAN_148","148","","","","","","730","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","267","167627","0.0-206.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","268","168144","0.0-207.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","269","168844","0.0-208.0","CAN_148","148","","","","","","685","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","58","right","trigger",""
"html-button-response","270","169334","0.0-209.0-0.0","CAN_148","148","","","","","","483","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","58","right","response","1"
"html-audio-button-response","271","169538","0.0-209.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","272","170050","0.0-210.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","58","right","iti",""
"html-button-response","273","170422","0.0-211.0","CAN_148","148","","","","","","359","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","59","right","trigger",""
"html-button-response","274","170989","0.0-212.0-0.0","CAN_148","148","","","","","","561","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","59","right","response","1"
"html-audio-button-response","275","171191","0.0-212.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","276","171714","0.0-213.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","59","right","iti",""
"html-button-response","277","172269","0.0-214.0","CAN_148","148","","","","","","540","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","278","172891","0.0-215.0-0.0","CAN_148","148","","","","","","616","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","279","173095","0.0-215.0-1.0","CAN_148","148","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","280","173616","0.0-216.0","CAN_148","148","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","6","high nameability","60","left","iti",""
