"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","217","214091","0.0-166.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","218","214607","0.0-167.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","219","215222","0.0-168.0","CAN_113","113","","","","","","597","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","220","215898","0.0-169.0-0.0","CAN_113","113","","","","","","667","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","221","216109","0.0-169.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","222","216621","0.0-170.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","223","217229","0.0-171.0","CAN_113","113","","","","","","584","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","47","left","trigger",""
"html-button-response","224","217914","0.0-172.0-0.0","CAN_113","113","","","","","","671","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","47","left","response","1"
"html-audio-button-response","225","218119","0.0-172.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","47","left","audio_feedback","1"
"html-button-response","226","218642","0.0-173.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","47","left","iti",""
"html-button-response","227","219243","0.0-174.0","CAN_113","113","","","","","","584","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","trigger",""
"html-button-response","228","219768","0.0-175.0-0.0","CAN_113","113","","","","","","518","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","response","1"
"html-audio-button-response","229","219974","0.0-175.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","230","220494","0.0-176.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","iti",""
"html-button-response","231","221061","0.0-177.0","CAN_113","113","","","","","","551","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","232","221739","0.0-178.0-0.0","CAN_113","113","","","","","","670","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","233","221947","0.0-178.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","234","222470","0.0-179.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","235","223068","0.0-180.0","CAN_113","113","","","","","","580","","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","50","right","trigger",""
"html-button-response","236","223632","0.0-181.0-0.0","CAN_113","113","","","","","","554","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","50","right","response","1"
"html-audio-button-response","237","223847","0.0-181.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","238","224362","0.0-182.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","50","right","iti",""
"pavlovia","239","224448","0.0-183.0","CAN_113","113","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","224457","0.0-184.0","CAN_113","113","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","227583","0.0-185.0","CAN_113","113","","","","","","3208","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","228140","0.0-186.0","CAN_113","113","","","","","","546","","0","","","","","","","","","","",""
"html-button-response","243","228886","0.0-187.0","CAN_113","113","","","","","","734","","0","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","6","high nameability","51","right","trigger",""
"html-button-response","244","229445","0.0-188.0-0.0","CAN_113","113","","","","","","548","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","6","high nameability","51","right","response","1"
"html-audio-button-response","245","229657","0.0-188.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","246","230177","0.0-189.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","6","high nameability","51","right","iti",""
"html-button-response","247","230696","0.0-190.0","CAN_113","113","","","","","","500","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","248","231372","0.0-191.0-0.0","CAN_113","113","","","","","","669","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","249","231579","0.0-191.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","250","232096","0.0-192.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","251","232743","0.0-193.0","CAN_113","113","","","","","","629","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","6","high nameability","53","left","trigger",""
"html-button-response","252","233407","0.0-194.0-0.0","CAN_113","113","","","","","","654","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","6","high nameability","53","left","response","1"
"html-audio-button-response","253","233614","0.0-194.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","6","high nameability","53","left","audio_feedback","1"
"html-button-response","254","234136","0.0-195.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","6","high nameability","53","left","iti",""
"html-button-response","255","234735","0.0-196.0","CAN_113","113","","","","","","579","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","6","high nameability","54","right","trigger",""
"html-button-response","256","235317","0.0-197.0-0.0","CAN_113","113","","","","","","568","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","6","high nameability","54","right","response","1"
"html-audio-button-response","257","235531","0.0-197.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","258","236055","0.0-198.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","6","high nameability","54","right","iti",""
"html-button-response","259","236626","0.0-199.0","CAN_113","113","","","","","","551","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","55","right","trigger",""
"html-button-response","260","237240","0.0-200.0-0.0","CAN_113","113","","","","","","605","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","55","right","response","1"
"html-audio-button-response","261","237459","0.0-200.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","55","right","audio_feedback","1"
"html-button-response","262","237978","0.0-201.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","55","right","iti",""
"html-button-response","263","238476","0.0-202.0","CAN_113","113","","","","","","478","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","264","239075","0.0-203.0-0.0","CAN_113","113","","","","","","589","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","265","239282","0.0-203.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","266","239799","0.0-204.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","267","240295","0.0-205.0","CAN_113","113","","","","","","477","","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","268","240959","0.0-206.0-0.0","CAN_113","113","","","","","","657","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","269","241172","0.0-206.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","270","241705","0.0-207.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","271","242414","0.0-208.0","CAN_113","113","","","","","","676","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","trigger",""
"html-button-response","272","243092","0.0-209.0-0.0","CAN_113","113","","","","","","669","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","response","1"
"html-audio-button-response","273","243302","0.0-209.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","audio_feedback","1"
"html-button-response","274","243826","0.0-210.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","iti",""
"html-button-response","275","244591","0.0-211.0","CAN_113","113","","","","","","749","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","59","left","trigger",""
"html-button-response","276","245238","0.0-212.0-0.0","CAN_113","113","","","","","","640","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","59","left","response","1"
"html-audio-button-response","277","245455","0.0-212.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","59","left","audio_feedback","1"
"html-button-response","278","245972","0.0-213.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","59","left","iti",""
"html-button-response","279","246540","0.0-214.0","CAN_113","113","","","","","","548","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","280","247207","0.0-215.0-0.0","CAN_113","113","","","","","","658","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","281","247415","0.0-215.0-1.0","CAN_113","113","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","282","247941","0.0-216.0","CAN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","iti",""
