"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","218","932925","0.0-169.0-0.0","CAN_101","101","","","","","","731","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","219","933130","0.0-169.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","220","933646","0.0-170.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","221","934197","0.0-171.0","CAN_101","101","","","","","","533","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","5","low nameability","47","left","trigger",""
"html-button-response","222","934791","0.0-172.0-0.0","CAN_101","101","","","","","","586","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","5","low nameability","47","left","response","1"
"html-audio-button-response","223","934997","0.0-172.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","5","low nameability","47","left","audio_feedback","1"
"html-button-response","224","935510","0.0-173.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","5","low nameability","47","left","iti",""
"html-button-response","225","936007","0.0-174.0","CAN_101","101","","","","","","482","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","226","936596","0.0-175.0-0.0","CAN_101","101","","","","","","581","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","227","936802","0.0-175.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","228","937328","0.0-176.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","229","937856","0.0-177.0","CAN_101","101","","","","","","512","","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","49","right","trigger",""
"html-button-response","230","938543","0.0-178.0-0.0","CAN_101","101","","","","","","680","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","49","right","response","1"
"html-audio-button-response","231","938746","0.0-178.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","232","939259","0.0-179.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","49","right","iti",""
"html-button-response","233","939792","0.0-180.0","CAN_101","101","","","","","","517","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","234","940361","0.0-181.0-0.0","CAN_101","101","","","","","","563","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","235","940566","0.0-181.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","236","941087","0.0-182.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","237","941139","0.0-183.0","CAN_101","101","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","941148","0.0-184.0","CAN_101","101","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","942108","0.0-185.0","CAN_101","101","","","","","","1029","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","942690","0.0-186.0","CAN_101","101","","","","","","577","","0","","","","","","","","","","",""
"html-button-response","241","943248","0.0-187.0","CAN_101","101","","","","","","550","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","51","right","trigger",""
"html-button-response","242","943903","0.0-188.0-0.0","CAN_101","101","","","","","","646","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","51","right","response","1"
"html-audio-button-response","243","944106","0.0-188.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","51","right","audio_feedback","1"
"html-button-response","244","944629","0.0-189.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","51","right","iti",""
"html-button-response","245","945155","0.0-190.0","CAN_101","101","","","","","","506","","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","246","945703","0.0-191.0-0.0","CAN_101","101","","","","","","541","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","247","945906","0.0-191.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","248","946420","0.0-192.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","249","946956","0.0-193.0","CAN_101","101","","","","","","529","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","250","947456","0.0-194.0-0.0","CAN_101","101","","","","","","496","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","251","947657","0.0-194.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","252","948171","0.0-195.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","253","948655","0.0-196.0","CAN_101","101","","","","","","462","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","6","low nameability","54","right","trigger",""
"html-button-response","254","950234","0.0-197.0-0.0","CAN_101","101","","","","","","1566","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","6","low nameability","54","right","response","1"
"html-audio-button-response","255","950451","0.0-197.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","256","950972","0.0-198.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","6","low nameability","54","right","iti",""
"html-button-response","257","951636","0.0-199.0","CAN_101","101","","","","","","641","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","952268","0.0-200.0-0.0","CAN_101","101","","","","","","619","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","952477","0.0-200.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","952993","0.0-201.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","953632","0.0-202.0","CAN_101","101","","","","","","634","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","262","954239","0.0-203.0-0.0","CAN_101","101","","","","","","599","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","263","954443","0.0-203.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","264","954959","0.0-204.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","265","955487","0.0-205.0","CAN_101","101","","","","","","506","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","trigger",""
"html-button-response","266","956404","0.0-206.0-0.0","CAN_101","101","","","","","","909","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","response","1"
"html-audio-button-response","267","956606","0.0-206.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","audio_feedback","1"
"html-button-response","268","957118","0.0-207.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","iti",""
"html-button-response","269","957618","0.0-208.0","CAN_101","101","","","","","","487","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","958315","0.0-209.0-0.0","CAN_101","101","","","","","","689","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","958520","0.0-209.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","959041","0.0-210.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","959556","0.0-211.0","CAN_101","101","","","","","","503","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","trigger",""
"html-button-response","274","960167","0.0-212.0-0.0","CAN_101","101","","","","","","603","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","response","1"
"html-audio-button-response","275","960370","0.0-212.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","276","960887","0.0-213.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","iti",""
"html-button-response","277","961416","0.0-214.0","CAN_101","101","","","","","","511","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","60","right","trigger",""
"html-button-response","278","962457","0.0-215.0-0.0","CAN_101","101","","","","","","1033","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","60","right","response","1"
"html-audio-button-response","279","962662","0.0-215.0-1.0","CAN_101","101","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","60","right","audio_feedback","1"
"html-button-response","280","963182","0.0-216.0","CAN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","60","right","iti",""
