"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","110","90508","0.0-86.0-0.0","CAN_116","116","","","","","","668","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","3","low nameability","21","left","response","1"
"html-audio-button-response","111","90714","0.0-86.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","3","low nameability","21","left","audio_feedback","1"
"html-button-response","112","91237","0.0-87.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","3","low nameability","21","left","iti",""
"html-button-response","113","91794","0.0-88.0","CAN_116","116","","","","","","536","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","trigger",""
"html-button-response","114","92388","0.0-89.0-0.0","CAN_116","116","","","","","","589","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","response","1"
"html-audio-button-response","115","92592","0.0-89.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","audio_feedback","1"
"html-button-response","116","93111","0.0-90.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","iti",""
"html-button-response","117","93702","0.0-91.0","CAN_116","116","","","","","","573","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","23","left","trigger",""
"html-button-response","118","94277","0.0-92.0-0.0","CAN_116","116","","","","","","567","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","23","left","response","1"
"html-audio-button-response","119","94485","0.0-92.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","23","left","audio_feedback","1"
"html-button-response","120","95006","0.0-93.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","23","left","iti",""
"html-button-response","121","95608","0.0-94.0","CAN_116","116","","","","","","584","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","24","left","trigger",""
"html-button-response","122","96397","0.0-95.0-0.0","CAN_116","116","","","","","","778","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","24","left","response","1"
"html-audio-button-response","123","96600","0.0-95.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","24","left","audio_feedback","1"
"html-button-response","124","97117","0.0-96.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","24","left","iti",""
"html-button-response","125","97714","0.0-97.0","CAN_116","116","","","","","","580","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","3","low nameability","25","left","trigger",""
"html-button-response","126","98322","0.0-98.0-0.0","CAN_116","116","","","","","","601","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","3","low nameability","25","left","response","1"
"html-audio-button-response","127","98525","0.0-98.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","3","low nameability","25","left","audio_feedback","1"
"html-button-response","128","99052","0.0-99.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","3","low nameability","25","left","iti",""
"html-button-response","129","99510","0.0-100.0","CAN_116","116","","","","","","438","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","26","left","trigger",""
"html-button-response","130","100102","0.0-101.0-0.0","CAN_116","116","","","","","","582","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","26","left","response","1"
"html-audio-button-response","131","100304","0.0-101.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","26","left","audio_feedback","1"
"html-button-response","132","100822","0.0-102.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","26","left","iti",""
"html-button-response","133","101448","0.0-103.0","CAN_116","116","","","","","","607","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","3","high nameability","27","right","trigger",""
"html-button-response","134","102004","0.0-104.0-0.0","CAN_116","116","","","","","","549","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","3","high nameability","27","right","response","1"
"html-audio-button-response","135","102209","0.0-104.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","3","high nameability","27","right","audio_feedback","1"
"html-button-response","136","102733","0.0-105.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","3","high nameability","27","right","iti",""
"html-button-response","137","103308","0.0-106.0","CAN_116","116","","","","","","563","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","28","left","trigger",""
"html-button-response","138","103884","0.0-107.0-0.0","CAN_116","116","","","","","","566","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","28","left","response","1"
"html-audio-button-response","139","104088","0.0-107.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","28","left","audio_feedback","1"
"html-button-response","140","104608","0.0-108.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","28","left","iti",""
"html-button-response","141","105144","0.0-109.0","CAN_116","116","","","","","","519","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","3","high nameability","29","right","trigger",""
"html-button-response","142","106030","0.0-110.0-0.0","CAN_116","116","","","","","","878","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","3","high nameability","29","right","response","1"
"html-audio-button-response","143","106235","0.0-110.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","3","high nameability","29","right","audio_feedback","1"
"html-button-response","144","106751","0.0-111.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","3","high nameability","29","right","iti",""
"html-button-response","145","107281","0.0-112.0","CAN_116","116","","","","","","513","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","30","left","trigger",""
"html-button-response","146","107817","0.0-113.0-0.0","CAN_116","116","","","","","","528","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","30","left","response","1"
"html-audio-button-response","147","108021","0.0-113.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","30","left","audio_feedback","1"
"html-button-response","148","108541","0.0-114.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","30","left","iti",""
"pavlovia","149","108609","0.0-115.0","CAN_116","116","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","108615","0.0-116.0","CAN_116","116","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","110483","0.0-117.0","CAN_116","116","","","","","","1939","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","111012","0.0-118.0","CAN_116","116","","","","","","522","","0","","","","","","","","","","",""
"html-button-response","153","111832","0.0-119.0","CAN_116","116","","","","","","810","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","31","left","trigger",""
"html-button-response","154","112521","0.0-120.0-0.0","CAN_116","116","","","","","","680","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","31","left","response","1"
"html-audio-button-response","155","112729","0.0-120.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","31","left","audio_feedback","1"
"html-button-response","156","113248","0.0-121.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","31","left","iti",""
"html-button-response","157","113806","0.0-122.0","CAN_116","116","","","","","","540","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","32","left","trigger",""
"html-button-response","158","114363","0.0-123.0-0.0","CAN_116","116","","","","","","552","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","32","left","response","1"
"html-audio-button-response","159","114569","0.0-123.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","32","left","audio_feedback","1"
"html-button-response","160","115086","0.0-124.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","32","left","iti",""
"html-button-response","161","115612","0.0-125.0","CAN_116","116","","","","","","507","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","4","high nameability","33","right","trigger",""
"html-button-response","162","116202","0.0-126.0-0.0","CAN_116","116","","","","","","583","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","4","high nameability","33","right","response","1"
"html-audio-button-response","163","116404","0.0-126.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","4","high nameability","33","right","audio_feedback","1"
"html-button-response","164","116920","0.0-127.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","4","high nameability","33","right","iti",""
"html-button-response","165","117480","0.0-128.0","CAN_116","116","","","","","","536","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","4","low nameability","34","left","trigger",""
"html-button-response","166","118070","0.0-129.0-0.0","CAN_116","116","","","","","","582","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","4","low nameability","34","left","response","1"
"html-audio-button-response","167","118272","0.0-129.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","4","low nameability","34","left","audio_feedback","1"
"html-button-response","168","118790","0.0-130.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","4","low nameability","34","left","iti",""
"html-button-response","169","119352","0.0-131.0","CAN_116","116","","","","","","542","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","35","right","trigger",""
"html-button-response","170","119937","0.0-132.0-0.0","CAN_116","116","","","","","","579","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","35","right","response","1"
"html-audio-button-response","171","120145","0.0-132.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","35","right","audio_feedback","1"
"html-button-response","172","120661","0.0-133.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","35","right","iti",""
"html-button-response","173","121220","0.0-134.0","CAN_116","116","","","","","","536","","0","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","4","high nameability","36","right","trigger",""
"html-button-response","174","121790","0.0-135.0-0.0","CAN_116","116","","","","","","561","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","4","high nameability","36","right","response","1"
"html-audio-button-response","175","121991","0.0-135.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","4","high nameability","36","right","audio_feedback","1"
"html-button-response","176","122502","0.0-136.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","4","high nameability","36","right","iti",""
"html-button-response","177","123141","0.0-137.0","CAN_116","116","","","","","","620","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","4","low nameability","37","left","trigger",""
"html-button-response","178","123730","0.0-138.0-0.0","CAN_116","116","","","","","","581","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","4","low nameability","37","left","response","1"
"html-audio-button-response","179","123935","0.0-138.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","4","low nameability","37","left","audio_feedback","1"
"html-button-response","180","124451","0.0-139.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","4","low nameability","37","left","iti",""
"html-button-response","181","124932","0.0-140.0","CAN_116","116","","","","","","461","","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","4","high nameability","38","right","trigger",""
"html-button-response","182","125427","0.0-141.0-0.0","CAN_116","116","","","","","","482","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","4","high nameability","38","right","response","1"
"html-audio-button-response","183","125648","0.0-141.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","4","high nameability","38","right","audio_feedback","1"
"html-button-response","184","126185","0.0-142.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","4","high nameability","38","right","iti",""
"html-button-response","185","126703","0.0-143.0","CAN_116","116","","","","","","483","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","39","right","trigger",""
"html-button-response","186","127135","0.0-144.0-0.0","CAN_116","116","","","","","","423","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","39","right","response","1"
"html-audio-button-response","187","127350","0.0-144.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","39","right","audio_feedback","1"
"html-button-response","188","127875","0.0-145.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","39","right","iti",""
"html-button-response","189","128390","0.0-146.0","CAN_116","116","","","","","","496","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","40","right","trigger",""
"html-button-response","190","128868","0.0-147.0-0.0","CAN_116","116","","","","","","471","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","40","right","response","1"
"html-audio-button-response","191","129072","0.0-147.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","40","right","audio_feedback","1"
"html-button-response","192","129617","0.0-148.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","40","right","iti",""
"pavlovia","193","129714","0.0-149.0","CAN_116","116","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","129729","0.0-150.0","CAN_116","116","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","131161","0.0-151.0","CAN_116","116","","","","","","1565","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","132273","0.0-152.0","CAN_116","116","","","","","","1099","","0","","","","","","","","","","",""
"html-button-response","197","133015","0.0-153.0","CAN_116","116","","","","","","728","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","41","left","trigger",""
"html-button-response","198","133696","0.0-154.0-0.0","CAN_116","116","","","","","","670","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","41","left","response","1"
"html-audio-button-response","199","133901","0.0-154.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","41","left","audio_feedback","1"
"html-button-response","200","134438","0.0-155.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","41","left","iti",""
"html-button-response","201","134860","0.0-156.0","CAN_116","116","","","","","","415","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","42","left","trigger",""
"html-button-response","202","135433","0.0-157.0-0.0","CAN_116","116","","","","","","561","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","42","left","response","1"
"html-audio-button-response","203","135641","0.0-157.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","42","left","audio_feedback","1"
"html-button-response","204","136167","0.0-158.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","42","left","iti",""
"html-button-response","205","136706","0.0-159.0","CAN_116","116","","","","","","520","","0","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","5","high nameability","43","right","trigger",""
"html-button-response","206","137239","0.0-160.0-0.0","CAN_116","116","","","","","","528","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","5","high nameability","43","right","response","1"
"html-audio-button-response","207","137445","0.0-160.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","5","high nameability","43","right","audio_feedback","1"
"html-button-response","208","137966","0.0-161.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","5","high nameability","43","right","iti",""
"html-button-response","209","138502","0.0-162.0","CAN_116","116","","","","","","515","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","44","right","trigger",""
"html-button-response","210","138929","0.0-163.0-0.0","CAN_116","116","","","","","","420","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","44","right","response","1"
"html-audio-button-response","211","139141","0.0-163.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","44","right","audio_feedback","1"
"html-button-response","212","139664","0.0-164.0","CAN_116","116","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","44","right","iti",""
"html-button-response","213","140108","0.0-165.0","CAN_116","116","","","","","","425","","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","45","right","trigger",""
"html-button-response","214","140601","0.0-166.0-0.0","CAN_116","116","","","","","","484","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","45","right","response","1"
"html-audio-button-response","215","140806","0.0-166.0-1.0","CAN_116","116","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","45","right","audio_feedback","1"
