"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","1521808","0.0-167.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","217","1522248","0.0-168.0","CAN_103","103","","","","","","423","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","5","high nameability","46","right","trigger",""
"html-button-response","218","1522797","0.0-169.0-0.0","CAN_103","103","","","","","","543","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","5","high nameability","46","right","response","1"
"html-audio-button-response","219","1523001","0.0-169.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","220","1523521","0.0-170.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","5","high nameability","46","right","iti",""
"html-button-response","221","1523961","0.0-171.0","CAN_103","103","","","","","","416","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","47","right","trigger",""
"html-button-response","222","1524514","0.0-172.0-0.0","CAN_103","103","","","","","","546","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","47","right","response","1"
"html-audio-button-response","223","1524718","0.0-172.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","47","right","audio_feedback","1"
"html-button-response","224","1525239","0.0-173.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","47","right","iti",""
"html-button-response","225","1525727","0.0-174.0","CAN_103","103","","","","","","466","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","trigger",""
"html-button-response","226","1526317","0.0-175.0-0.0","CAN_103","103","","","","","","584","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","response","1"
"html-audio-button-response","227","1526522","0.0-175.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","228","1527040","0.0-176.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","iti",""
"html-button-response","229","1528317","0.0-177.0","CAN_103","103","","","","","","1260","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","230","1528950","0.0-178.0-0.0","CAN_103","103","","","","","","625","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","231","1529154","0.0-178.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","232","1529671","0.0-179.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","233","1530157","0.0-180.0","CAN_103","103","","","","","","466","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","234","1530848","0.0-181.0-0.0","CAN_103","103","","","","","","681","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","235","1531050","0.0-181.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","236","1531567","0.0-182.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","237","1531610","0.0-183.0","CAN_103","103","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","1531617","0.0-184.0","CAN_103","103","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","1533503","0.0-185.0","CAN_103","103","","","","","","1936","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","1534524","0.0-186.0","CAN_103","103","","","","","","1014","","0","","","","","","","","","","",""
"html-button-response","241","1535303","0.0-187.0","CAN_103","103","","","","","","770","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","242","1535943","0.0-188.0-0.0","CAN_103","103","","","","","","634","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","243","1536150","0.0-188.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","244","1536667","0.0-189.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","245","1536884","0.0-190.0","CAN_103","103","","","","","","200","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","246","1537564","0.0-191.0-0.0","CAN_103","103","","","","","","672","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","247","1537765","0.0-191.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","248","1538283","0.0-192.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","249","1538778","0.0-193.0","CAN_103","103","","","","","","475","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","250","1539429","0.0-194.0-0.0","CAN_103","103","","","","","","643","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","251","1539636","0.0-194.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","252","1540150","0.0-195.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","253","1540606","0.0-196.0","CAN_103","103","","","","","","440","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","54","right","trigger",""
"html-button-response","254","1541307","0.0-197.0-0.0","CAN_103","103","","","","","","694","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","54","right","response","1"
"html-audio-button-response","255","1541511","0.0-197.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","256","1542028","0.0-198.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","54","right","iti",""
"html-button-response","257","1542464","0.0-199.0","CAN_103","103","","","","","","418","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","1543140","0.0-200.0-0.0","CAN_103","103","","","","","","669","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","1543341","0.0-200.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","1543858","0.0-201.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","1544292","0.0-202.0","CAN_103","103","","","","","","418","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","56","right","trigger",""
"html-button-response","262","1544852","0.0-203.0-0.0","CAN_103","103","","","","","","553","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","56","right","response","1"
"html-audio-button-response","263","1545054","0.0-203.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","264","1545573","0.0-204.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","56","right","iti",""
"html-button-response","265","1546234","0.0-205.0","CAN_103","103","","","","","","643","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","266","1546850","0.0-206.0-0.0","CAN_103","103","","","","","","609","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","267","1547056","0.0-206.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","268","1547575","0.0-207.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","269","1547991","0.0-208.0","CAN_103","103","","","","","","398","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","1548622","0.0-209.0-0.0","CAN_103","103","","","","","","624","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","1548826","0.0-209.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","1549347","0.0-210.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","1549797","0.0-211.0","CAN_103","103","","","","","","435","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","59","left","trigger",""
"html-button-response","274","1550415","0.0-212.0-0.0","CAN_103","103","","","","","","610","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","59","left","response","1"
"html-audio-button-response","275","1550622","0.0-212.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","59","left","audio_feedback","1"
"html-button-response","276","1551142","0.0-213.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","59","left","iti",""
"html-button-response","277","1551593","0.0-214.0","CAN_103","103","","","","","","430","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","278","1552182","0.0-215.0-0.0","CAN_103","103","","","","","","581","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","279","1552386","0.0-215.0-1.0","CAN_103","103","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","280","1552907","0.0-216.0","CAN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","60","left","iti",""
