"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","112","616923","0.0-87.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","21","left","iti",""
"html-button-response","113","617523","0.0-88.0","CAN_141","141","","","","","","578","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","3","low nameability","22","left","trigger",""
"html-button-response","114","618295","0.0-89.0-0.0","CAN_141","141","","","","","","763","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","3","low nameability","22","left","response","1"
"html-audio-button-response","115","618498","0.0-89.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","3","low nameability","22","left","audio_feedback","1"
"html-button-response","116","619018","0.0-90.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","3","low nameability","22","left","iti",""
"html-button-response","117","619719","0.0-91.0","CAN_141","141","","","","","","680","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","23","right","trigger",""
"html-button-response","118","620628","0.0-92.0-0.0","CAN_141","141","","","","","","900","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","23","right","response","1"
"html-audio-button-response","119","620833","0.0-92.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","23","right","audio_feedback","1"
"html-button-response","120","621354","0.0-93.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","23","right","iti",""
"html-button-response","121","622160","0.0-94.0","CAN_141","141","","","","","","790","","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","24","left","trigger",""
"html-button-response","122","622938","0.0-95.0-0.0","CAN_141","141","","","","","","770","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","24","left","response","1"
"html-audio-button-response","123","623140","0.0-95.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","24","left","audio_feedback","1"
"html-button-response","124","623663","0.0-96.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","24","left","iti",""
"html-button-response","125","624426","0.0-97.0","CAN_141","141","","","","","","738","","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","3","high nameability","25","left","trigger",""
"html-button-response","126","625142","0.0-98.0-0.0","CAN_141","141","","","","","","706","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","3","high nameability","25","left","response","1"
"html-audio-button-response","127","625350","0.0-98.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","3","high nameability","25","left","audio_feedback","1"
"html-button-response","128","625876","0.0-99.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","3","high nameability","25","left","iti",""
"html-button-response","129","626581","0.0-100.0","CAN_141","141","","","","","","681","","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","3","high nameability","26","left","trigger",""
"html-button-response","130","627347","0.0-101.0-0.0","CAN_141","141","","","","","","757","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","3","high nameability","26","left","response","1"
"html-audio-button-response","131","627553","0.0-101.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","3","high nameability","26","left","audio_feedback","1"
"html-button-response","132","628071","0.0-102.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","3","high nameability","26","left","iti",""
"html-button-response","133","629040","0.0-103.0","CAN_141","141","","","","","","951","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","3","high nameability","27","right","trigger",""
"html-button-response","134","629866","0.0-104.0-0.0","CAN_141","141","","","","","","817","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","3","high nameability","27","right","response","1"
"html-audio-button-response","135","630072","0.0-104.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","3","high nameability","27","right","audio_feedback","1"
"html-button-response","136","630596","0.0-105.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","3","high nameability","27","right","iti",""
"html-button-response","137","631278","0.0-106.0","CAN_141","141","","","","","","664","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","28","right","trigger",""
"html-button-response","138","632036","0.0-107.0-0.0","CAN_141","141","","","","","","749","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","28","right","response","1"
"html-audio-button-response","139","632240","0.0-107.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","140","632758","0.0-108.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","28","right","iti",""
"html-button-response","141","633413","0.0-109.0","CAN_141","141","","","","","","633","","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","29","right","trigger",""
"html-button-response","142","634173","0.0-110.0-0.0","CAN_141","141","","","","","","752","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","29","right","response","1"
"html-audio-button-response","143","634380","0.0-110.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","29","right","audio_feedback","1"
"html-button-response","144","634906","0.0-111.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","29","right","iti",""
"html-button-response","145","635916","0.0-112.0","CAN_141","141","","","","","","980","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","30","right","trigger",""
"html-button-response","146","636738","0.0-113.0-0.0","CAN_141","141","","","","","","815","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","30","right","response","1"
"html-audio-button-response","147","636944","0.0-113.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","30","right","audio_feedback","1"
"html-button-response","148","637463","0.0-114.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","30","right","iti",""
"pavlovia","149","637520","0.0-115.0","CAN_141","141","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","637526","0.0-116.0","CAN_141","141","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","639369","0.0-117.0","CAN_141","141","","","","","","1907","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","641056","0.0-118.0","CAN_141","141","","","","","","1679","","0","","","","","","","","","","",""
"html-button-response","153","642097","0.0-119.0","CAN_141","141","","","","","","1027","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","31","left","trigger",""
"html-button-response","154","643012","0.0-120.0-0.0","CAN_141","141","","","","","","907","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","31","left","response","1"
"html-audio-button-response","155","643216","0.0-120.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","31","left","audio_feedback","1"
"html-button-response","156","643738","0.0-121.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","31","left","iti",""
"html-button-response","157","644399","0.0-122.0","CAN_141","141","","","","","","643","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","158","645179","0.0-123.0-0.0","CAN_141","141","","","","","","773","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","159","645384","0.0-123.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","160","645903","0.0-124.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","161","646560","0.0-125.0","CAN_141","141","","","","","","640","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","33","left","trigger",""
"html-button-response","162","647232","0.0-126.0-0.0","CAN_141","141","","","","","","658","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","33","left","response","1"
"html-audio-button-response","163","647457","0.0-126.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","33","left","audio_feedback","1"
"html-button-response","164","647995","0.0-127.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","33","left","iti",""
"html-button-response","165","648507","0.0-128.0","CAN_141","141","","","","","","490","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","4","low nameability","34","right","trigger",""
"html-button-response","166","649176","0.0-129.0-0.0","CAN_141","141","","","","","","657","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","4","low nameability","34","right","response","1"
"html-audio-button-response","167","649391","0.0-129.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","4","low nameability","34","right","audio_feedback","1"
"html-button-response","168","649916","0.0-130.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","4","low nameability","34","right","iti",""
"html-button-response","169","650567","0.0-131.0","CAN_141","141","","","","","","634","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","35","left","trigger",""
"html-button-response","170","651354","0.0-132.0-0.0","CAN_141","141","","","","","","776","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","35","left","response","1"
"html-audio-button-response","171","651569","0.0-132.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","35","left","audio_feedback","1"
"html-button-response","172","652107","0.0-133.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","35","left","iti",""
"html-button-response","173","652811","0.0-134.0","CAN_141","141","","","","","","686","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","4","high nameability","36","right","trigger",""
"html-button-response","174","653513","0.0-135.0-0.0","CAN_141","141","","","","","","689","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","4","high nameability","36","right","response","1"
"html-audio-button-response","175","653725","0.0-135.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","4","high nameability","36","right","audio_feedback","1"
"html-button-response","176","654250","0.0-136.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","4","high nameability","36","right","iti",""
"html-button-response","177","655051","0.0-137.0","CAN_141","141","","","","","","778","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","4","high nameability","37","left","trigger",""
"html-button-response","178","655762","0.0-138.0-0.0","CAN_141","141","","","","","","703","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","4","high nameability","37","left","response","1"
"html-audio-button-response","179","655970","0.0-138.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","4","high nameability","37","left","audio_feedback","1"
"html-button-response","180","656502","0.0-139.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","4","high nameability","37","left","iti",""
"html-button-response","181","657139","0.0-140.0","CAN_141","141","","","","","","609","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","38","right","trigger",""
"html-button-response","182","657779","0.0-141.0-0.0","CAN_141","141","","","","","","631","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","38","right","response","1"
"html-audio-button-response","183","657987","0.0-141.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","38","right","audio_feedback","1"
"html-button-response","184","658504","0.0-142.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","38","right","iti",""
"html-button-response","185","659233","0.0-143.0","CAN_141","141","","","","","","710","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","4","low nameability","39","right","trigger",""
"html-button-response","186","659937","0.0-144.0-0.0","CAN_141","141","","","","","","689","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","4","low nameability","39","right","response","1"
"html-audio-button-response","187","660143","0.0-144.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","4","low nameability","39","right","audio_feedback","1"
"html-button-response","188","660670","0.0-145.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","4","low nameability","39","right","iti",""
"html-button-response","189","661355","0.0-146.0","CAN_141","141","","","","","","664","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","4","high nameability","40","right","trigger",""
"html-button-response","190","661970","0.0-147.0-0.0","CAN_141","141","","","","","","607","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","4","high nameability","40","right","response","1"
"html-audio-button-response","191","662177","0.0-147.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","4","high nameability","40","right","audio_feedback","1"
"html-button-response","192","662712","0.0-148.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","4","high nameability","40","right","iti",""
"pavlovia","193","662838","0.0-149.0","CAN_141","141","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","662852","0.0-150.0","CAN_141","141","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","664666","0.0-151.0","CAN_141","141","","","","","","1955","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","665711","0.0-152.0","CAN_141","141","","","","","","1038","","0","","","","","","","","","","",""
"html-button-response","197","666542","0.0-153.0","CAN_141","141","","","","","","822","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","5","low nameability","41","left","trigger",""
"html-button-response","198","667311","0.0-154.0-0.0","CAN_141","141","","","","","","762","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","5","low nameability","41","left","response","1"
"html-audio-button-response","199","667516","0.0-154.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","5","low nameability","41","left","audio_feedback","1"
"html-button-response","200","668036","0.0-155.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","5","low nameability","41","left","iti",""
"html-button-response","201","668688","0.0-156.0","CAN_141","141","","","","","","634","","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","5","high nameability","42","left","trigger",""
"html-button-response","202","669471","0.0-157.0-0.0","CAN_141","141","","","","","","770","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","5","high nameability","42","left","response","1"
"html-audio-button-response","203","669675","0.0-157.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","5","high nameability","42","left","audio_feedback","1"
"html-button-response","204","670196","0.0-158.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","5","high nameability","42","left","iti",""
"html-button-response","205","670986","0.0-159.0","CAN_141","141","","","","","","770","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","43","right","trigger",""
"html-button-response","206","671941","0.0-160.0-0.0","CAN_141","141","","","","","","949","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","43","right","response","1"
"html-audio-button-response","207","672148","0.0-160.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","43","right","audio_feedback","1"
"html-button-response","208","672665","0.0-161.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","43","right","iti",""
"html-button-response","209","673375","0.0-162.0","CAN_141","141","","","","","","698","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","5","low nameability","44","right","trigger",""
"html-button-response","210","674157","0.0-163.0-0.0","CAN_141","141","","","","","","772","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","5","low nameability","44","right","response","1"
"html-audio-button-response","211","674365","0.0-163.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","5","low nameability","44","right","audio_feedback","1"
"html-button-response","212","674884","0.0-164.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","5","low nameability","44","right","iti",""
"html-button-response","213","675470","0.0-165.0","CAN_141","141","","","","","","566","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","5","low nameability","45","left","trigger",""
"html-button-response","214","676337","0.0-166.0-0.0","CAN_141","141","","","","","","859","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","5","low nameability","45","left","response","1"
"html-audio-button-response","215","676544","0.0-166.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","5","low nameability","45","left","audio_feedback","1"
"html-button-response","216","677065","0.0-167.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","217","677652","0.0-168.0","CAN_141","141","","","","","","569","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","5","high nameability","46","left","trigger",""
