"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","215","1093700","0.0-166.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","5","low nameability","45","left","audio_feedback","1"
"html-button-response","216","1094227","0.0-167.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","217","1094946","0.0-168.0","CAN_144","144","","","","","","703","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","5","low nameability","46","right","trigger",""
"html-button-response","218","1095859","0.0-169.0-0.0","CAN_144","144","","","","","","904","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","5","low nameability","46","right","response","1"
"html-audio-button-response","219","1096078","0.0-169.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","5","low nameability","46","right","audio_feedback","1"
"html-button-response","220","1096606","0.0-170.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","5","low nameability","46","right","iti",""
"html-button-response","221","1097282","0.0-171.0","CAN_144","144","","","","","","658","","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","5","high nameability","47","right","trigger",""
"html-button-response","222","1098204","0.0-172.0-0.0","CAN_144","144","","","","","","911","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","5","high nameability","47","right","response","1"
"html-audio-button-response","223","1098424","0.0-172.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","5","high nameability","47","right","audio_feedback","1"
"html-button-response","224","1098959","0.0-173.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","5","high nameability","47","right","iti",""
"html-button-response","225","1099745","0.0-174.0","CAN_144","144","","","","","","770","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","48","left","trigger",""
"html-button-response","226","1100676","0.0-175.0-0.0","CAN_144","144","","","","","","921","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","48","left","response","1"
"html-audio-button-response","227","1100891","0.0-175.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","48","left","audio_feedback","1"
"html-button-response","228","1101419","0.0-176.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","48","left","iti",""
"html-button-response","229","1102162","0.0-177.0","CAN_144","144","","","","","","727","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","1103093","0.0-178.0-0.0","CAN_144","144","","","","","","920","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","1103299","0.0-178.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","1103831","0.0-179.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","1104630","0.0-180.0","CAN_144","144","","","","","","779","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","50","left","trigger",""
"html-button-response","234","1105552","0.0-181.0-0.0","CAN_144","144","","","","","","909","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","50","left","response","1"
"html-audio-button-response","235","1105763","0.0-181.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","50","left","audio_feedback","1"
"html-button-response","236","1106298","0.0-182.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","50","left","iti",""
"pavlovia","237","1106360","0.0-183.0","CAN_144","144","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","1106367","0.0-184.0","CAN_144","144","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","1109041","0.0-185.0","CAN_144","144","","","","","","2736","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","1109956","0.0-186.0","CAN_144","144","","","","","","905","","0","","","","","","","","","","",""
"html-button-response","241","1110759","0.0-187.0","CAN_144","144","","","","","","795","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","51","right","trigger",""
"html-button-response","242","1111586","0.0-188.0-0.0","CAN_144","144","","","","","","816","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","1111805","0.0-188.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","1112322","0.0-189.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","51","right","iti",""
"html-button-response","245","1113045","0.0-190.0","CAN_144","144","","","","","","707","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","246","1113914","0.0-191.0-0.0","CAN_144","144","","","","","","857","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","247","1114123","0.0-191.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","248","1114654","0.0-192.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","249","1115404","0.0-193.0","CAN_144","144","","","","","","732","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","trigger",""
"html-button-response","250","1116293","0.0-194.0-0.0","CAN_144","144","","","","","","876","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","response","1"
"html-audio-button-response","251","1116502","0.0-194.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","252","1117023","0.0-195.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","iti",""
"html-button-response","253","1117739","0.0-196.0","CAN_144","144","","","","","","699","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","6","high nameability","54","right","trigger",""
"html-button-response","254","1118644","0.0-197.0-0.0","CAN_144","144","","","","","","891","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","6","high nameability","54","right","response","1"
"html-audio-button-response","255","1118856","0.0-197.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","256","1119385","0.0-198.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","6","high nameability","54","right","iti",""
"html-button-response","257","1120079","0.0-199.0","CAN_144","144","","","","","","679","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","55","left","trigger",""
"html-button-response","258","1120937","0.0-200.0-0.0","CAN_144","144","","","","","","849","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","55","left","response","1"
"html-audio-button-response","259","1121147","0.0-200.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","55","left","audio_feedback","1"
"html-button-response","260","1121675","0.0-201.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","55","left","iti",""
"html-button-response","261","1122483","0.0-202.0","CAN_144","144","","","","","","789","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","56","right","trigger",""
"html-button-response","262","1123302","0.0-203.0-0.0","CAN_144","144","","","","","","808","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","56","right","response","1"
"html-audio-button-response","263","1123514","0.0-203.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","264","1124038","0.0-204.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","56","right","iti",""
"html-button-response","265","1124828","0.0-205.0","CAN_144","144","","","","","","774","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","57","right","trigger",""
"html-button-response","266","1125863","0.0-206.0-0.0","CAN_144","144","","","","","","1027","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","57","right","response","1"
"html-audio-button-response","267","1126068","0.0-206.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","57","right","audio_feedback","1"
"html-button-response","268","1126582","0.0-207.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","57","right","iti",""
"html-button-response","269","1127384","0.0-208.0","CAN_144","144","","","","","","780","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","58","right","trigger",""
"html-button-response","270","1128219","0.0-209.0-0.0","CAN_144","144","","","","","","820","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","58","right","response","1"
"html-audio-button-response","271","1128429","0.0-209.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","272","1128954","0.0-210.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","58","right","iti",""
"html-button-response","273","1129722","0.0-211.0","CAN_144","144","","","","","","753","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","274","1130645","0.0-212.0-0.0","CAN_144","144","","","","","","913","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","275","1130860","0.0-212.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","276","1131393","0.0-213.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","277","1132138","0.0-214.0","CAN_144","144","","","","","","726","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","278","1132993","0.0-215.0-0.0","CAN_144","144","","","","","","841","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","279","1133198","0.0-215.0-1.0","CAN_144","144","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","280","1133725","0.0-216.0","CAN_144","144","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","60","left","iti",""
