"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","159078","0.0-167.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","217","159646","0.0-168.0","CAN_131","131","","","","","","549","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","218","160842","0.0-169.0-0.0","CAN_131","131","","","","","","1189","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","219","161049","0.0-169.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","220","161567","0.0-170.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","221","162020","0.0-171.0","CAN_131","131","","","","","","437","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","47","right","trigger",""
"html-button-response","222","162542","0.0-172.0-0.0","CAN_131","131","","","","","","513","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","47","right","response","1"
"html-audio-button-response","223","162747","0.0-172.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","47","right","audio_feedback","1"
"html-button-response","224","163268","0.0-173.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","47","right","iti",""
"html-button-response","225","163694","0.0-174.0","CAN_131","131","","","","","","409","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","48","right","trigger",""
"html-button-response","226","164273","0.0-175.0-0.0","CAN_131","131","","","","","","572","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","48","right","response","1"
"html-audio-button-response","227","164475","0.0-175.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","228","164990","0.0-176.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","48","right","iti",""
"html-button-response","229","166130","0.0-177.0","CAN_131","131","","","","","","1123","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","49","right","trigger",""
"html-button-response","230","166740","0.0-178.0-0.0","CAN_131","131","","","","","","600","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","49","right","response","1"
"html-audio-button-response","231","166950","0.0-178.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","232","167466","0.0-179.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","49","right","iti",""
"html-button-response","233","167923","0.0-180.0","CAN_131","131","","","","","","438","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","234","169073","0.0-181.0-0.0","CAN_131","131","","","","","","1142","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","235","169274","0.0-181.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","236","169794","0.0-182.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","237","169856","0.0-183.0","CAN_131","131","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","169863","0.0-184.0","CAN_131","131","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","171161","0.0-185.0","CAN_131","131","","","","","","1368","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","171777","0.0-186.0","CAN_131","131","","","","","","606","","0","","","","","","","","","","",""
"html-button-response","241","172440","0.0-187.0","CAN_131","131","","","","","","648","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","51","right","trigger",""
"html-button-response","242","172998","0.0-188.0-0.0","CAN_131","131","","","","","","548","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","51","right","response","1"
"html-audio-button-response","243","173203","0.0-188.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","51","right","audio_feedback","1"
"html-button-response","244","173722","0.0-189.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","51","right","iti",""
"html-button-response","245","174145","0.0-190.0","CAN_131","131","","","","","","407","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","246","174694","0.0-191.0-0.0","CAN_131","131","","","","","","541","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","247","174898","0.0-191.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","248","175413","0.0-192.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","249","175707","0.0-193.0","CAN_131","131","","","","","","275","","0","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","53","right","trigger",""
"html-button-response","250","176289","0.0-194.0-0.0","CAN_131","131","","","","","","573","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","53","right","response","1"
"html-audio-button-response","251","176498","0.0-194.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","252","177008","0.0-195.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","53","right","iti",""
"html-button-response","253","177055","0.0-196.0","CAN_131","131","","","","","","41","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","54","right","trigger",""
"html-button-response","254","177721","0.0-197.0-0.0","CAN_131","131","","","","","","659","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","54","right","response","1"
"html-audio-button-response","255","177923","0.0-197.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","256","178438","0.0-198.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","54","right","iti",""
"html-button-response","257","178625","0.0-199.0","CAN_131","131","","","","","","166","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","6","low nameability","55","left","trigger",""
"html-button-response","258","179241","0.0-200.0-0.0","CAN_131","131","","","","","","608","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","6","low nameability","55","left","response","1"
"html-audio-button-response","259","179447","0.0-200.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","6","low nameability","55","left","audio_feedback","1"
"html-button-response","260","179966","0.0-201.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","6","low nameability","55","left","iti",""
"html-button-response","261","180244","0.0-202.0","CAN_131","131","","","","","","260","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","56","right","trigger",""
"html-button-response","262","180869","0.0-203.0-0.0","CAN_131","131","","","","","","615","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","56","right","response","1"
"html-audio-button-response","263","181074","0.0-203.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","264","181591","0.0-204.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","56","right","iti",""
"html-button-response","265","181763","0.0-205.0","CAN_131","131","","","","","","157","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","266","182391","0.0-206.0-0.0","CAN_131","131","","","","","","616","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","267","182592","0.0-206.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","268","183105","0.0-207.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","269","183521","0.0-208.0","CAN_131","131","","","","","","400","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","58","right","trigger",""
"html-button-response","270","184124","0.0-209.0-0.0","CAN_131","131","","","","","","594","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","58","right","response","1"
"html-audio-button-response","271","184330","0.0-209.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","58","right","audio_feedback","1"
"html-button-response","272","184844","0.0-210.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","58","right","iti",""
"html-button-response","273","185917","0.0-211.0","CAN_131","131","","","","","","1065","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","274","186489","0.0-212.0-0.0","CAN_131","131","","","","","","566","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","275","186695","0.0-212.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","276","187216","0.0-213.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","277","187488","0.0-214.0","CAN_131","131","","","","","","255","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","278","188054","0.0-215.0-0.0","CAN_131","131","","","","","","558","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","279","188258","0.0-215.0-1.0","CAN_131","131","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","280","188782","0.0-216.0","CAN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","iti",""
