"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","215","1323458","0.0-163.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","44","left","audio_feedback","1"
"html-button-response","216","1323980","0.0-164.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","44","left","iti",""
"html-button-response","217","1324502","0.0-165.0","CAN_127","127","","","","","","503","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","45","left","trigger",""
"html-button-response","218","1325110","0.0-166.0-0.0","CAN_127","127","","","","","","600","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","45","left","response","1"
"html-audio-button-response","219","1325314","0.0-166.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","45","left","audio_feedback","1"
"html-button-response","220","1325838","0.0-167.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","221","1326355","0.0-168.0","CAN_127","127","","","","","","499","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","222","1327018","0.0-169.0-0.0","CAN_127","127","","","","","","658","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","223","1327225","0.0-169.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","224","1327740","0.0-170.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","225","1328980","0.0-171.0","CAN_127","127","","","","","","1225","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","5","low nameability","47","right","trigger",""
"html-button-response","226","1329766","0.0-172.0-0.0","CAN_127","127","","","","","","777","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","5","low nameability","47","right","response","1"
"html-audio-button-response","227","1329970","0.0-172.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","5","low nameability","47","right","audio_feedback","1"
"html-button-response","228","1330487","0.0-173.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","5","low nameability","47","right","iti",""
"html-button-response","229","1331130","0.0-174.0","CAN_127","127","","","","","","627","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","230","1331915","0.0-175.0-0.0","CAN_127","127","","","","","","776","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","231","1332123","0.0-175.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","232","1332646","0.0-176.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","233","1333189","0.0-177.0","CAN_127","127","","","","","","528","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","49","right","trigger",""
"html-button-response","234","1333905","0.0-178.0-0.0","CAN_127","127","","","","","","707","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","49","right","response","1"
"html-audio-button-response","235","1334110","0.0-178.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","236","1334627","0.0-179.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","49","right","iti",""
"html-button-response","237","1335258","0.0-180.0","CAN_127","127","","","","","","615","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","trigger",""
"html-button-response","238","1336089","0.0-181.0-0.0","CAN_127","127","","","","","","823","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","response","1"
"html-audio-button-response","239","1336291","0.0-181.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","240","1336810","0.0-182.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","iti",""
"pavlovia","241","1336899","0.0-183.0","CAN_127","127","","","","","","","","","","","","","","","","","","",""
"pavlovia","242","1336908","0.0-184.0","CAN_127","127","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","243","1339076","0.0-185.0","CAN_127","127","","","","","","2269","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","244","1339905","0.0-186.0","CAN_127","127","","","","","","823","","0","","","","","","","","","","",""
"html-button-response","245","1340640","0.0-187.0","CAN_127","127","","","","","","728","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","trigger",""
"html-button-response","246","1341896","0.0-188.0-0.0","CAN_127","127","","","","","","1250","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","response","1"
"html-audio-button-response","247","1342101","0.0-188.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","248","1342625","0.0-189.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","iti",""
"html-button-response","249","1343101","0.0-190.0","CAN_127","127","","","","","","460","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","250","1343828","0.0-191.0-0.0","CAN_127","127","","","","","","720","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","251","1344035","0.0-191.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","252","1344554","0.0-192.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","253","1345046","0.0-193.0","CAN_127","127","","","","","","474","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","53","left","trigger",""
"html-button-response","254","1345756","0.0-194.0-0.0","CAN_127","127","","","","","","704","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","53","left","response","1"
"html-audio-button-response","255","1345961","0.0-194.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","53","left","audio_feedback","1"
"html-button-response","256","1346475","0.0-195.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","53","left","iti",""
"html-button-response","257","1346997","0.0-196.0","CAN_127","127","","","","","","505","","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","258","1347703","0.0-197.0-0.0","CAN_127","127","","","","","","697","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","259","1347906","0.0-197.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","260","1348428","0.0-198.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","261","1348920","0.0-199.0","CAN_127","127","","","","","","473","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","trigger",""
"html-button-response","262","1349691","0.0-200.0-0.0","CAN_127","127","","","","","","763","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","response","1"
"html-audio-button-response","263","1349894","0.0-200.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","264","1350426","0.0-201.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","iti",""
"html-button-response","265","1351153","0.0-202.0","CAN_127","127","","","","","","698","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","266","1351887","0.0-203.0-0.0","CAN_127","127","","","","","","727","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","267","1352090","0.0-203.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","268","1352608","0.0-204.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","269","1353137","0.0-205.0","CAN_127","127","","","","","","513","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","57","right","trigger",""
"html-button-response","270","1353763","0.0-206.0-0.0","CAN_127","127","","","","","","611","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","57","right","response","1"
"html-audio-button-response","271","1353988","0.0-206.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","57","right","audio_feedback","1"
"html-button-response","272","1354518","0.0-207.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","57","right","iti",""
"html-button-response","273","1355065","0.0-208.0","CAN_127","127","","","","","","522","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","trigger",""
"html-button-response","274","1355790","0.0-209.0-0.0","CAN_127","127","","","","","","716","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","response","1"
"html-audio-button-response","275","1355999","0.0-209.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","audio_feedback","1"
"html-button-response","276","1356527","0.0-210.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","iti",""
"html-button-response","277","1357082","0.0-211.0","CAN_127","127","","","","","","531","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","59","right","trigger",""
"html-button-response","278","1357798","0.0-212.0-0.0","CAN_127","127","","","","","","701","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","59","right","response","1"
"html-audio-button-response","279","1358011","0.0-212.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","280","1358544","0.0-213.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","59","right","iti",""
"html-button-response","281","1359128","0.0-214.0","CAN_127","127","","","","","","558","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","60","right","trigger",""
"html-button-response","282","1360091","0.0-215.0-0.0","CAN_127","127","","","","","","950","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","60","right","response","1"
"html-audio-button-response","283","1360308","0.0-215.0-1.0","CAN_127","127","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","60","right","audio_feedback","1"
"html-button-response","284","1360837","0.0-216.0","CAN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","60","right","iti",""
