"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","215","1240727","0.0-166.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","216","1241243","0.0-167.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","217","1241878","0.0-168.0","CAN_107","107","","","","","","621","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","218","1242595","0.0-169.0-0.0","CAN_107","107","","","","","","706","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","219","1242795","0.0-169.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","220","1243315","0.0-170.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","221","1243974","0.0-171.0","CAN_107","107","","","","","","638","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","5","high nameability","47","right","trigger",""
"html-button-response","222","1244708","0.0-172.0-0.0","CAN_107","107","","","","","","724","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","5","high nameability","47","right","response","1"
"html-audio-button-response","223","1244912","0.0-172.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","5","high nameability","47","right","audio_feedback","1"
"html-button-response","224","1245435","0.0-173.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","5","high nameability","47","right","iti",""
"html-button-response","225","1246036","0.0-174.0","CAN_107","107","","","","","","585","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","48","right","trigger",""
"html-button-response","226","1247037","0.0-175.0-0.0","CAN_107","107","","","","","","993","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","48","right","response","1"
"html-audio-button-response","227","1247238","0.0-175.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","228","1247760","0.0-176.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","48","right","iti",""
"html-button-response","229","1248264","0.0-177.0","CAN_107","107","","","","","","488","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","49","right","trigger",""
"html-button-response","230","1248866","0.0-178.0-0.0","CAN_107","107","","","","","","594","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","49","right","response","1"
"html-audio-button-response","231","1249071","0.0-178.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","232","1249587","0.0-179.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","49","right","iti",""
"html-button-response","233","1250144","0.0-180.0","CAN_107","107","","","","","","541","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","5","high nameability","50","left","trigger",""
"html-button-response","234","1250689","0.0-181.0-0.0","CAN_107","107","","","","","","539","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","5","high nameability","50","left","response","1"
"html-audio-button-response","235","1250891","0.0-181.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","5","high nameability","50","left","audio_feedback","1"
"html-button-response","236","1251410","0.0-182.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","5","high nameability","50","left","iti",""
"pavlovia","237","1251484","0.0-183.0","CAN_107","107","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","1251500","0.0-184.0","CAN_107","107","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","1253540","0.0-185.0","CAN_107","107","","","","","","2128","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","1254919","0.0-186.0","CAN_107","107","","","","","","1372","","0","","","","","","","","","","",""
"html-button-response","241","1255578","0.0-187.0","CAN_107","107","","","","","","653","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","242","1256339","0.0-188.0-0.0","CAN_107","107","","","","","","755","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","243","1256543","0.0-188.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","244","1257064","0.0-189.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","245","1257659","0.0-190.0","CAN_107","107","","","","","","575","","0","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","6","high nameability","52","right","trigger",""
"html-button-response","246","1258224","0.0-191.0-0.0","CAN_107","107","","","","","","559","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","6","high nameability","52","right","response","1"
"html-audio-button-response","247","1258429","0.0-191.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","6","high nameability","52","right","audio_feedback","1"
"html-button-response","248","1258945","0.0-192.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","6","high nameability","52","right","iti",""
"html-button-response","249","1259469","0.0-193.0","CAN_107","107","","","","","","509","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","250","1260089","0.0-194.0-0.0","CAN_107","107","","","","","","612","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","251","1260295","0.0-194.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","252","1260812","0.0-195.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","253","1261332","0.0-196.0","CAN_107","107","","","","","","509","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","54","right","trigger",""
"html-button-response","254","1261903","0.0-197.0-0.0","CAN_107","107","","","","","","565","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","54","right","response","1"
"html-audio-button-response","255","1262108","0.0-197.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","256","1262629","0.0-198.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","54","right","iti",""
"html-button-response","257","1263214","0.0-199.0","CAN_107","107","","","","","","560","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","1263841","0.0-200.0-0.0","CAN_107","107","","","","","","620","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","1264047","0.0-200.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","1264565","0.0-201.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","1265176","0.0-202.0","CAN_107","107","","","","","","591","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","262","1265756","0.0-203.0-0.0","CAN_107","107","","","","","","574","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","263","1265959","0.0-203.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","264","1266477","0.0-204.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","265","1267100","0.0-205.0","CAN_107","107","","","","","","605","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","57","right","trigger",""
"html-button-response","266","1267693","0.0-206.0-0.0","CAN_107","107","","","","","","583","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","57","right","response","1"
"html-audio-button-response","267","1267894","0.0-206.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","57","right","audio_feedback","1"
"html-button-response","268","1268413","0.0-207.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","57","right","iti",""
"html-button-response","269","1269068","0.0-208.0","CAN_107","107","","","","","","644","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","270","1269721","0.0-209.0-0.0","CAN_107","107","","","","","","644","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","271","1269924","0.0-209.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","272","1270446","0.0-210.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","273","1271078","0.0-211.0","CAN_107","107","","","","","","612","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","274","1271816","0.0-212.0-0.0","CAN_107","107","","","","","","730","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","275","1272019","0.0-212.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","276","1272538","0.0-213.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","277","1273230","0.0-214.0","CAN_107","107","","","","","","674","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","60","right","trigger",""
"html-button-response","278","1273863","0.0-215.0-0.0","CAN_107","107","","","","","","627","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","60","right","response","1"
"html-audio-button-response","279","1274066","0.0-215.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","60","right","audio_feedback","1"
"html-button-response","280","1274587","0.0-216.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","60","right","iti",""
