"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","217","325926","0.0-166.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","45","right","audio_feedback","1"
"html-button-response","218","326446","0.0-167.0","CKN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","45","right","iti",""
"html-button-response","219","327752","0.0-168.0","CKN_124","124","","","","","","1297","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","220","329729","0.0-169.0-0.0","CKN_124","124","","","","","","1970","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","221","329934","0.0-169.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","222","330448","0.0-170.0","CKN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","223","331453","0.0-171.0","CKN_124","124","","","","","","997","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","47","right","trigger",""
"html-button-response","224","332626","0.0-172.0-0.0","CKN_124","124","","","","","","1165","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","47","right","response","1"
"html-audio-button-response","225","332830","0.0-172.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","47","right","audio_feedback","1"
"html-button-response","226","333339","0.0-173.0","CKN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","47","right","iti",""
"html-button-response","227","335056","0.0-174.0","CKN_124","124","","","","","","1710","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","48","left","trigger",""
"html-button-response","228","338335","0.0-175.0-0.0","CKN_124","124","","","","","","3274","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","48","left","response","1"
"html-audio-button-response","229","338545","0.0-175.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","48","left","audio_feedback","1"
"html-button-response","230","339055","0.0-176.0","CKN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","48","left","iti",""
"html-button-response","231","339838","0.0-177.0","CKN_124","124","","","","","","776","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","trigger",""
"html-button-response","232","341816","0.0-178.0-0.0","CKN_124","124","","","","","","1972","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","response","1"
"html-audio-button-response","233","342025","0.0-178.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","234","342563","0.0-179.0","CKN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","iti",""
"html-button-response","235","344402","0.0-180.0","CKN_124","124","","","","","","1792","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","50","right","trigger",""
"html-button-response","236","347574","0.0-181.0-0.0","CKN_124","124","","","","","","3157","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","50","right","response","1"
"html-audio-button-response","237","347786","0.0-181.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","238","348306","0.0-182.0","CKN_124","124","","","","","","193","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","50","right","iti",""
"pavlovia","239","348348","0.0-183.0","CKN_124","124","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","348357","0.0-184.0","CKN_124","124","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","351679","0.0-185.0","CKN_124","124","","","","","","3368","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","352312","0.0-186.0","CKN_124","124","","","","","","629","","0","","","","","","","","","","",""
"html-button-response","243","357729","0.0-187.0","CKN_124","124","","","","","","5411","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","244","359345","0.0-188.0-0.0","CKN_124","124","","","","","","1608","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","245","359555","0.0-188.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","246","360070","0.0-189.0","CKN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","247","361436","0.0-190.0","CKN_124","124","","","","","","1359","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","248","363147","0.0-191.0-0.0","CKN_124","124","","","","","","1705","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","249","363350","0.0-191.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","250","363867","0.0-192.0","CKN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","251","366637","0.0-193.0","CKN_124","124","","","","","","2760","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","53","right","trigger",""
"html-button-response","252","368452","0.0-194.0-0.0","CKN_124","124","","","","","","1809","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","53","right","response","1"
"html-audio-button-response","253","368656","0.0-194.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","254","369170","0.0-195.0","CKN_124","124","","","","","","194","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","53","right","iti",""
"html-button-response","255","371903","0.0-196.0","CKN_124","124","","","","","","2723","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","256","378187","0.0-197.0-0.0","CKN_124","124","","","","","","6277","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","257","378390","0.0-197.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","258","378898","0.0-198.0","CKN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","259","381298","0.0-199.0","CKN_124","124","","","","","","2392","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","55","right","trigger",""
"html-button-response","260","382764","0.0-200.0-0.0","CKN_124","124","","","","","","1459","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","55","right","response","1"
"html-audio-button-response","261","382967","0.0-200.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","55","right","audio_feedback","1"
"html-button-response","262","383481","0.0-201.0","CKN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","55","right","iti",""
"html-button-response","263","384358","0.0-202.0","CKN_124","124","","","","","","865","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","264","385505","0.0-203.0-0.0","CKN_124","124","","","","","","1141","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","265","385711","0.0-203.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","266","386246","0.0-204.0","CKN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","267","389904","0.0-205.0","CKN_124","124","","","","","","3644","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","268","392850","0.0-206.0-0.0","CKN_124","124","","","","","","2938","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","269","393057","0.0-206.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","270","393574","0.0-207.0","CKN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","271","394360","0.0-208.0","CKN_124","124","","","","","","781","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","272","396959","0.0-209.0-0.0","CKN_124","124","","","","","","2595","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","273","397167","0.0-209.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","274","397684","0.0-210.0","CKN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","275","399479","0.0-211.0","CKN_124","124","","","","","","1781","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","59","right","trigger",""
"html-button-response","276","401785","0.0-212.0-0.0","CKN_124","124","","","","","","2301","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","59","right","response","1"
"html-audio-button-response","277","401998","0.0-212.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","278","402513","0.0-213.0","CKN_124","124","","","","","","75","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","59","right","iti",""
"html-button-response","279","404089","0.0-214.0","CKN_124","124","","","","","","1567","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","280","406201","0.0-215.0-0.0","CKN_124","124","","","","","","2105","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","281","406404","0.0-215.0-1.0","CKN_124","124","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","282","406914","0.0-216.0","CKN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","60","left","iti",""
