"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","262647","0.0-167.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","45","right","iti",""
"html-button-response","217","263073","0.0-168.0","CKN_129","129","","","","","","410","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","5","low nameability","46","right","trigger",""
"html-button-response","218","264326","0.0-169.0-0.0","CKN_129","129","","","","","","1245","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","5","low nameability","46","right","response","1"
"html-audio-button-response","219","264530","0.0-169.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","5","low nameability","46","right","audio_feedback","1"
"html-button-response","220","265046","0.0-170.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","5","low nameability","46","right","iti",""
"html-button-response","221","265722","0.0-171.0","CKN_129","129","","","","","","667","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","269816","0.0-172.0-0.0","CKN_129","129","","","","","","4084","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","270019","0.0-172.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","270531","0.0-173.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","271359","0.0-174.0","CKN_129","129","","","","","","814","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","226","274758","0.0-175.0-0.0","CKN_129","129","","","","","","3390","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","227","274963","0.0-175.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","228","275476","0.0-176.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","229","276528","0.0-177.0","CKN_129","129","","","","","","1039","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","277842","0.0-178.0-0.0","CKN_129","129","","","","","","1304","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","278042","0.0-178.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","278561","0.0-179.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","279927","0.0-180.0","CKN_129","129","","","","","","1355","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","5","low nameability","50","right","trigger",""
"html-button-response","234","281327","0.0-181.0-0.0","CKN_129","129","","","","","","1388","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","5","low nameability","50","right","response","1"
"html-audio-button-response","235","281531","0.0-181.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","236","282042","0.0-182.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","5","low nameability","50","right","iti",""
"pavlovia","237","282099","0.0-183.0","CKN_129","129","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","282115","0.0-184.0","CKN_129","129","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","285036","0.0-185.0","CKN_129","129","","","","","","2992","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","285608","0.0-186.0","CKN_129","129","","","","","","565","","0","","","","","","","","","","",""
"html-button-response","241","287330","0.0-187.0","CKN_129","129","","","","","","1714","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","trigger",""
"html-button-response","242","288850","0.0-188.0-0.0","CKN_129","129","","","","","","1511","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","289058","0.0-188.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","289574","0.0-189.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","iti",""
"html-button-response","245","291659","0.0-190.0","CKN_129","129","","","","","","2072","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","52","right","trigger",""
"html-button-response","246","292894","0.0-191.0-0.0","CKN_129","129","","","","","","1225","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","52","right","response","1"
"html-audio-button-response","247","293093","0.0-191.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","248","293604","0.0-192.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","52","right","iti",""
"html-button-response","249","294471","0.0-193.0","CKN_129","129","","","","","","855","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","53","right","trigger",""
"html-button-response","250","295945","0.0-194.0-0.0","CKN_129","129","","","","","","1465","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","53","right","response","1"
"html-audio-button-response","251","296147","0.0-194.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","252","296670","0.0-195.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","53","right","iti",""
"html-button-response","253","298545","0.0-196.0","CKN_129","129","","","","","","1855","","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","254","299705","0.0-197.0-0.0","CKN_129","129","","","","","","1141","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","255","299915","0.0-197.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","256","300438","0.0-198.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","257","301515","0.0-199.0","CKN_129","129","","","","","","1055","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","302802","0.0-200.0-0.0","CKN_129","129","","","","","","1275","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","303017","0.0-200.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","303537","0.0-201.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","304439","0.0-202.0","CKN_129","129","","","","","","885","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","56","right","trigger",""
"html-button-response","262","305571","0.0-203.0-0.0","CKN_129","129","","","","","","1120","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","56","right","response","1"
"html-audio-button-response","263","305777","0.0-203.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","264","306292","0.0-204.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","56","right","iti",""
"html-button-response","265","307143","0.0-205.0","CKN_129","129","","","","","","835","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","266","308410","0.0-206.0-0.0","CKN_129","129","","","","","","1260","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","267","308617","0.0-206.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","268","309138","0.0-207.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","269","310056","0.0-208.0","CKN_129","129","","","","","","903","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","58","right","trigger",""
"html-button-response","270","311231","0.0-209.0-0.0","CKN_129","129","","","","","","1164","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","58","right","response","1"
"html-audio-button-response","271","311436","0.0-209.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","272","311950","0.0-210.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","58","right","iti",""
"html-button-response","273","312832","0.0-211.0","CKN_129","129","","","","","","867","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","274","314119","0.0-212.0-0.0","CKN_129","129","","","","","","1279","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","275","314331","0.0-212.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","276","314845","0.0-213.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","277","315917","0.0-214.0","CKN_129","129","","","","","","1060","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","278","317290","0.0-215.0-0.0","CKN_129","129","","","","","","1363","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","279","317496","0.0-215.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","280","318017","0.0-216.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","60","left","iti",""
