"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","218","255843","0.0-169.0-0.0","CKN_114","114","","","","","","1021","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","46","right","response","1"
"html-audio-button-response","219","256045","0.0-169.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","220","256585","0.0-170.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","46","right","iti",""
"html-button-response","221","257261","0.0-171.0","CKN_114","114","","","","","","660","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","258179","0.0-172.0-0.0","CKN_114","114","","","","","","910","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","258381","0.0-172.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","258903","0.0-173.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","260876","0.0-174.0","CKN_114","114","","","","","","1957","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","226","262457","0.0-175.0-0.0","CKN_114","114","","","","","","1575","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","227","262660","0.0-175.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","228","263172","0.0-176.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","229","263836","0.0-177.0","CKN_114","114","","","","","","649","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","49","right","trigger",""
"html-button-response","230","265156","0.0-178.0-0.0","CKN_114","114","","","","","","1311","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","49","right","response","1"
"html-audio-button-response","231","265365","0.0-178.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","232","265889","0.0-179.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","49","right","iti",""
"html-button-response","233","266869","0.0-180.0","CKN_114","114","","","","","","964","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","234","267794","0.0-181.0-0.0","CKN_114","114","","","","","","919","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","235","267997","0.0-181.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","236","268510","0.0-182.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","237","268622","0.0-183.0","CKN_114","114","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","268632","0.0-184.0","CKN_114","114","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","272740","0.0-185.0","CKN_114","114","","","","","","4227","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","273528","0.0-186.0","CKN_114","114","","","","","","783","","0","","","","","","","","","","",""
"html-button-response","241","274680","0.0-187.0","CKN_114","114","","","","","","1147","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","242","275636","0.0-188.0-0.0","CKN_114","114","","","","","","947","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","243","275846","0.0-188.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","244","276364","0.0-189.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","245","277902","0.0-190.0","CKN_114","114","","","","","","1520","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","246","278753","0.0-191.0-0.0","CKN_114","114","","","","","","843","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","247","278964","0.0-191.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","248","279496","0.0-192.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","249","281959","0.0-193.0","CKN_114","114","","","","","","2445","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","53","right","trigger",""
"html-button-response","250","282881","0.0-194.0-0.0","CKN_114","114","","","","","","911","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","53","right","response","1"
"html-audio-button-response","251","283085","0.0-194.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","252","283598","0.0-195.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","53","right","iti",""
"html-button-response","253","284289","0.0-196.0","CKN_114","114","","","","","","680","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","trigger",""
"html-button-response","254","285410","0.0-197.0-0.0","CKN_114","114","","","","","","1115","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","response","1"
"html-audio-button-response","255","285613","0.0-197.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","256","286129","0.0-198.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","iti",""
"html-button-response","257","286803","0.0-199.0","CKN_114","114","","","","","","660","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","287979","0.0-200.0-0.0","CKN_114","114","","","","","","1169","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","288181","0.0-200.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","288701","0.0-201.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","289651","0.0-202.0","CKN_114","114","","","","","","934","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","262","291287","0.0-203.0-0.0","CKN_114","114","","","","","","1627","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","263","291492","0.0-203.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","264","292010","0.0-204.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","265","294197","0.0-205.0","CKN_114","114","","","","","","2173","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","266","295013","0.0-206.0-0.0","CKN_114","114","","","","","","809","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","267","295217","0.0-206.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","268","295730","0.0-207.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","269","296581","0.0-208.0","CKN_114","114","","","","","","836","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","trigger",""
"html-button-response","270","297416","0.0-209.0-0.0","CKN_114","114","","","","","","827","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","response","0"
"html-audio-button-response","271","298062","0.0-209.0-1.0","CKN_114","114","","","","","","null","stimuli/boing.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","audio_feedback","0"
"html-button-response","272","299242","0.0-209.1-0.1","CKN_114","114","","","","","","1161","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","response","1"
"html-audio-button-response","273","299445","0.0-209.1-1.1","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","274","299962","0.0-210.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","iti",""
"html-button-response","275","300901","0.0-211.0","CKN_114","114","","","","","","925","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","59","left","trigger",""
"html-button-response","276","302627","0.0-212.0-0.0","CKN_114","114","","","","","","1718","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","59","left","response","1"
"html-audio-button-response","277","302828","0.0-212.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","59","left","audio_feedback","1"
"html-button-response","278","303351","0.0-213.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","59","left","iti",""
"html-button-response","279","305166","0.0-214.0","CKN_114","114","","","","","","1798","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","280","306654","0.0-215.0-0.0","CKN_114","114","","","","","","1474","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","281","306881","0.0-215.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","282","307422","0.0-216.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","iti",""
