"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","328688","0.0-166.0-0.0","CKN_119","119","","","","","","1437","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","45","left","response","1"
"html-audio-button-response","217","328890","0.0-166.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","45","left","audio_feedback","1"
"html-button-response","218","329405","0.0-167.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","219","329699","0.0-168.0","CKN_119","119","","","","","","281","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","220","331809","0.0-169.0-0.0","CKN_119","119","","","","","","2103","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","221","332009","0.0-169.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","222","332523","0.0-170.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","223","333242","0.0-171.0","CKN_119","119","","","","","","701","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","47","left","trigger",""
"html-button-response","224","334392","0.0-172.0-0.0","CKN_119","119","","","","","","1143","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","47","left","response","1"
"html-audio-button-response","225","334594","0.0-172.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","47","left","audio_feedback","1"
"html-button-response","226","335114","0.0-173.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","47","left","iti",""
"html-button-response","227","335683","0.0-174.0","CKN_119","119","","","","","","556","","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","48","right","trigger",""
"html-button-response","228","337474","0.0-175.0-0.0","CKN_119","119","","","","","","1785","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","48","right","response","1"
"html-audio-button-response","229","337675","0.0-175.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","230","338192","0.0-176.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","48","right","iti",""
"html-button-response","231","339498","0.0-177.0","CKN_119","119","","","","","","1290","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","232","341499","0.0-178.0-0.0","CKN_119","119","","","","","","1991","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","233","341703","0.0-178.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","234","342218","0.0-179.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","235","344061","0.0-180.0","CKN_119","119","","","","","","1834","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","trigger",""
"html-button-response","236","345625","0.0-181.0-0.0","CKN_119","119","","","","","","1558","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","response","1"
"html-audio-button-response","237","345825","0.0-181.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","238","346343","0.0-182.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","iti",""
"pavlovia","239","346403","0.0-183.0","CKN_119","119","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","346414","0.0-184.0","CKN_119","119","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","350278","0.0-185.0","CKN_119","119","","","","","","3928","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","350829","0.0-186.0","CKN_119","119","","","","","","547","","0","","","","","","","","","","",""
"html-button-response","243","351980","0.0-187.0","CKN_119","119","","","","","","1144","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","51","right","trigger",""
"html-button-response","244","353049","0.0-188.0-0.0","CKN_119","119","","","","","","1062","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","51","right","response","1"
"html-audio-button-response","245","353250","0.0-188.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","51","right","audio_feedback","1"
"html-button-response","246","353763","0.0-189.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","51","right","iti",""
"html-button-response","247","354446","0.0-190.0","CKN_119","119","","","","","","662","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","52","right","trigger",""
"html-button-response","248","355829","0.0-191.0-0.0","CKN_119","119","","","","","","1379","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","52","right","response","1"
"html-audio-button-response","249","356034","0.0-191.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","52","right","audio_feedback","1"
"html-button-response","250","356549","0.0-192.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","52","right","iti",""
"html-button-response","251","357349","0.0-193.0","CKN_119","119","","","","","","790","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","53","right","trigger",""
"html-button-response","252","359994","0.0-194.0-0.0","CKN_119","119","","","","","","2637","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","53","right","response","1"
"html-audio-button-response","253","360208","0.0-194.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","254","360732","0.0-195.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","53","right","iti",""
"html-button-response","255","361370","0.0-196.0","CKN_119","119","","","","","","625","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","trigger",""
"html-button-response","256","362664","0.0-197.0-0.0","CKN_119","119","","","","","","1288","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","response","1"
"html-audio-button-response","257","362866","0.0-197.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","258","363382","0.0-198.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","iti",""
"html-button-response","259","363765","0.0-199.0","CKN_119","119","","","","","","368","","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","55","right","trigger",""
"html-button-response","260","364952","0.0-200.0-0.0","CKN_119","119","","","","","","1181","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","55","right","response","1"
"html-audio-button-response","261","365153","0.0-200.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","262","365662","0.0-201.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","55","right","iti",""
"html-button-response","263","366394","0.0-202.0","CKN_119","119","","","","","","719","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","trigger",""
"html-button-response","264","367305","0.0-203.0-0.0","CKN_119","119","","","","","","905","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","response","1"
"html-audio-button-response","265","367506","0.0-203.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","266","368025","0.0-204.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","iti",""
"html-button-response","267","368768","0.0-205.0","CKN_119","119","","","","","","725","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","57","right","trigger",""
"html-button-response","268","369514","0.0-206.0-0.0","CKN_119","119","","","","","","739","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","57","right","response","1"
"html-audio-button-response","269","369714","0.0-206.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","57","right","audio_feedback","1"
"html-button-response","270","370224","0.0-207.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","57","right","iti",""
"html-button-response","271","371222","0.0-208.0","CKN_119","119","","","","","","985","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","58","right","trigger",""
"html-button-response","272","372543","0.0-209.0-0.0","CKN_119","119","","","","","","1315","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","58","right","response","1"
"html-audio-button-response","273","372746","0.0-209.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","58","right","audio_feedback","1"
"html-button-response","274","373258","0.0-210.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","58","right","iti",""
"html-button-response","275","374246","0.0-211.0","CKN_119","119","","","","","","976","","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","276","376024","0.0-212.0-0.0","CKN_119","119","","","","","","1771","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","277","376227","0.0-212.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","278","376747","0.0-213.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","279","377676","0.0-214.0","CKN_119","119","","","","","","910","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","280","382025","0.0-215.0-0.0","CKN_119","119","","","","","","4342","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","281","382225","0.0-215.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","282","382739","0.0-216.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","60","left","iti",""
