"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","215","637933","0.0-166.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","45","left","audio_feedback","1"
"html-button-response","216","638451","0.0-167.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","217","639479","0.0-168.0","CKN_143","143","","","","","","1010","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","46","right","trigger",""
"html-button-response","218","643963","0.0-169.0-0.0","CKN_143","143","","","","","","4475","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","46","right","response","1"
"html-audio-button-response","219","644168","0.0-169.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","220","644681","0.0-170.0","CKN_143","143","","","","","","78","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","46","right","iti",""
"html-button-response","221","646439","0.0-171.0","CKN_143","143","","","","","","1747","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","47","right","trigger",""
"html-button-response","222","649650","0.0-172.0-0.0","CKN_143","143","","","","","","3198","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","47","right","response","1"
"html-audio-button-response","223","649859","0.0-172.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","47","right","audio_feedback","1"
"html-button-response","224","650373","0.0-173.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","47","right","iti",""
"html-button-response","225","652397","0.0-174.0","CKN_143","143","","","","","","2014","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","48","right","trigger",""
"html-button-response","226","653624","0.0-175.0-0.0","CKN_143","143","","","","","","1216","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","48","right","response","1"
"html-audio-button-response","227","653836","0.0-175.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","228","654351","0.0-176.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","48","right","iti",""
"html-button-response","229","656130","0.0-177.0","CKN_143","143","","","","","","1758","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","657528","0.0-178.0-0.0","CKN_143","143","","","","","","1387","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","657745","0.0-178.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","658257","0.0-179.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","660298","0.0-180.0","CKN_143","143","","","","","","2023","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","50","left","trigger",""
"html-button-response","234","662756","0.0-181.0-0.0","CKN_143","143","","","","","","2448","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","50","left","response","1"
"html-audio-button-response","235","662966","0.0-181.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","50","left","audio_feedback","1"
"html-button-response","236","663488","0.0-182.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","50","left","iti",""
"pavlovia","237","663522","0.0-183.0","CKN_143","143","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","663528","0.0-184.0","CKN_143","143","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","668789","0.0-185.0","CKN_143","143","","","","","","5301","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","669537","0.0-186.0","CKN_143","143","","","","","","741","","0","","","","","","","","","","",""
"html-button-response","241","671248","0.0-187.0","CKN_143","143","","","","","","1705","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","51","right","trigger",""
"html-button-response","242","672590","0.0-188.0-0.0","CKN_143","143","","","","","","1334","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","672801","0.0-188.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","673315","0.0-189.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","51","right","iti",""
"html-button-response","245","674849","0.0-190.0","CKN_143","143","","","","","","1514","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","246","676819","0.0-191.0-0.0","CKN_143","143","","","","","","1961","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","247","677025","0.0-191.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","248","677537","0.0-192.0","CKN_143","143","","","","","","120","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","249","678636","0.0-193.0","CKN_143","143","","","","","","1089","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","250","680574","0.0-194.0-0.0","CKN_143","143","","","","","","1930","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","251","680780","0.0-194.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","252","681294","0.0-195.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","253","682258","0.0-196.0","CKN_143","143","","","","","","944","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","54","right","trigger",""
"html-button-response","254","684104","0.0-197.0-0.0","CKN_143","143","","","","","","1838","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","54","right","response","1"
"html-audio-button-response","255","684311","0.0-197.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","256","684831","0.0-198.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","54","right","iti",""
"html-button-response","257","685710","0.0-199.0","CKN_143","143","","","","","","863","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","trigger",""
"html-button-response","258","686974","0.0-200.0-0.0","CKN_143","143","","","","","","1256","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","response","1"
"html-audio-button-response","259","687189","0.0-200.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","260","687709","0.0-201.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","iti",""
"html-button-response","261","688907","0.0-202.0","CKN_143","143","","","","","","1183","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","262","690696","0.0-203.0-0.0","CKN_143","143","","","","","","1778","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","263","690901","0.0-203.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","264","691418","0.0-204.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","265","692498","0.0-205.0","CKN_143","143","","","","","","1061","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","57","right","trigger",""
"html-button-response","266","696278","0.0-206.0-0.0","CKN_143","143","","","","","","3773","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","57","right","response","1"
"html-audio-button-response","267","696481","0.0-206.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","57","right","audio_feedback","1"
"html-button-response","268","696999","0.0-207.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","57","right","iti",""
"html-button-response","269","698522","0.0-208.0","CKN_143","143","","","","","","1504","","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","270","700266","0.0-209.0-0.0","CKN_143","143","","","","","","1734","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","271","700473","0.0-209.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","272","700994","0.0-210.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","273","702200","0.0-211.0","CKN_143","143","","","","","","1187","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","59","right","trigger",""
"html-button-response","274","703328","0.0-212.0-0.0","CKN_143","143","","","","","","1118","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","59","right","response","1"
"html-audio-button-response","275","703534","0.0-212.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","276","704053","0.0-213.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","59","right","iti",""
"html-button-response","277","707540","0.0-214.0","CKN_143","143","","","","","","3466","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","trigger",""
"html-button-response","278","708927","0.0-215.0-0.0","CKN_143","143","","","","","","1376","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","response","1"
"html-audio-button-response","279","709129","0.0-215.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","audio_feedback","1"
"html-button-response","280","709643","0.0-216.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","iti",""
