"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","217","548370","0.0-168.0","CKN_136","136","","","","","","3204","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","46","right","trigger",""
"html-button-response","218","549812","0.0-169.0-0.0","CKN_136","136","","","","","","1434","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","46","right","response","1"
"html-audio-button-response","219","550023","0.0-169.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","220","550544","0.0-170.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","46","right","iti",""
"html-button-response","221","552485","0.0-171.0","CKN_136","136","","","","","","1931","","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","554689","0.0-172.0-0.0","CKN_136","136","","","","","","2192","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","554895","0.0-172.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","555404","0.0-173.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","556401","0.0-174.0","CKN_136","136","","","","","","991","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","226","557521","0.0-175.0-0.0","CKN_136","136","","","","","","1114","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","227","557726","0.0-175.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","228","558243","0.0-176.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","229","561952","0.0-177.0","CKN_136","136","","","","","","3697","","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","565838","0.0-178.0-0.0","CKN_136","136","","","","","","3873","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","566056","0.0-178.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","566570","0.0-179.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","568775","0.0-180.0","CKN_136","136","","","","","","2192","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","50","right","trigger",""
"html-button-response","234","571701","0.0-181.0-0.0","CKN_136","136","","","","","","2919","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","571911","0.0-181.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","572438","0.0-182.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","50","right","iti",""
"pavlovia","237","572511","0.0-183.0","CKN_136","136","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","572519","0.0-184.0","CKN_136","136","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","592959","0.0-185.0","CKN_136","136","","","","","","20523","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","593777","0.0-186.0","CKN_136","136","","","","","","812","","0","","","","","","","","","","",""
"html-button-response","241","596361","0.0-187.0","CKN_136","136","","","","","","2578","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","51","right","trigger",""
"html-button-response","242","597696","0.0-188.0-0.0","CKN_136","136","","","","","","1328","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","597903","0.0-188.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","598417","0.0-189.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","51","right","iti",""
"html-button-response","245","599119","0.0-190.0","CKN_136","136","","","","","","683","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","52","right","trigger",""
"html-button-response","246","602424","0.0-191.0-0.0","CKN_136","136","","","","","","3297","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","52","right","response","1"
"html-audio-button-response","247","602631","0.0-191.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","248","603155","0.0-192.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","52","right","iti",""
"html-button-response","249","603762","0.0-193.0","CKN_136","136","","","","","","598","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","trigger",""
"html-button-response","250","604892","0.0-194.0-0.0","CKN_136","136","","","","","","1122","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","response","1"
"html-audio-button-response","251","605095","0.0-194.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","252","605606","0.0-195.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","iti",""
"html-button-response","253","608257","0.0-196.0","CKN_136","136","","","","","","2638","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","254","610813","0.0-197.0-0.0","CKN_136","136","","","","","","2543","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","255","611022","0.0-197.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","256","611539","0.0-198.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","257","614802","0.0-199.0","CKN_136","136","","","","","","3246","","0","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","55","right","trigger",""
"html-button-response","258","616213","0.0-200.0-0.0","CKN_136","136","","","","","","1404","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","55","right","response","1"
"html-audio-button-response","259","616421","0.0-200.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","260","616936","0.0-201.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","55","right","iti",""
"html-button-response","261","619346","0.0-202.0","CKN_136","136","","","","","","2393","","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","262","622233","0.0-203.0-0.0","CKN_136","136","","","","","","2878","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","263","622447","0.0-203.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","264","622972","0.0-204.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","265","624956","0.0-205.0","CKN_136","136","","","","","","1962","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","632498","0.0-206.0-0.0","CKN_136","136","","","","","","7535","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","632703","0.0-206.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","633216","0.0-207.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","634354","0.0-208.0","CKN_136","136","","","","","","1122","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","270","637100","0.0-209.0-0.0","CKN_136","136","","","","","","2738","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","271","637303","0.0-209.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","272","637818","0.0-210.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","273","639681","0.0-211.0","CKN_136","136","","","","","","1846","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","59","right","trigger",""
"html-button-response","274","642047","0.0-212.0-0.0","CKN_136","136","","","","","","2359","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","59","right","response","1"
"html-audio-button-response","275","642252","0.0-212.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","276","642765","0.0-213.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","59","right","iti",""
"html-button-response","277","645814","0.0-214.0","CKN_136","136","","","","","","3035","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","278","648595","0.0-215.0-0.0","CKN_136","136","","","","","","2774","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","279","648801","0.0-215.0-1.0","CKN_136","136","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","280","649327","0.0-216.0","CKN_136","136","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","60","left","iti",""
