"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","212","377746","0.0-144.0-0.0","CKN_121","121","","","","","","1217","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","39","left","response","1"
"html-audio-button-response","213","377949","0.0-144.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","39","left","audio_feedback","1"
"html-button-response","214","378460","0.0-145.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","39","left","iti",""
"html-button-response","215","379413","0.0-146.0","CKN_121","121","","","","","","942","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","40","right","trigger",""
"html-button-response","216","380681","0.0-147.0-0.0","CKN_121","121","","","","","","1259","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","40","right","response","1"
"html-audio-button-response","217","380888","0.0-147.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","40","right","audio_feedback","1"
"html-button-response","218","381414","0.0-148.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","40","right","iti",""
"pavlovia","219","381484","0.0-149.0","CKN_121","121","","","","","","","","","","","","","","","","","","",""
"pavlovia","220","381495","0.0-150.0","CKN_121","121","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","221","385541","0.0-151.0","CKN_121","121","","","","","","4128","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","222","386746","0.0-152.0","CKN_121","121","","","","","","1200","","0","","","","","","","","","","",""
"html-button-response","223","389109","0.0-153.0","CKN_121","121","","","","","","2356","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","5","low nameability","41","right","trigger",""
"html-button-response","224","390740","0.0-154.0-0.0","CKN_121","121","","","","","","1623","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","5","low nameability","41","right","response","1"
"html-audio-button-response","225","390946","0.0-154.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","5","low nameability","41","right","audio_feedback","1"
"html-button-response","226","391461","0.0-155.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","5","low nameability","41","right","iti",""
"html-button-response","227","392574","0.0-156.0","CKN_121","121","","","","","","1098","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","42","left","trigger",""
"html-button-response","228","393607","0.0-157.0-0.0","CKN_121","121","","","","","","1026","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","42","left","response","1"
"html-audio-button-response","229","393813","0.0-157.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","42","left","audio_feedback","1"
"html-button-response","230","394331","0.0-158.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","42","left","iti",""
"html-button-response","231","396762","0.0-159.0","CKN_121","121","","","","","","2417","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","43","right","trigger",""
"html-button-response","232","398329","0.0-160.0-0.0","CKN_121","121","","","","","","1556","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","43","right","response","1"
"html-audio-button-response","233","398540","0.0-160.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","43","right","audio_feedback","1"
"html-button-response","234","399051","0.0-161.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","43","right","iti",""
"html-button-response","235","400333","0.0-162.0","CKN_121","121","","","","","","1269","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","44","right","trigger",""
"html-button-response","236","401703","0.0-163.0-0.0","CKN_121","121","","","","","","1362","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","44","right","response","1"
"html-audio-button-response","237","401918","0.0-163.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","44","right","audio_feedback","1"
"html-button-response","238","402443","0.0-164.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","44","right","iti",""
"html-button-response","239","403476","0.0-165.0","CKN_121","121","","","","","","1017","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","45","left","trigger",""
"html-button-response","240","404624","0.0-166.0-0.0","CKN_121","121","","","","","","1139","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","45","left","response","1"
"html-audio-button-response","241","404828","0.0-166.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","45","left","audio_feedback","1"
"html-button-response","242","405341","0.0-167.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","243","406392","0.0-168.0","CKN_121","121","","","","","","1040","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","244","407686","0.0-169.0-0.0","CKN_121","121","","","","","","1287","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","245","407898","0.0-169.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","246","408413","0.0-170.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","247","410350","0.0-171.0","CKN_121","121","","","","","","1924","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","248","413214","0.0-172.0-0.0","CKN_121","121","","","","","","2856","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","249","413428","0.0-172.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","250","413942","0.0-173.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","251","414928","0.0-174.0","CKN_121","121","","","","","","974","","0","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","5","high nameability","48","right","trigger",""
"html-button-response","252","416436","0.0-175.0-0.0","CKN_121","121","","","","","","1501","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","5","high nameability","48","right","response","1"
"html-audio-button-response","253","416643","0.0-175.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","254","417159","0.0-176.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","5","high nameability","48","right","iti",""
"html-button-response","255","417890","0.0-177.0","CKN_121","121","","","","","","726","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","256","419634","0.0-178.0-0.0","CKN_121","121","","","","","","1733","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","257","419837","0.0-178.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","258","420347","0.0-179.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","259","421241","0.0-180.0","CKN_121","121","","","","","","882","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","50","right","trigger",""
"html-button-response","260","423499","0.0-181.0-0.0","CKN_121","121","","","","","","2250","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","50","right","response","1"
"html-audio-button-response","261","423702","0.0-181.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","262","424217","0.0-182.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","50","right","iti",""
"pavlovia","263","424261","0.0-183.0","CKN_121","121","","","","","","","","","","","","","","","","","","",""
"pavlovia","264","424269","0.0-184.0","CKN_121","121","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","265","429173","0.0-185.0","CKN_121","121","","","","","","4952","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","266","429929","0.0-186.0","CKN_121","121","","","","","","750","","0","","","","","","","","","","",""
"html-button-response","267","431355","0.0-187.0","CKN_121","121","","","","","","1422","","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","268","432401","0.0-188.0-0.0","CKN_121","121","","","","","","1037","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","269","432605","0.0-188.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","270","433119","0.0-189.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","271","433906","0.0-190.0","CKN_121","121","","","","","","774","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","52","right","trigger",""
"html-button-response","272","434814","0.0-191.0-0.0","CKN_121","121","","","","","","901","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","52","right","response","0"
"html-audio-button-response","273","435447","0.0-191.0-1.0","CKN_121","121","","","","","","null","stimuli/boing.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","52","right","audio_feedback","0"
"html-button-response","274","435724","0.0-191.1-0.1","CKN_121","121","","","","","","256","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","52","right","response","1"
"html-audio-button-response","275","435936","0.0-191.1-1.1","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","276","436455","0.0-192.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","52","right","iti",""
"html-button-response","277","436921","0.0-193.0","CKN_121","121","","","","","","454","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","53","right","trigger",""
"html-button-response","278","438884","0.0-194.0-0.0","CKN_121","121","","","","","","1957","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","53","right","response","1"
"html-audio-button-response","279","439092","0.0-194.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","280","439606","0.0-195.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","53","right","iti",""
"html-button-response","281","440315","0.0-196.0","CKN_121","121","","","","","","698","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","282","441468","0.0-197.0-0.0","CKN_121","121","","","","","","1145","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","283","441669","0.0-197.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","284","442179","0.0-198.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","285","444029","0.0-199.0","CKN_121","121","","","","","","1833","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","286","445859","0.0-200.0-0.0","CKN_121","121","","","","","","1823","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","287","446073","0.0-200.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","288","446589","0.0-201.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","289","447401","0.0-202.0","CKN_121","121","","","","","","801","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","56","right","trigger",""
"html-button-response","290","449518","0.0-203.0-0.0","CKN_121","121","","","","","","2111","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","56","right","response","1"
"html-audio-button-response","291","449727","0.0-203.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","292","450239","0.0-204.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","56","right","iti",""
"html-button-response","293","451326","0.0-205.0","CKN_121","121","","","","","","1069","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","294","454086","0.0-206.0-0.0","CKN_121","121","","","","","","2753","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","295","454295","0.0-206.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","296","454817","0.0-207.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","297","455983","0.0-208.0","CKN_121","121","","","","","","1154","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","298","457063","0.0-209.0-0.0","CKN_121","121","","","","","","1072","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","299","457274","0.0-209.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","300","457798","0.0-210.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","301","458850","0.0-211.0","CKN_121","121","","","","","","1035","","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","59","right","trigger",""
"html-button-response","302","459638","0.0-212.0-0.0","CKN_121","121","","","","","","780","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","59","right","response","0"
"html-audio-button-response","303","460263","0.0-212.0-1.0","CKN_121","121","","","","","","null","stimuli/boing.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","59","right","audio_feedback","0"
"html-button-response","304","460613","0.0-212.1-0.1","CKN_121","121","","","","","","330","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","59","right","response","1"
"html-audio-button-response","305","460820","0.0-212.1-1.1","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","306","461332","0.0-213.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","59","right","iti",""
"html-button-response","307","464640","0.0-214.0","CKN_121","121","","","","","","3295","","0","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","60","right","trigger",""
"html-button-response","308","465728","0.0-215.0-0.0","CKN_121","121","","","","","","1080","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","60","right","response","1"
"html-audio-button-response","309","465942","0.0-215.0-1.0","CKN_121","121","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","60","right","audio_feedback","1"
"html-button-response","310","466453","0.0-216.0","CKN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","60","right","iti",""
