"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","366416","0.0-166.0-0.0","CKN_122","122","","","","","","1181","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","45","left","response","1"
"html-audio-button-response","217","366634","0.0-166.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","218","367153","0.0-167.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","219","368647","0.0-168.0","CKN_122","122","","","","","","1479","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","220","369736","0.0-169.0-0.0","CKN_122","122","","","","","","1081","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","221","369949","0.0-169.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","222","370465","0.0-170.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","223","372673","0.0-171.0","CKN_122","122","","","","","","2195","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","224","373625","0.0-172.0-0.0","CKN_122","122","","","","","","944","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","225","373834","0.0-172.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","226","374365","0.0-173.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","227","377284","0.0-174.0","CKN_122","122","","","","","","2905","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","48","left","trigger",""
"html-button-response","228","384020","0.0-175.0-0.0","CKN_122","122","","","","","","6730","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","48","left","response","1"
"html-audio-button-response","229","384225","0.0-175.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","48","left","audio_feedback","1"
"html-button-response","230","384746","0.0-176.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","48","left","iti",""
"html-button-response","231","386257","0.0-177.0","CKN_122","122","","","","","","1482","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","5","low nameability","49","right","trigger",""
"html-button-response","232","387394","0.0-178.0-0.0","CKN_122","122","","","","","","1129","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","5","low nameability","49","right","response","1"
"html-audio-button-response","233","387598","0.0-178.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","234","388110","0.0-179.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","5","low nameability","49","right","iti",""
"html-button-response","235","389168","0.0-180.0","CKN_122","122","","","","","","1047","","0","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","5","high nameability","50","right","trigger",""
"html-button-response","236","390254","0.0-181.0-0.0","CKN_122","122","","","","","","1080","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","5","high nameability","50","right","response","1"
"html-audio-button-response","237","390457","0.0-181.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","238","390976","0.0-182.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","5","high nameability","50","right","iti",""
"pavlovia","239","391073","0.0-183.0","CKN_122","122","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","391087","0.0-184.0","CKN_122","122","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","395416","0.0-185.0","CKN_122","122","","","","","","4435","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","395879","0.0-186.0","CKN_122","122","","","","","","458","","0","","","","","","","","","","",""
"html-button-response","243","398123","0.0-187.0","CKN_122","122","","","","","","2239","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","51","right","trigger",""
"html-button-response","244","399035","0.0-188.0-0.0","CKN_122","122","","","","","","901","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","51","right","response","1"
"html-audio-button-response","245","399248","0.0-188.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","51","right","audio_feedback","1"
"html-button-response","246","399777","0.0-189.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","51","right","iti",""
"html-button-response","247","400929","0.0-190.0","CKN_122","122","","","","","","1135","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","52","right","trigger",""
"html-button-response","248","401689","0.0-191.0-0.0","CKN_122","122","","","","","","755","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","52","right","response","1"
"html-audio-button-response","249","401899","0.0-191.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","250","402420","0.0-192.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","52","right","iti",""
"html-button-response","251","403109","0.0-193.0","CKN_122","122","","","","","","675","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","53","right","trigger",""
"html-button-response","252","403849","0.0-194.0-0.0","CKN_122","122","","","","","","731","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","53","right","response","1"
"html-audio-button-response","253","404058","0.0-194.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","254","404583","0.0-195.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","53","right","iti",""
"html-button-response","255","406641","0.0-196.0","CKN_122","122","","","","","","2039","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","256","407472","0.0-197.0-0.0","CKN_122","122","","","","","","815","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","response","0"
"html-audio-button-response","257","408127","0.0-197.0-1.0","CKN_122","122","","","","","","null","stimuli/boing.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","audio_feedback","0"
"html-button-response","258","411491","0.0-197.1-0.1","CKN_122","122","","","","","","3327","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","259","411714","0.0-197.1-1.1","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","260","412265","0.0-198.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","261","415306","0.0-199.0","CKN_122","122","","","","","","3021","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","55","right","trigger",""
"html-button-response","262","416277","0.0-200.0-0.0","CKN_122","122","","","","","","959","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","55","right","response","1"
"html-audio-button-response","263","416481","0.0-200.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","264","417007","0.0-201.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","55","right","iti",""
"html-button-response","265","418653","0.0-202.0","CKN_122","122","","","","","","1629","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","56","right","trigger",""
"html-button-response","266","419724","0.0-203.0-0.0","CKN_122","122","","","","","","1063","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","56","right","response","1"
"html-audio-button-response","267","419928","0.0-203.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","268","420451","0.0-204.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","56","right","iti",""
"html-button-response","269","423916","0.0-205.0","CKN_122","122","","","","","","3448","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","270","425172","0.0-206.0-0.0","CKN_122","122","","","","","","1247","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","271","425384","0.0-206.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","272","425910","0.0-207.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","273","427012","0.0-208.0","CKN_122","122","","","","","","1089","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","274","431533","0.0-209.0-0.0","CKN_122","122","","","","","","4513","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","275","431743","0.0-209.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","276","432279","0.0-210.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","277","435511","0.0-211.0","CKN_122","122","","","","","","3224","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","trigger",""
"html-button-response","278","436567","0.0-212.0-0.0","CKN_122","122","","","","","","1048","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","response","1"
"html-audio-button-response","279","436778","0.0-212.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","audio_feedback","1"
"html-button-response","280","437309","0.0-213.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","iti",""
"html-button-response","281","439867","0.0-214.0","CKN_122","122","","","","","","2543","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","trigger",""
"html-button-response","282","441051","0.0-215.0-0.0","CKN_122","122","","","","","","1176","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","response","0"
"html-audio-button-response","283","441686","0.0-215.0-1.0","CKN_122","122","","","","","","null","stimuli/boing.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","audio_feedback","0"
"html-button-response","284","443857","0.0-215.1-0.1","CKN_122","122","","","","","","2150","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","response","1"
"html-audio-button-response","285","444056","0.0-215.1-1.1","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","audio_feedback","1"
"html-button-response","286","444577","0.0-216.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","iti",""
