"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","217","334366","0.0-165.0","CKN_113","113","","","","","","772","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","45","left","trigger",""
"html-button-response","218","335741","0.0-166.0-0.0","CKN_113","113","","","","","","1367","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","45","left","response","1"
"html-audio-button-response","219","335943","0.0-166.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","220","336455","0.0-167.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","221","337302","0.0-168.0","CKN_113","113","","","","","","836","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","222","338393","0.0-169.0-0.0","CKN_113","113","","","","","","1084","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","223","338593","0.0-169.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","224","339107","0.0-170.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","225","340601","0.0-171.0","CKN_113","113","","","","","","1476","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","47","left","trigger",""
"html-button-response","226","341357","0.0-172.0-0.0","CKN_113","113","","","","","","746","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","47","left","response","1"
"html-audio-button-response","227","341557","0.0-172.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","47","left","audio_feedback","1"
"html-button-response","228","342071","0.0-173.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","47","left","iti",""
"html-button-response","229","343097","0.0-174.0","CKN_113","113","","","","","","1014","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","trigger",""
"html-button-response","230","343790","0.0-175.0-0.0","CKN_113","113","","","","","","685","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","response","0"
"html-audio-button-response","231","344420","0.0-175.0-1.0","CKN_113","113","","","","","","null","stimuli/boing.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","audio_feedback","0"
"html-button-response","232","350344","0.0-175.1-0.1","CKN_113","113","","","","","","5899","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","response","1"
"html-audio-button-response","233","350549","0.0-175.1-1.1","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","234","351073","0.0-176.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","iti",""
"html-button-response","235","352171","0.0-177.0","CKN_113","113","","","","","","1090","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","236","353687","0.0-178.0-0.0","CKN_113","113","","","","","","1508","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","237","353893","0.0-178.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","238","354406","0.0-179.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","239","355304","0.0-180.0","CKN_113","113","","","","","","885","","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","50","right","trigger",""
"html-button-response","240","356644","0.0-181.0-0.0","CKN_113","113","","","","","","1330","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","50","right","response","1"
"html-audio-button-response","241","356849","0.0-181.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","242","357364","0.0-182.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","50","right","iti",""
"pavlovia","243","357435","0.0-183.0","CKN_113","113","","","","","","","","","","","","","","","","","","",""
"pavlovia","244","357440","0.0-184.0","CKN_113","113","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","245","360265","0.0-185.0","CKN_113","113","","","","","","2883","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","246","360987","0.0-186.0","CKN_113","113","","","","","","715","","0","","","","","","","","","","",""
"html-button-response","247","361838","0.0-187.0","CKN_113","113","","","","","","845","","0","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","6","high nameability","51","right","trigger",""
"html-button-response","248","362761","0.0-188.0-0.0","CKN_113","113","","","","","","917","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","6","high nameability","51","right","response","1"
"html-audio-button-response","249","362964","0.0-188.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","250","363479","0.0-189.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","6","high nameability","51","right","iti",""
"html-button-response","251","364135","0.0-190.0","CKN_113","113","","","","","","646","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","252","365165","0.0-191.0-0.0","CKN_113","113","","","","","","1025","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","253","365370","0.0-191.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","254","365880","0.0-192.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","255","366921","0.0-193.0","CKN_113","113","","","","","","1026","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","6","high nameability","53","left","trigger",""
"html-button-response","256","367851","0.0-194.0-0.0","CKN_113","113","","","","","","922","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","6","high nameability","53","left","response","1"
"html-audio-button-response","257","368052","0.0-194.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","6","high nameability","53","left","audio_feedback","1"
"html-button-response","258","368571","0.0-195.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","6","high nameability","53","left","iti",""
"html-button-response","259","369415","0.0-196.0","CKN_113","113","","","","","","832","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","6","high nameability","54","right","trigger",""
"html-button-response","260","370668","0.0-197.0-0.0","CKN_113","113","","","","","","1244","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","6","high nameability","54","right","response","1"
"html-audio-button-response","261","370872","0.0-197.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","262","371387","0.0-198.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","6","high nameability","54","right","iti",""
"html-button-response","263","372272","0.0-199.0","CKN_113","113","","","","","","871","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","55","right","trigger",""
"html-button-response","264","373322","0.0-200.0-0.0","CKN_113","113","","","","","","1043","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","55","right","response","1"
"html-audio-button-response","265","373522","0.0-200.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","55","right","audio_feedback","1"
"html-button-response","266","374036","0.0-201.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","55","right","iti",""
"html-button-response","267","375228","0.0-202.0","CKN_113","113","","","","","","1179","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","268","376565","0.0-203.0-0.0","CKN_113","113","","","","","","1329","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","269","376765","0.0-203.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","270","377284","0.0-204.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","271","378541","0.0-205.0","CKN_113","113","","","","","","1246","","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","272","379505","0.0-206.0-0.0","CKN_113","113","","","","","","956","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","273","379708","0.0-206.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","274","380224","0.0-207.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","275","381104","0.0-208.0","CKN_113","113","","","","","","871","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","trigger",""
"html-button-response","276","382560","0.0-209.0-0.0","CKN_113","113","","","","","","1448","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","response","1"
"html-audio-button-response","277","382767","0.0-209.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","audio_feedback","1"
"html-button-response","278","383286","0.0-210.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","iti",""
"html-button-response","279","384309","0.0-211.0","CKN_113","113","","","","","","1006","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","59","left","trigger",""
"html-button-response","280","385490","0.0-212.0-0.0","CKN_113","113","","","","","","1169","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","59","left","response","1"
"html-audio-button-response","281","385695","0.0-212.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","59","left","audio_feedback","1"
"html-button-response","282","386208","0.0-213.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","59","left","iti",""
"html-button-response","283","387141","0.0-214.0","CKN_113","113","","","","","","925","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","284","388187","0.0-215.0-0.0","CKN_113","113","","","","","","1038","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","285","388391","0.0-215.0-1.0","CKN_113","113","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","286","388901","0.0-216.0","CKN_113","113","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","iti",""
