"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","215","540885","0.0-165.0","CKN_132","132","","","","","","996","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","45","left","trigger",""
"html-button-response","216","542779","0.0-166.0-0.0","CKN_132","132","","","","","","1882","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","45","left","response","1"
"html-audio-button-response","217","542981","0.0-166.0-1.0","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","218","543496","0.0-167.0","CKN_132","132","","","","","","122","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","219","545376","0.0-168.0","CKN_132","132","","","","","","1869","","0","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","46","right","trigger",""
"html-button-response","220","546807","0.0-169.0-0.0","CKN_132","132","","","","","","1422","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","46","right","response","1"
"html-audio-button-response","221","547015","0.0-169.0-1.0","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","222","547528","0.0-170.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","46","right","iti",""
"html-button-response","223","548621","0.0-171.0","CKN_132","132","","","","","","1084","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","224","550842","0.0-172.0-0.0","CKN_132","132","","","","","","2211","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","225","551047","0.0-172.0-1.0","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","226","551563","0.0-173.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","227","552072","0.0-174.0","CKN_132","132","","","","","","494","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","228","553422","0.0-175.0-0.0","CKN_132","132","","","","","","1342","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","229","553630","0.0-175.0-1.0","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","230","554149","0.0-176.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","231","554711","0.0-177.0","CKN_132","132","","","","","","548","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","49","right","trigger",""
"html-button-response","232","556145","0.0-178.0-0.0","CKN_132","132","","","","","","1427","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","49","right","response","1"
"html-audio-button-response","233","556347","0.0-178.0-1.0","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","234","556861","0.0-179.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","49","right","iti",""
"html-button-response","235","558893","0.0-180.0","CKN_132","132","","","","","","2016","","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","trigger",""
"html-button-response","236","560181","0.0-181.0-0.0","CKN_132","132","","","","","","1283","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","response","1"
"html-audio-button-response","237","560389","0.0-181.0-1.0","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","238","560910","0.0-182.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","iti",""
"pavlovia","239","561003","0.0-183.0","CKN_132","132","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","561015","0.0-184.0","CKN_132","132","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","567813","0.0-185.0","CKN_132","132","","","","","","6896","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","569657","0.0-186.0","CKN_132","132","","","","","","1821","","0","","","","","","","","","","",""
"html-button-response","243","571525","0.0-187.0","CKN_132","132","","","","","","1849","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","51","right","trigger",""
"html-button-response","244","572775","0.0-188.0-0.0","CKN_132","132","","","","","","1224","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","51","right","response","1"
"html-audio-button-response","245","573006","0.0-188.0-1.0","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","51","right","audio_feedback","1"
"html-button-response","246","573541","0.0-189.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","51","right","iti",""
"html-button-response","247","573861","0.0-190.0","CKN_132","132","","","","","","299","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","248","575406","0.0-191.0-0.0","CKN_132","132","","","","","","1535","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","249","575622","0.0-191.0-1.0","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","250","576142","0.0-192.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","251","576903","0.0-193.0","CKN_132","132","","","","","","747","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","6","low nameability","53","right","trigger",""
"html-button-response","252","578610","0.0-194.0-0.0","CKN_132","132","","","","","","1692","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","6","low nameability","53","right","response","1"
"html-audio-button-response","253","578823","0.0-194.0-1.0","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","254","579343","0.0-195.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","6","low nameability","53","right","iti",""
"html-button-response","255","582070","0.0-196.0","CKN_132","132","","","","","","2707","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","trigger",""
"html-button-response","256","583654","0.0-197.0-0.0","CKN_132","132","","","","","","1575","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","response","1"
"html-audio-button-response","257","583861","0.0-197.0-1.0","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","258","584376","0.0-198.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","iti",""
"html-button-response","259","586365","0.0-199.0","CKN_132","132","","","","","","1969","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","trigger",""
"html-button-response","260","588317","0.0-200.0-0.0","CKN_132","132","","","","","","1941","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","response","1"
"html-audio-button-response","261","588519","0.0-200.0-1.0","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","262","589044","0.0-201.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","iti",""
"html-button-response","263","590324","0.0-202.0","CKN_132","132","","","","","","1272","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","264","591458","0.0-203.0-0.0","CKN_132","132","","","","","","1125","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","56","left","response","0"
"html-audio-button-response","265","592089","0.0-203.0-1.0","CKN_132","132","","","","","","null","stimuli/boing.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","56","left","audio_feedback","0"
"html-button-response","266","593050","0.0-203.1-0.1","CKN_132","132","","","","","","933","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","267","593253","0.0-203.1-1.1","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","268","593766","0.0-204.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","269","597514","0.0-205.0","CKN_132","132","","","","","","3740","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","270","600051","0.0-206.0-0.0","CKN_132","132","","","","","","2529","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","271","600269","0.0-206.0-1.0","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","272","600796","0.0-207.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","273","601951","0.0-208.0","CKN_132","132","","","","","","1147","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","274","604279","0.0-209.0-0.0","CKN_132","132","","","","","","2320","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","58","left","response","0"
"html-audio-button-response","275","604903","0.0-209.0-1.0","CKN_132","132","","","","","","null","stimuli/boing.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","58","left","audio_feedback","0"
"html-button-response","276","605649","0.0-209.1-0.1","CKN_132","132","","","","","","720","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","277","605863","0.0-209.1-1.1","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","278","606389","0.0-210.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","279","608337","0.0-211.0","CKN_132","132","","","","","","1936","","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","59","right","trigger",""
"html-button-response","280","610008","0.0-212.0-0.0","CKN_132","132","","","","","","1660","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","59","right","response","0"
"html-audio-button-response","281","610642","0.0-212.0-1.0","CKN_132","132","","","","","","null","stimuli/boing.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","59","right","audio_feedback","0"
"html-button-response","282","611952","0.0-212.1-0.1","CKN_132","132","","","","","","1288","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","59","right","response","1"
"html-audio-button-response","283","612159","0.0-212.1-1.1","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","284","612684","0.0-213.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","59","right","iti",""
"html-button-response","285","615977","0.0-214.0","CKN_132","132","","","","","","3281","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","286","617606","0.0-215.0-0.0","CKN_132","132","","","","","","1618","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","287","617812","0.0-215.0-1.0","CKN_132","132","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","288","618323","0.0-216.0","CKN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","iti",""
