"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","217","382476","0.0-162.0","CKN_112","112","","","","","","1443","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","44","left","trigger",""
"html-button-response","218","384594","0.0-163.0-0.0","CKN_112","112","","","","","","2109","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","44","left","response","1"
"html-audio-button-response","219","384802","0.0-163.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","220","385318","0.0-164.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","44","left","iti",""
"html-button-response","221","386568","0.0-165.0","CKN_112","112","","","","","","1242","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","45","right","trigger",""
"html-button-response","222","388114","0.0-166.0-0.0","CKN_112","112","","","","","","1539","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","45","right","response","1"
"html-audio-button-response","223","388317","0.0-166.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","45","right","audio_feedback","1"
"html-button-response","224","388828","0.0-167.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","45","right","iti",""
"html-button-response","225","391621","0.0-168.0","CKN_112","112","","","","","","2783","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","5","high nameability","46","right","trigger",""
"html-button-response","226","394043","0.0-169.0-0.0","CKN_112","112","","","","","","2413","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","5","high nameability","46","right","response","1"
"html-audio-button-response","227","394250","0.0-169.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","228","394770","0.0-170.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","5","high nameability","46","right","iti",""
"html-button-response","229","395836","0.0-171.0","CKN_112","112","","","","","","1050","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","47","left","trigger",""
"html-button-response","230","397754","0.0-172.0-0.0","CKN_112","112","","","","","","1910","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","47","left","response","1"
"html-audio-button-response","231","397959","0.0-172.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","47","left","audio_feedback","1"
"html-button-response","232","398486","0.0-173.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","47","left","iti",""
"html-button-response","233","401960","0.0-174.0","CKN_112","112","","","","","","3464","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","trigger",""
"html-button-response","234","404348","0.0-175.0-0.0","CKN_112","112","","","","","","2379","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","response","1"
"html-audio-button-response","235","404550","0.0-175.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","236","405068","0.0-176.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","iti",""
"html-button-response","237","407752","0.0-177.0","CKN_112","112","","","","","","2673","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","238","409945","0.0-178.0-0.0","CKN_112","112","","","","","","2185","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","239","410153","0.0-178.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","240","410672","0.0-179.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","241","411667","0.0-180.0","CKN_112","112","","","","","","981","","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","50","right","trigger",""
"html-button-response","242","413254","0.0-181.0-0.0","CKN_112","112","","","","","","1578","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","50","right","response","1"
"html-audio-button-response","243","413460","0.0-181.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","244","413973","0.0-182.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","50","right","iti",""
"pavlovia","245","414062","0.0-183.0","CKN_112","112","","","","","","","","","","","","","","","","","","",""
"pavlovia","246","414070","0.0-184.0","CKN_112","112","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","247","418367","0.0-185.0","CKN_112","112","","","","","","4371","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","248","418836","0.0-186.0","CKN_112","112","","","","","","464","","0","","","","","","","","","","",""
"html-button-response","249","420380","0.0-187.0","CKN_112","112","","","","","","1535","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","250","424031","0.0-188.0-0.0","CKN_112","112","","","","","","3641","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","251","424244","0.0-188.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","252","424758","0.0-189.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","253","426481","0.0-190.0","CKN_112","112","","","","","","1711","","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","254","427720","0.0-191.0-0.0","CKN_112","112","","","","","","1230","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","255","427922","0.0-191.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","256","428433","0.0-192.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","257","430784","0.0-193.0","CKN_112","112","","","","","","2339","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","53","right","trigger",""
"html-button-response","258","432942","0.0-194.0-0.0","CKN_112","112","","","","","","2150","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","53","right","response","1"
"html-audio-button-response","259","433148","0.0-194.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","260","433667","0.0-195.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","53","right","iti",""
"html-button-response","261","436893","0.0-196.0","CKN_112","112","","","","","","3211","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","262","440209","0.0-197.0-0.0","CKN_112","112","","","","","","3305","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","263","440415","0.0-197.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","264","440932","0.0-198.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","265","442049","0.0-199.0","CKN_112","112","","","","","","1101","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","6","low nameability","55","right","trigger",""
"html-button-response","266","444793","0.0-200.0-0.0","CKN_112","112","","","","","","2736","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","6","low nameability","55","right","response","1"
"html-audio-button-response","267","445002","0.0-200.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","6","low nameability","55","right","audio_feedback","1"
"html-button-response","268","445513","0.0-201.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","6","low nameability","55","right","iti",""
"html-button-response","269","449845","0.0-202.0","CKN_112","112","","","","","","4317","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","270","453145","0.0-203.0-0.0","CKN_112","112","","","","","","3290","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","271","453352","0.0-203.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","272","453865","0.0-204.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","273","454733","0.0-205.0","CKN_112","112","","","","","","854","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","274","456497","0.0-206.0-0.0","CKN_112","112","","","","","","1755","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","275","456699","0.0-206.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","276","457208","0.0-207.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","277","458802","0.0-208.0","CKN_112","112","","","","","","1589","","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","58","right","trigger",""
"html-button-response","278","459976","0.0-209.0-0.0","CKN_112","112","","","","","","1164","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","58","right","response","0"
"html-audio-button-response","279","460603","0.0-209.0-1.0","CKN_112","112","","","","","","null","stimuli/boing.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","58","right","audio_feedback","0"
"html-button-response","280","464425","0.0-209.1-0.1","CKN_112","112","","","","","","3804","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","58","right","response","1"
"html-audio-button-response","281","464630","0.0-209.1-1.1","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","58","right","audio_feedback","1"
"html-button-response","282","465142","0.0-210.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","58","right","iti",""
"html-button-response","283","466897","0.0-211.0","CKN_112","112","","","","","","1741","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","284","468444","0.0-212.0-0.0","CKN_112","112","","","","","","1539","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","285","468646","0.0-212.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","286","469160","0.0-213.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","287","469989","0.0-214.0","CKN_112","112","","","","","","820","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","6","high nameability","60","right","trigger",""
"html-button-response","288","471567","0.0-215.0-0.0","CKN_112","112","","","","","","1569","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","6","high nameability","60","right","response","1"
"html-audio-button-response","289","471776","0.0-215.0-1.0","CKN_112","112","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","6","high nameability","60","right","audio_feedback","1"
"html-button-response","290","472291","0.0-216.0","CKN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","6","high nameability","60","right","iti",""
