"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","215","207375","0.0-162.0","CKN_123","123","","","","","","789","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","44","left","trigger",""
"html-button-response","216","208603","0.0-163.0-0.0","CKN_123","123","","","","","","1221","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","44","left","response","1"
"html-audio-button-response","217","208802","0.0-163.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","44","left","audio_feedback","1"
"html-button-response","218","209321","0.0-164.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","44","left","iti",""
"html-button-response","219","211130","0.0-165.0","CKN_123","123","","","","","","1798","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","45","right","trigger",""
"html-button-response","220","212042","0.0-166.0-0.0","CKN_123","123","","","","","","906","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","45","right","response","1"
"html-audio-button-response","221","212254","0.0-166.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","45","right","audio_feedback","1"
"html-button-response","222","212791","0.0-167.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","45","right","iti",""
"html-button-response","223","213771","0.0-168.0","CKN_123","123","","","","","","962","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","5","low nameability","46","right","trigger",""
"html-button-response","224","214817","0.0-169.0-0.0","CKN_123","123","","","","","","1041","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","5","low nameability","46","right","response","1"
"html-audio-button-response","225","215019","0.0-169.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","5","low nameability","46","right","audio_feedback","1"
"html-button-response","226","215542","0.0-170.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","5","low nameability","46","right","iti",""
"html-button-response","227","216348","0.0-171.0","CKN_123","123","","","","","","795","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","5","high nameability","47","right","trigger",""
"html-button-response","228","217309","0.0-172.0-0.0","CKN_123","123","","","","","","955","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","5","high nameability","47","right","response","1"
"html-audio-button-response","229","217514","0.0-172.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","5","high nameability","47","right","audio_feedback","1"
"html-button-response","230","218037","0.0-173.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","5","high nameability","47","right","iti",""
"html-button-response","231","218805","0.0-174.0","CKN_123","123","","","","","","755","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","48","left","trigger",""
"html-button-response","232","219817","0.0-175.0-0.0","CKN_123","123","","","","","","1006","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","48","left","response","1"
"html-audio-button-response","233","220019","0.0-175.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","48","left","audio_feedback","1"
"html-button-response","234","220540","0.0-176.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","48","left","iti",""
"html-button-response","235","221927","0.0-177.0","CKN_123","123","","","","","","1374","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","49","right","trigger",""
"html-button-response","236","222842","0.0-178.0-0.0","CKN_123","123","","","","","","909","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","49","right","response","1"
"html-audio-button-response","237","223042","0.0-178.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","238","223553","0.0-179.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","49","right","iti",""
"html-button-response","239","224386","0.0-180.0","CKN_123","123","","","","","","815","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","50","right","trigger",""
"html-button-response","240","225369","0.0-181.0-0.0","CKN_123","123","","","","","","977","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","50","right","response","1"
"html-audio-button-response","241","225578","0.0-181.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","242","226092","0.0-182.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","50","right","iti",""
"pavlovia","243","226179","0.0-183.0","CKN_123","123","","","","","","","","","","","","","","","","","","",""
"pavlovia","244","226188","0.0-184.0","CKN_123","123","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","245","230130","0.0-185.0","CKN_123","123","","","","","","4040","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","246","230630","0.0-186.0","CKN_123","123","","","","","","494","","0","","","","","","","","","","",""
"html-button-response","247","232190","0.0-187.0","CKN_123","123","","","","","","1554","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","51","right","trigger",""
"html-button-response","248","232992","0.0-188.0-0.0","CKN_123","123","","","","","","798","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","51","right","response","1"
"html-audio-button-response","249","233198","0.0-188.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","250","233715","0.0-189.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","51","right","iti",""
"html-button-response","251","234067","0.0-190.0","CKN_123","123","","","","","","337","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","252","234793","0.0-191.0-0.0","CKN_123","123","","","","","","722","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","52","left","response","0"
"html-audio-button-response","253","235412","0.0-191.0-1.0","CKN_123","123","","","","","","null","stimuli/boing.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","52","left","audio_feedback","0"
"html-button-response","254","237853","0.0-191.1-0.1","CKN_123","123","","","","","","2428","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","255","238076","0.0-191.1-1.1","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","256","238627","0.0-192.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","257","239185","0.0-193.0","CKN_123","123","","","","","","538","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","53","left","trigger",""
"html-button-response","258","240056","0.0-194.0-0.0","CKN_123","123","","","","","","860","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","53","left","response","0"
"html-audio-button-response","259","240694","0.0-194.0-1.0","CKN_123","123","","","","","","null","stimuli/boing.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","53","left","audio_feedback","0"
"html-button-response","260","241703","0.0-194.1-0.1","CKN_123","123","","","","","","996","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","53","left","response","1"
"html-audio-button-response","261","241907","0.0-194.1-1.1","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","53","left","audio_feedback","1"
"html-button-response","262","242428","0.0-195.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","53","left","iti",""
"html-button-response","263","242721","0.0-196.0","CKN_123","123","","","","","","280","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","264","243858","0.0-197.0-0.0","CKN_123","123","","","","","","1129","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","265","244067","0.0-197.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","266","244587","0.0-198.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","267","245355","0.0-199.0","CKN_123","123","","","","","","760","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","6","high nameability","55","right","trigger",""
"html-button-response","268","246304","0.0-200.0-0.0","CKN_123","123","","","","","","943","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","6","high nameability","55","right","response","1"
"html-audio-button-response","269","246545","0.0-200.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","270","247073","0.0-201.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","6","high nameability","55","right","iti",""
"html-button-response","271","247840","0.0-202.0","CKN_123","123","","","","","","732","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","56","right","trigger",""
"html-button-response","272","249597","0.0-203.0-0.0","CKN_123","123","","","","","","1745","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","56","right","response","1"
"html-audio-button-response","273","249803","0.0-203.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","274","250340","0.0-204.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","56","right","iti",""
"html-button-response","275","251969","0.0-205.0","CKN_123","123","","","","","","1611","","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","276","254056","0.0-206.0-0.0","CKN_123","123","","","","","","2078","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","277","254268","0.0-206.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","278","254798","0.0-207.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","279","255006","0.0-208.0","CKN_123","123","","","","","","197","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","58","right","trigger",""
"html-button-response","280","257244","0.0-209.0-0.0","CKN_123","123","","","","","","2228","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","58","right","response","1"
"html-audio-button-response","281","257453","0.0-209.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","282","257985","0.0-210.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","58","right","iti",""
"html-button-response","283","258438","0.0-211.0","CKN_123","123","","","","","","434","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","trigger",""
"html-button-response","284","259319","0.0-212.0-0.0","CKN_123","123","","","","","","872","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","response","1"
"html-audio-button-response","285","259522","0.0-212.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","286","260055","0.0-213.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","iti",""
"html-button-response","287","260299","0.0-214.0","CKN_123","123","","","","","","220","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","60","right","trigger",""
"html-button-response","288","261332","0.0-215.0-0.0","CKN_123","123","","","","","","1026","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","60","right","response","1"
"html-audio-button-response","289","261557","0.0-215.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","60","right","audio_feedback","1"
"html-button-response","290","262083","0.0-216.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","60","right","iti",""
