"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","417331","0.0-166.0-0.0","CKN_138","138","","","","","","3153","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","45","left","response","1"
"html-audio-button-response","217","417534","0.0-166.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","45","left","audio_feedback","1"
"html-button-response","218","418043","0.0-167.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","219","421034","0.0-168.0","CKN_138","138","","","","","","2976","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","220","422209","0.0-169.0-0.0","CKN_138","138","","","","","","1167","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","221","422414","0.0-169.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","222","422930","0.0-170.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","223","423757","0.0-171.0","CKN_138","138","","","","","","815","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","47","right","trigger",""
"html-button-response","224","425474","0.0-172.0-0.0","CKN_138","138","","","","","","1705","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","47","right","response","1"
"html-audio-button-response","225","425683","0.0-172.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","47","right","audio_feedback","1"
"html-button-response","226","426204","0.0-173.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","47","right","iti",""
"html-button-response","227","427023","0.0-174.0","CKN_138","138","","","","","","806","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","48","right","trigger",""
"html-button-response","228","428305","0.0-175.0-0.0","CKN_138","138","","","","","","1274","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","48","right","response","1"
"html-audio-button-response","229","428510","0.0-175.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","230","429024","0.0-176.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","48","right","iti",""
"html-button-response","231","429797","0.0-177.0","CKN_138","138","","","","","","758","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","232","431232","0.0-178.0-0.0","CKN_138","138","","","","","","1428","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","233","431438","0.0-178.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","234","431957","0.0-179.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","235","432871","0.0-180.0","CKN_138","138","","","","","","900","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","236","434195","0.0-181.0-0.0","CKN_138","138","","","","","","1316","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","237","434405","0.0-181.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","238","434923","0.0-182.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","239","435027","0.0-183.0","CKN_138","138","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","435037","0.0-184.0","CKN_138","138","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","439434","0.0-185.0","CKN_138","138","","","","","","4512","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","439909","0.0-186.0","CKN_138","138","","","","","","466","","0","","","","","","","","","","",""
"html-button-response","243","442471","0.0-187.0","CKN_138","138","","","","","","2548","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","244","444764","0.0-188.0-0.0","CKN_138","138","","","","","","2269","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","245","445002","0.0-188.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","246","445539","0.0-189.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","247","446429","0.0-190.0","CKN_138","138","","","","","","866","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","52","right","trigger",""
"html-button-response","248","448057","0.0-191.0-0.0","CKN_138","138","","","","","","1609","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","52","right","response","1"
"html-audio-button-response","249","448272","0.0-191.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","52","right","audio_feedback","1"
"html-button-response","250","448788","0.0-192.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","52","right","iti",""
"html-button-response","251","453141","0.0-193.0","CKN_138","138","","","","","","4336","","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","6","high nameability","53","left","trigger",""
"html-button-response","252","454479","0.0-194.0-0.0","CKN_138","138","","","","","","1331","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","6","high nameability","53","left","response","1"
"html-audio-button-response","253","454685","0.0-194.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","6","high nameability","53","left","audio_feedback","1"
"html-button-response","254","455208","0.0-195.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","6","high nameability","53","left","iti",""
"html-button-response","255","457306","0.0-196.0","CKN_138","138","","","","","","2079","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","trigger",""
"html-button-response","256","458843","0.0-197.0-0.0","CKN_138","138","","","","","","1528","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","response","1"
"html-audio-button-response","257","459054","0.0-197.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","258","459578","0.0-198.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","iti",""
"html-button-response","259","460474","0.0-199.0","CKN_138","138","","","","","","882","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","55","left","trigger",""
"html-button-response","260","462602","0.0-200.0-0.0","CKN_138","138","","","","","","2120","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","55","left","response","1"
"html-audio-button-response","261","462811","0.0-200.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","55","left","audio_feedback","1"
"html-button-response","262","463332","0.0-201.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","55","left","iti",""
"html-button-response","263","464242","0.0-202.0","CKN_138","138","","","","","","897","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","56","right","trigger",""
"html-button-response","264","465743","0.0-203.0-0.0","CKN_138","138","","","","","","1493","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","56","right","response","1"
"html-audio-button-response","265","465950","0.0-203.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","266","466468","0.0-204.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","56","right","iti",""
"html-button-response","267","467268","0.0-205.0","CKN_138","138","","","","","","782","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","57","right","trigger",""
"html-button-response","268","469489","0.0-206.0-0.0","CKN_138","138","","","","","","2213","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","57","right","response","1"
"html-audio-button-response","269","469694","0.0-206.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","57","right","audio_feedback","1"
"html-button-response","270","470209","0.0-207.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","57","right","iti",""
"html-button-response","271","471179","0.0-208.0","CKN_138","138","","","","","","964","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","272","473585","0.0-209.0-0.0","CKN_138","138","","","","","","2384","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","273","473803","0.0-209.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","274","474330","0.0-210.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","275","475438","0.0-211.0","CKN_138","138","","","","","","1093","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","59","right","trigger",""
"html-button-response","276","476859","0.0-212.0-0.0","CKN_138","138","","","","","","1413","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","59","right","response","1"
"html-audio-button-response","277","477083","0.0-212.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","278","477599","0.0-213.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","59","right","iti",""
"html-button-response","279","479713","0.0-214.0","CKN_138","138","","","","","","2098","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","280","480825","0.0-215.0-0.0","CKN_138","138","","","","","","1104","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","281","481029","0.0-215.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","282","481552","0.0-216.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","60","left","iti",""
