"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","318","526109","0.0-198.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","6","low nameability","54","right","iti",""
"html-button-response","319","528110","0.0-199.0","CKN_101","101","","","","","","1981","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","320","530705","0.0-200.0-0.0","CKN_101","101","","","","","","2586","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","response","0"
"html-audio-button-response","321","531334","0.0-200.0-1.0","CKN_101","101","","","","","","null","stimuli/boing.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","audio_feedback","0"
"html-button-response","322","531853","0.0-200.1-0.1","CKN_101","101","","","","","","489","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","323","532056","0.0-200.1-1.1","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","324","532570","0.0-201.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","325","547178","0.0-202.0","CKN_101","101","","","","","","14596","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","326","549720","0.0-203.0-0.0","CKN_101","101","","","","","","2531","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","56","left","response","0"
"html-audio-button-response","327","550349","0.0-203.0-1.0","CKN_101","101","","","","","","null","stimuli/boing.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","56","left","audio_feedback","0"
"html-button-response","328","552456","0.0-203.1-0.1","CKN_101","101","","","","","","2086","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","329","552659","0.0-203.1-1.1","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","330","553176","0.0-204.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","331","556246","0.0-205.0","CKN_101","101","","","","","","3056","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","trigger",""
"html-button-response","332","557797","0.0-206.0-0.0","CKN_101","101","","","","","","1543","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","response","1"
"html-audio-button-response","333","557999","0.0-206.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","audio_feedback","1"
"html-button-response","334","558526","0.0-207.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","iti",""
"html-button-response","335","559751","0.0-208.0","CKN_101","101","","","","","","1207","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","336","565019","0.0-209.0-0.0","CKN_101","101","","","","","","5260","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","58","left","response","0"
"html-audio-button-response","337","565656","0.0-209.0-1.0","CKN_101","101","","","","","","null","stimuli/boing.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","58","left","audio_feedback","0"
"html-button-response","338","569347","0.0-209.1-0.1","CKN_101","101","","","","","","3646","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","58","left","response","0"
"html-audio-button-response","339","569988","0.0-209.1-1.1","CKN_101","101","","","","","","null","stimuli/boing.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","58","left","audio_feedback","0"
"html-button-response","340","570852","0.0-209.2-0.2","CKN_101","101","","","","","","840","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","341","571061","0.0-209.2-1.2","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","342","571578","0.0-210.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","343","572682","0.0-211.0","CKN_101","101","","","","","","1085","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","trigger",""
"html-button-response","344","577520","0.0-212.0-0.0","CKN_101","101","","","","","","4828","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","response","1"
"html-audio-button-response","345","577726","0.0-212.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","346","578239","0.0-213.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","iti",""
"html-button-response","347","581194","0.0-214.0","CKN_101","101","","","","","","2945","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","60","right","trigger",""
"html-button-response","348","582099","0.0-215.0-0.0","CKN_101","101","","","","","","894","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","60","right","response","1"
"html-audio-button-response","349","582305","0.0-215.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","60","right","audio_feedback","1"
"html-button-response","350","582815","0.0-216.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","60","right","iti",""
