"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","1107990","0.0-167.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","5","high nameability","45","right","iti",""
"html-button-response","217","1108458","0.0-168.0","CAN_111","111","","","","","","443","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","46","right","trigger",""
"html-button-response","218","1109170","0.0-169.0-0.0","CAN_111","111","","","","","","704","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","46","right","response","1"
"html-audio-button-response","219","1109376","0.0-169.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","220","1109895","0.0-170.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","46","right","iti",""
"html-button-response","221","1110361","0.0-171.0","CAN_111","111","","","","","","450","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","1110941","0.0-172.0-0.0","CAN_111","111","","","","","","570","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","1111145","0.0-172.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","1111663","0.0-173.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","1112127","0.0-174.0","CAN_111","111","","","","","","446","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","48","right","trigger",""
"html-button-response","226","1112757","0.0-175.0-0.0","CAN_111","111","","","","","","622","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","48","right","response","1"
"html-audio-button-response","227","1112960","0.0-175.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","228","1113478","0.0-176.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","48","right","iti",""
"html-button-response","229","1113909","0.0-177.0","CAN_111","111","","","","","","414","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","230","1114538","0.0-178.0-0.0","CAN_111","111","","","","","","620","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","231","1114743","0.0-178.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","232","1115266","0.0-179.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","233","1115691","0.0-180.0","CAN_111","111","","","","","","408","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","5","low nameability","50","right","trigger",""
"html-button-response","234","1116224","0.0-181.0-0.0","CAN_111","111","","","","","","525","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","5","low nameability","50","right","response","1"
"html-audio-button-response","235","1116430","0.0-181.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","236","1116956","0.0-182.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","5","low nameability","50","right","iti",""
"pavlovia","237","1117011","0.0-183.0","CAN_111","111","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","1117019","0.0-184.0","CAN_111","111","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","1118650","0.0-185.0","CAN_111","111","","","","","","1696","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","1119338","0.0-186.0","CAN_111","111","","","","","","682","","0","","","","","","","","","","",""
"html-button-response","241","1119984","0.0-187.0","CAN_111","111","","","","","","639","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","242","1120586","0.0-188.0-0.0","CAN_111","111","","","","","","595","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","243","1120788","0.0-188.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","244","1121305","0.0-189.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","245","1121725","0.0-190.0","CAN_111","111","","","","","","398","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","246","1122291","0.0-191.0-0.0","CAN_111","111","","","","","","558","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","247","1122497","0.0-191.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","248","1123016","0.0-192.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","249","1123446","0.0-193.0","CAN_111","111","","","","","","418","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","53","right","trigger",""
"html-button-response","250","1123953","0.0-194.0-0.0","CAN_111","111","","","","","","498","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","53","right","response","1"
"html-audio-button-response","251","1124161","0.0-194.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","252","1124681","0.0-195.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","53","right","iti",""
"html-button-response","253","1125095","0.0-196.0","CAN_111","111","","","","","","395","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","254","1125675","0.0-197.0-0.0","CAN_111","111","","","","","","574","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","255","1125877","0.0-197.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","256","1126397","0.0-198.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","257","1126878","0.0-199.0","CAN_111","111","","","","","","460","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","55","left","trigger",""
"html-button-response","258","1128190","0.0-200.0-0.0","CAN_111","111","","","","","","1306","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","55","left","response","1"
"html-audio-button-response","259","1128393","0.0-200.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","55","left","audio_feedback","1"
"html-button-response","260","1128907","0.0-201.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","55","left","iti",""
"html-button-response","261","1129383","0.0-202.0","CAN_111","111","","","","","","456","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","262","1130202","0.0-203.0-0.0","CAN_111","111","","","","","","812","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","263","1130409","0.0-203.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","264","1130934","0.0-204.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","265","1131356","0.0-205.0","CAN_111","111","","","","","","408","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","266","1131922","0.0-206.0-0.0","CAN_111","111","","","","","","557","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","267","1132124","0.0-206.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","268","1132637","0.0-207.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","269","1133062","0.0-208.0","CAN_111","111","","","","","","412","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","1133667","0.0-209.0-0.0","CAN_111","111","","","","","","598","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","1133870","0.0-209.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","1134387","0.0-210.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","1134831","0.0-211.0","CAN_111","111","","","","","","423","","0","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","6","high nameability","59","right","trigger",""
"html-button-response","274","1135404","0.0-212.0-0.0","CAN_111","111","","","","","","565","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","6","high nameability","59","right","response","1"
"html-audio-button-response","275","1135612","0.0-212.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","276","1136131","0.0-213.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","6","high nameability","59","right","iti",""
"html-button-response","277","1136555","0.0-214.0","CAN_111","111","","","","","","406","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","278","1137096","0.0-215.0-0.0","CAN_111","111","","","","","","534","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","279","1137304","0.0-215.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","280","1137818","0.0-216.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","60","left","iti",""
