"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","217","784321","0.0-168.0","CAN_129","129","","","","","","580","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","5","low nameability","46","right","trigger",""
"html-button-response","218","785107","0.0-169.0-0.0","CAN_129","129","","","","","","775","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","5","low nameability","46","right","response","1"
"html-audio-button-response","219","785320","0.0-169.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","5","low nameability","46","right","audio_feedback","1"
"html-button-response","220","785838","0.0-170.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","5","low nameability","46","right","iti",""
"html-button-response","221","786386","0.0-171.0","CAN_129","129","","","","","","526","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","787088","0.0-172.0-0.0","CAN_129","129","","","","","","694","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","787296","0.0-172.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","787817","0.0-173.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","788334","0.0-174.0","CAN_129","129","","","","","","495","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","226","789023","0.0-175.0-0.0","CAN_129","129","","","","","","677","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","227","789230","0.0-175.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","228","789767","0.0-176.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","229","790342","0.0-177.0","CAN_129","129","","","","","","548","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","791119","0.0-178.0-0.0","CAN_129","129","","","","","","770","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","791324","0.0-178.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","791847","0.0-179.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","792365","0.0-180.0","CAN_129","129","","","","","","495","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","5","low nameability","50","right","trigger",""
"html-button-response","234","793104","0.0-181.0-0.0","CAN_129","129","","","","","","731","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","5","low nameability","50","right","response","1"
"html-audio-button-response","235","793315","0.0-181.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","236","793842","0.0-182.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","5","low nameability","50","right","iti",""
"pavlovia","237","793960","0.0-183.0","CAN_129","129","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","793975","0.0-184.0","CAN_129","129","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","795456","0.0-185.0","CAN_129","129","","","","","","1616","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","796360","0.0-186.0","CAN_129","129","","","","","","898","","0","","","","","","","","","","",""
"html-button-response","241","797147","0.0-187.0","CAN_129","129","","","","","","780","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","trigger",""
"html-button-response","242","797904","0.0-188.0-0.0","CAN_129","129","","","","","","751","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","798110","0.0-188.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","798639","0.0-189.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","iti",""
"html-button-response","245","799226","0.0-190.0","CAN_129","129","","","","","","566","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","52","right","trigger",""
"html-button-response","246","799892","0.0-191.0-0.0","CAN_129","129","","","","","","658","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","52","right","response","1"
"html-audio-button-response","247","800096","0.0-191.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","248","800617","0.0-192.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","52","right","iti",""
"html-button-response","249","801151","0.0-193.0","CAN_129","129","","","","","","518","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","53","right","trigger",""
"html-button-response","250","801774","0.0-194.0-0.0","CAN_129","129","","","","","","614","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","53","right","response","1"
"html-audio-button-response","251","801979","0.0-194.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","252","802499","0.0-195.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","53","right","iti",""
"html-button-response","253","803021","0.0-196.0","CAN_129","129","","","","","","511","","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","254","803669","0.0-197.0-0.0","CAN_129","129","","","","","","640","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","255","803873","0.0-197.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","256","804395","0.0-198.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","257","804851","0.0-199.0","CAN_129","129","","","","","","442","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","805576","0.0-200.0-0.0","CAN_129","129","","","","","","715","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","805787","0.0-200.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","806308","0.0-201.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","806801","0.0-202.0","CAN_129","129","","","","","","474","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","56","right","trigger",""
"html-button-response","262","807514","0.0-203.0-0.0","CAN_129","129","","","","","","706","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","56","right","response","1"
"html-audio-button-response","263","807720","0.0-203.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","264","808234","0.0-204.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","56","right","iti",""
"html-button-response","265","808776","0.0-205.0","CAN_129","129","","","","","","521","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","266","809463","0.0-206.0-0.0","CAN_129","129","","","","","","679","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","267","809671","0.0-206.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","268","810194","0.0-207.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","269","810649","0.0-208.0","CAN_129","129","","","","","","443","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","58","right","trigger",""
"html-button-response","270","811471","0.0-209.0-0.0","CAN_129","129","","","","","","814","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","58","right","response","1"
"html-audio-button-response","271","811677","0.0-209.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","272","812190","0.0-210.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","58","right","iti",""
"html-button-response","273","812728","0.0-211.0","CAN_129","129","","","","","","515","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","274","813397","0.0-212.0-0.0","CAN_129","129","","","","","","660","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","275","813599","0.0-212.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","276","814115","0.0-213.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","277","814641","0.0-214.0","CAN_129","129","","","","","","506","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","278","815337","0.0-215.0-0.0","CAN_129","129","","","","","","687","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","279","815542","0.0-215.0-1.0","CAN_129","129","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","280","816060","0.0-216.0","CAN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","60","left","iti",""
