"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","218","191296","0.0-169.0-0.0","CAN_135","135","","","","","","641","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","219","191498","0.0-169.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","220","192015","0.0-170.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","221","192676","0.0-171.0","CAN_135","135","","","","","","644","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","193255","0.0-172.0-0.0","CAN_135","135","","","","","","572","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","193458","0.0-172.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","193973","0.0-173.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","194646","0.0-174.0","CAN_135","135","","","","","","654","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","48","right","trigger",""
"html-button-response","226","195132","0.0-175.0-0.0","CAN_135","135","","","","","","478","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","48","right","response","1"
"html-audio-button-response","227","195334","0.0-175.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","228","195854","0.0-176.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","48","right","iti",""
"html-button-response","229","196514","0.0-177.0","CAN_135","135","","","","","","637","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","49","right","trigger",""
"html-button-response","230","197053","0.0-178.0-0.0","CAN_135","135","","","","","","534","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","49","right","response","1"
"html-audio-button-response","231","197259","0.0-178.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","232","197777","0.0-179.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","49","right","iti",""
"html-button-response","233","198458","0.0-180.0","CAN_135","135","","","","","","665","","0","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","50","right","trigger",""
"html-button-response","234","199034","0.0-181.0-0.0","CAN_135","135","","","","","","569","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","199238","0.0-181.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","199755","0.0-182.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","50","right","iti",""
"pavlovia","237","199815","0.0-183.0","CAN_135","135","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","199824","0.0-184.0","CAN_135","135","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","201325","0.0-185.0","CAN_135","135","","","","","","1568","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","203497","0.0-186.0","CAN_135","135","","","","","","2166","","0","","","","","","","","","","",""
"html-button-response","241","204245","0.0-187.0","CAN_135","135","","","","","","743","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","242","204802","0.0-188.0-0.0","CAN_135","135","","","","","","551","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","243","205002","0.0-188.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","244","205523","0.0-189.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","245","206147","0.0-190.0","CAN_135","135","","","","","","609","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","246","206714","0.0-191.0-0.0","CAN_135","135","","","","","","560","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","247","206918","0.0-191.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","248","207431","0.0-192.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","249","208155","0.0-193.0","CAN_135","135","","","","","","708","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","53","left","trigger",""
"html-button-response","250","208700","0.0-194.0-0.0","CAN_135","135","","","","","","540","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","53","left","response","1"
"html-audio-button-response","251","208908","0.0-194.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","53","left","audio_feedback","1"
"html-button-response","252","209430","0.0-195.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","53","left","iti",""
"html-button-response","253","210021","0.0-196.0","CAN_135","135","","","","","","573","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","254","210657","0.0-197.0-0.0","CAN_135","135","","","","","","628","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","255","210856","0.0-197.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","256","211371","0.0-198.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","257","211930","0.0-199.0","CAN_135","135","","","","","","544","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","55","right","trigger",""
"html-button-response","258","212411","0.0-200.0-0.0","CAN_135","135","","","","","","475","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","55","right","response","1"
"html-audio-button-response","259","212614","0.0-200.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","55","right","audio_feedback","1"
"html-button-response","260","213130","0.0-201.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","55","right","iti",""
"html-button-response","261","213663","0.0-202.0","CAN_135","135","","","","","","515","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","trigger",""
"html-button-response","262","214131","0.0-203.0-0.0","CAN_135","135","","","","","","463","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","response","1"
"html-audio-button-response","263","214334","0.0-203.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","264","214851","0.0-204.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","iti",""
"html-button-response","265","215374","0.0-205.0","CAN_135","135","","","","","","507","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","215999","0.0-206.0-0.0","CAN_135","135","","","","","","617","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","216204","0.0-206.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","216727","0.0-207.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","217243","0.0-208.0","CAN_135","135","","","","","","501","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","217868","0.0-209.0-0.0","CAN_135","135","","","","","","618","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","218070","0.0-209.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","218594","0.0-210.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","219065","0.0-211.0","CAN_135","135","","","","","","457","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","59","right","trigger",""
"html-button-response","274","219672","0.0-212.0-0.0","CAN_135","135","","","","","","597","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","59","right","response","1"
"html-audio-button-response","275","219880","0.0-212.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","276","220395","0.0-213.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","59","right","iti",""
"html-button-response","277","220926","0.0-214.0","CAN_135","135","","","","","","516","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","trigger",""
"html-button-response","278","221546","0.0-215.0-0.0","CAN_135","135","","","","","","614","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","response","1"
"html-audio-button-response","279","221750","0.0-215.0-1.0","CAN_135","135","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","audio_feedback","1"
"html-button-response","280","222271","0.0-216.0","CAN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","iti",""
