"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","243523","0.0-167.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","5","low nameability","45","right","iti",""
"html-button-response","217","244158","0.0-168.0","CAN_139","139","","","","","","614","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","218","244717","0.0-169.0-0.0","CAN_139","139","","","","","","552","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","219","244920","0.0-169.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","220","245439","0.0-170.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","221","246132","0.0-171.0","CAN_139","139","","","","","","675","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","246735","0.0-172.0-0.0","CAN_139","139","","","","","","596","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","246939","0.0-172.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","247458","0.0-173.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","248005","0.0-174.0","CAN_139","139","","","","","","528","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","48","left","trigger",""
"html-button-response","226","248626","0.0-175.0-0.0","CAN_139","139","","","","","","614","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","48","left","response","1"
"html-audio-button-response","227","248829","0.0-175.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","48","left","audio_feedback","1"
"html-button-response","228","249352","0.0-176.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","48","left","iti",""
"html-button-response","229","249917","0.0-177.0","CAN_139","139","","","","","","542","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","250527","0.0-178.0-0.0","CAN_139","139","","","","","","602","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","250728","0.0-178.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","251245","0.0-179.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","251782","0.0-180.0","CAN_139","139","","","","","","523","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","50","right","trigger",""
"html-button-response","234","252402","0.0-181.0-0.0","CAN_139","139","","","","","","612","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","50","right","response","1"
"html-audio-button-response","235","252605","0.0-181.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","236","253133","0.0-182.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","50","right","iti",""
"pavlovia","237","253180","0.0-183.0","CAN_139","139","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","253186","0.0-184.0","CAN_139","139","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","254293","0.0-185.0","CAN_139","139","","","","","","1163","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","254939","0.0-186.0","CAN_139","139","","","","","","640","","0","","","","","","","","","","",""
"html-button-response","241","255643","0.0-187.0","CAN_139","139","","","","","","698","","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","51","right","trigger",""
"html-button-response","242","256287","0.0-188.0-0.0","CAN_139","139","","","","","","638","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","256490","0.0-188.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","257006","0.0-189.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","51","right","iti",""
"html-button-response","245","257655","0.0-190.0","CAN_139","139","","","","","","632","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","6","low nameability","52","right","trigger",""
"html-button-response","246","258234","0.0-191.0-0.0","CAN_139","139","","","","","","570","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","6","low nameability","52","right","response","1"
"html-audio-button-response","247","258439","0.0-191.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","248","258957","0.0-192.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","6","low nameability","52","right","iti",""
"html-button-response","249","259678","0.0-193.0","CAN_139","139","","","","","","708","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","53","right","trigger",""
"html-button-response","250","260265","0.0-194.0-0.0","CAN_139","139","","","","","","578","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","53","right","response","1"
"html-audio-button-response","251","260469","0.0-194.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","252","260989","0.0-195.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","53","right","iti",""
"html-button-response","253","261704","0.0-196.0","CAN_139","139","","","","","","698","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","254","262419","0.0-197.0-0.0","CAN_139","139","","","","","","706","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","255","262624","0.0-197.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","256","263148","0.0-198.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","257","263746","0.0-199.0","CAN_139","139","","","","","","580","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","264459","0.0-200.0-0.0","CAN_139","139","","","","","","705","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","264661","0.0-200.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","265186","0.0-201.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","265769","0.0-202.0","CAN_139","139","","","","","","566","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","56","right","trigger",""
"html-button-response","262","266373","0.0-203.0-0.0","CAN_139","139","","","","","","597","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","56","right","response","1"
"html-audio-button-response","263","266582","0.0-203.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","264","267100","0.0-204.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","6","low nameability","56","right","iti",""
"html-button-response","265","267722","0.0-205.0","CAN_139","139","","","","","","597","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","57","right","trigger",""
"html-button-response","266","268349","0.0-206.0-0.0","CAN_139","139","","","","","","619","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","57","right","response","1"
"html-audio-button-response","267","268553","0.0-206.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","57","right","audio_feedback","1"
"html-button-response","268","269072","0.0-207.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","57","right","iti",""
"html-button-response","269","269667","0.0-208.0","CAN_139","139","","","","","","578","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","270328","0.0-209.0-0.0","CAN_139","139","","","","","","657","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","270529","0.0-209.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","271052","0.0-210.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","271697","0.0-211.0","CAN_139","139","","","","","","629","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","59","right","trigger",""
"html-button-response","274","272253","0.0-212.0-0.0","CAN_139","139","","","","","","548","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","59","right","response","1"
"html-audio-button-response","275","272458","0.0-212.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","276","272979","0.0-213.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","59","right","iti",""
"html-button-response","277","273602","0.0-214.0","CAN_139","139","","","","","","606","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","278","274248","0.0-215.0-0.0","CAN_139","139","","","","","","639","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","279","274453","0.0-215.0-1.0","CAN_139","139","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","280","274975","0.0-216.0","CAN_139","139","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","60","left","iti",""
