"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","205393","0.0-166.0-0.0","CAN_133","133","","","","","","1221","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","45","left","response","1"
"html-audio-button-response","217","205599","0.0-166.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","218","206117","0.0-167.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","219","206951","0.0-168.0","CAN_133","133","","","","","","819","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","220","207504","0.0-169.0-0.0","CAN_133","133","","","","","","545","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","221","207712","0.0-169.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","222","208238","0.0-170.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","223","208958","0.0-171.0","CAN_133","133","","","","","","699","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","47","right","trigger",""
"html-button-response","224","209549","0.0-172.0-0.0","CAN_133","133","","","","","","579","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","47","right","response","1"
"html-audio-button-response","225","209756","0.0-172.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","47","right","audio_feedback","1"
"html-button-response","226","210272","0.0-173.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","47","right","iti",""
"html-button-response","227","210942","0.0-174.0","CAN_133","133","","","","","","653","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","trigger",""
"html-button-response","228","211482","0.0-175.0-0.0","CAN_133","133","","","","","","532","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","response","1"
"html-audio-button-response","229","211688","0.0-175.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","230","212205","0.0-176.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","iti",""
"html-button-response","231","213021","0.0-177.0","CAN_133","133","","","","","","796","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","trigger",""
"html-button-response","232","213539","0.0-178.0-0.0","CAN_133","133","","","","","","509","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","response","1"
"html-audio-button-response","233","213748","0.0-178.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","234","214269","0.0-179.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","iti",""
"html-button-response","235","215004","0.0-180.0","CAN_133","133","","","","","","710","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","50","right","trigger",""
"html-button-response","236","215764","0.0-181.0-0.0","CAN_133","133","","","","","","750","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","50","right","response","1"
"html-audio-button-response","237","215967","0.0-181.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","238","216487","0.0-182.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","50","right","iti",""
"pavlovia","239","216587","0.0-183.0","CAN_133","133","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","216598","0.0-184.0","CAN_133","133","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","218094","0.0-185.0","CAN_133","133","","","","","","1603","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","218760","0.0-186.0","CAN_133","133","","","","","","658","","0","","","","","","","","","","",""
"html-button-response","243","220224","0.0-187.0","CAN_133","133","","","","","","1456","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","244","220803","0.0-188.0-0.0","CAN_133","133","","","","","","571","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","245","221008","0.0-188.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","246","221538","0.0-189.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","247","222313","0.0-190.0","CAN_133","133","","","","","","759","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","52","right","trigger",""
"html-button-response","248","223560","0.0-191.0-0.0","CAN_133","133","","","","","","1239","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","52","right","response","1"
"html-audio-button-response","249","223768","0.0-191.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","250","224287","0.0-192.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","52","right","iti",""
"html-button-response","251","225191","0.0-193.0","CAN_133","133","","","","","","883","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","53","right","trigger",""
"html-button-response","252","225733","0.0-194.0-0.0","CAN_133","133","","","","","","534","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","53","right","response","1"
"html-audio-button-response","253","225936","0.0-194.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","254","226457","0.0-195.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","53","right","iti",""
"html-button-response","255","227282","0.0-196.0","CAN_133","133","","","","","","807","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","54","right","trigger",""
"html-button-response","256","227810","0.0-197.0-0.0","CAN_133","133","","","","","","519","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","54","right","response","1"
"html-audio-button-response","257","228017","0.0-197.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","258","228543","0.0-198.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","54","right","iti",""
"html-button-response","259","229122","0.0-199.0","CAN_133","133","","","","","","567","","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","260","229723","0.0-200.0-0.0","CAN_133","133","","","","","","590","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","261","229929","0.0-200.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","262","230447","0.0-201.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","263","231107","0.0-202.0","CAN_133","133","","","","","","643","","0","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","6","high nameability","56","right","trigger",""
"html-button-response","264","231682","0.0-203.0-0.0","CAN_133","133","","","","","","566","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","6","high nameability","56","right","response","1"
"html-audio-button-response","265","231887","0.0-203.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","266","232409","0.0-204.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","6","high nameability","56","right","iti",""
"html-button-response","267","233053","0.0-205.0","CAN_133","133","","","","","","626","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","268","233645","0.0-206.0-0.0","CAN_133","133","","","","","","586","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","269","233846","0.0-206.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","270","234368","0.0-207.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","271","235049","0.0-208.0","CAN_133","133","","","","","","663","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","58","right","trigger",""
"html-button-response","272","235567","0.0-209.0-0.0","CAN_133","133","","","","","","510","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","58","right","response","1"
"html-audio-button-response","273","235772","0.0-209.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","274","236288","0.0-210.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","58","right","iti",""
"html-button-response","275","236955","0.0-211.0","CAN_133","133","","","","","","648","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","59","right","trigger",""
"html-button-response","276","237481","0.0-212.0-0.0","CAN_133","133","","","","","","510","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","59","right","response","1"
"html-audio-button-response","277","237692","0.0-212.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","278","238213","0.0-213.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","59","right","iti",""
"html-button-response","279","238803","0.0-214.0","CAN_133","133","","","","","","566","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","280","239356","0.0-215.0-0.0","CAN_133","133","","","","","","545","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","281","239560","0.0-215.0-1.0","CAN_133","133","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","282","240082","0.0-216.0","CAN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","60","left","iti",""
