"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","215","1513372","0.0-166.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","45","right","audio_feedback","1"
"html-button-response","216","1513892","0.0-167.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","45","right","iti",""
"html-button-response","217","1514464","0.0-168.0","CAN_124","124","","","","","","555","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","218","1515055","0.0-169.0-0.0","CAN_124","124","","","","","","585","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","219","1515260","0.0-169.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","220","1515780","0.0-170.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","221","1516301","0.0-171.0","CAN_124","124","","","","","","508","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","47","right","trigger",""
"html-button-response","222","1516932","0.0-172.0-0.0","CAN_124","124","","","","","","623","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","47","right","response","1"
"html-audio-button-response","223","1517136","0.0-172.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","47","right","audio_feedback","1"
"html-button-response","224","1517655","0.0-173.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","47","right","iti",""
"html-button-response","225","1518240","0.0-174.0","CAN_124","124","","","","","","566","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","48","left","trigger",""
"html-button-response","226","1518870","0.0-175.0-0.0","CAN_124","124","","","","","","623","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","48","left","response","1"
"html-audio-button-response","227","1519080","0.0-175.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","48","left","audio_feedback","1"
"html-button-response","228","1519603","0.0-176.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","48","left","iti",""
"html-button-response","229","1520194","0.0-177.0","CAN_124","124","","","","","","565","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","trigger",""
"html-button-response","230","1520785","0.0-178.0-0.0","CAN_124","124","","","","","","581","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","response","1"
"html-audio-button-response","231","1520987","0.0-178.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","232","1521514","0.0-179.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","iti",""
"html-button-response","233","1521974","0.0-180.0","CAN_124","124","","","","","","435","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","50","right","trigger",""
"html-button-response","234","1522654","0.0-181.0-0.0","CAN_124","124","","","","","","673","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","1522855","0.0-181.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","1523372","0.0-182.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","50","right","iti",""
"pavlovia","237","1523423","0.0-183.0","CAN_124","124","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","1523431","0.0-184.0","CAN_124","124","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","1524602","0.0-185.0","CAN_124","124","","","","","","1235","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","1525242","0.0-186.0","CAN_124","124","","","","","","635","","0","","","","","","","","","","",""
"html-button-response","241","1525907","0.0-187.0","CAN_124","124","","","","","","658","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","242","1526500","0.0-188.0-0.0","CAN_124","124","","","","","","585","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","243","1526704","0.0-188.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","244","1527224","0.0-189.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","245","1527500","0.0-190.0","CAN_124","124","","","","","","259","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","246","1528141","0.0-191.0-0.0","CAN_124","124","","","","","","631","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","247","1528344","0.0-191.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","248","1528863","0.0-192.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","249","1529329","0.0-193.0","CAN_124","124","","","","","","434","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","53","right","trigger",""
"html-button-response","250","1529911","0.0-194.0-0.0","CAN_124","124","","","","","","576","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","53","right","response","1"
"html-audio-button-response","251","1530115","0.0-194.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","252","1530637","0.0-195.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","53","right","iti",""
"html-button-response","253","1531168","0.0-196.0","CAN_124","124","","","","","","516","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","254","1531722","0.0-197.0-0.0","CAN_124","124","","","","","","546","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","255","1531928","0.0-197.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","256","1532450","0.0-198.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","257","1532881","0.0-199.0","CAN_124","124","","","","","","414","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","55","right","trigger",""
"html-button-response","258","1533438","0.0-200.0-0.0","CAN_124","124","","","","","","549","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","55","right","response","1"
"html-audio-button-response","259","1533644","0.0-200.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","55","right","audio_feedback","1"
"html-button-response","260","1534162","0.0-201.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","55","right","iti",""
"html-button-response","261","1534631","0.0-202.0","CAN_124","124","","","","","","446","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","262","1535126","0.0-203.0-0.0","CAN_124","124","","","","","","487","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","263","1535330","0.0-203.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","264","1535844","0.0-204.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","265","1536270","0.0-205.0","CAN_124","124","","","","","","409","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","1536825","0.0-206.0-0.0","CAN_124","124","","","","","","547","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","1537028","0.0-206.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","1537552","0.0-207.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","1537986","0.0-208.0","CAN_124","124","","","","","","416","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","1538582","0.0-209.0-0.0","CAN_124","124","","","","","","588","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","1538789","0.0-209.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","1539312","0.0-210.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","1539744","0.0-211.0","CAN_124","124","","","","","","415","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","59","right","trigger",""
"html-button-response","274","1540330","0.0-212.0-0.0","CAN_124","124","","","","","","578","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","59","right","response","1"
"html-audio-button-response","275","1540532","0.0-212.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","276","1541053","0.0-213.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","59","right","iti",""
"html-button-response","277","1541739","0.0-214.0","CAN_124","124","","","","","","670","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","278","1542326","0.0-215.0-0.0","CAN_124","124","","","","","","583","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","279","1542527","0.0-215.0-1.0","CAN_124","124","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","280","1543047","0.0-216.0","CAN_124","124","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","60","left","iti",""
