"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","157097","0.0-166.0-0.0","CAN_132","132","","","","","","523","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","45","left","response","1"
"html-audio-button-response","217","157297","0.0-166.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","218","157821","0.0-167.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","219","158254","0.0-168.0","CAN_132","132","","","","","","417","","0","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","46","right","trigger",""
"html-button-response","220","158795","0.0-169.0-0.0","CAN_132","132","","","","","","533","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","46","right","response","1"
"html-audio-button-response","221","159003","0.0-169.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","222","159519","0.0-170.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","46","right","iti",""
"html-button-response","223","159948","0.0-171.0","CAN_132","132","","","","","","401","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","224","160518","0.0-172.0-0.0","CAN_132","132","","","","","","560","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","225","160723","0.0-172.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","226","161240","0.0-173.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","227","161706","0.0-174.0","CAN_132","132","","","","","","449","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","228","162321","0.0-175.0-0.0","CAN_132","132","","","","","","606","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","229","162525","0.0-175.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","230","163047","0.0-176.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","231","163449","0.0-177.0","CAN_132","132","","","","","","386","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","49","right","trigger",""
"html-button-response","232","164019","0.0-178.0-0.0","CAN_132","132","","","","","","563","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","49","right","response","1"
"html-audio-button-response","233","164223","0.0-178.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","234","164743","0.0-179.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","49","right","iti",""
"html-button-response","235","165445","0.0-180.0","CAN_132","132","","","","","","687","","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","trigger",""
"html-button-response","236","166063","0.0-181.0-0.0","CAN_132","132","","","","","","609","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","response","1"
"html-audio-button-response","237","166270","0.0-181.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","238","166791","0.0-182.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","iti",""
"pavlovia","239","166861","0.0-183.0","CAN_132","132","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","166870","0.0-184.0","CAN_132","132","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","168989","0.0-185.0","CAN_132","132","","","","","","2200","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","169738","0.0-186.0","CAN_132","132","","","","","","739","","0","","","","","","","","","","",""
"html-button-response","243","170569","0.0-187.0","CAN_132","132","","","","","","819","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","51","right","trigger",""
"html-button-response","244","171064","0.0-188.0-0.0","CAN_132","132","","","","","","487","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","51","right","response","1"
"html-audio-button-response","245","171269","0.0-188.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","51","right","audio_feedback","1"
"html-button-response","246","171791","0.0-189.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","6","low nameability","51","right","iti",""
"html-button-response","247","172232","0.0-190.0","CAN_132","132","","","","","","414","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","248","172858","0.0-191.0-0.0","CAN_132","132","","","","","","618","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","249","173070","0.0-191.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","250","173587","0.0-192.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","251","173995","0.0-193.0","CAN_132","132","","","","","","393","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","6","low nameability","53","right","trigger",""
"html-button-response","252","174477","0.0-194.0-0.0","CAN_132","132","","","","","","471","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","6","low nameability","53","right","response","1"
"html-audio-button-response","253","174694","0.0-194.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","254","175230","0.0-195.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","6","low nameability","53","right","iti",""
"html-button-response","255","175650","0.0-196.0","CAN_132","132","","","","","","393","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","trigger",""
"html-button-response","256","176146","0.0-197.0-0.0","CAN_132","132","","","","","","484","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","response","1"
"html-audio-button-response","257","176366","0.0-197.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","258","176889","0.0-198.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","iti",""
"html-button-response","259","177314","0.0-199.0","CAN_132","132","","","","","","403","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","trigger",""
"html-button-response","260","177743","0.0-200.0-0.0","CAN_132","132","","","","","","421","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","response","1"
"html-audio-button-response","261","177950","0.0-200.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","262","178480","0.0-201.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","iti",""
"html-button-response","263","178963","0.0-202.0","CAN_132","132","","","","","","454","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","264","179576","0.0-203.0-0.0","CAN_132","132","","","","","","594","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","265","179799","0.0-203.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","266","180328","0.0-204.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","267","180780","0.0-205.0","CAN_132","132","","","","","","427","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","268","181367","0.0-206.0-0.0","CAN_132","132","","","","","","570","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","269","181577","0.0-206.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","270","182105","0.0-207.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","271","182512","0.0-208.0","CAN_132","132","","","","","","395","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","272","183029","0.0-209.0-0.0","CAN_132","132","","","","","","511","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","273","183239","0.0-209.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","274","183772","0.0-210.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","275","184207","0.0-211.0","CAN_132","132","","","","","","414","","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","59","right","trigger",""
"html-button-response","276","184723","0.0-212.0-0.0","CAN_132","132","","","","","","505","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","59","right","response","1"
"html-audio-button-response","277","184929","0.0-212.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","278","185455","0.0-213.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","59","right","iti",""
"html-button-response","279","185880","0.0-214.0","CAN_132","132","","","","","","397","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","280","186470","0.0-215.0-0.0","CAN_132","132","","","","","","582","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","281","186677","0.0-215.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","282","187203","0.0-216.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","iti",""
