"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","986544","0.0-167.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","45","right","iti",""
"html-button-response","217","987273","0.0-168.0","CAN_123","123","","","","","","712","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","5","low nameability","46","right","trigger",""
"html-button-response","218","988118","0.0-169.0-0.0","CAN_123","123","","","","","","838","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","5","low nameability","46","right","response","1"
"html-audio-button-response","219","988322","0.0-169.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","5","low nameability","46","right","audio_feedback","1"
"html-button-response","220","988842","0.0-170.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","5","low nameability","46","right","iti",""
"html-button-response","221","989501","0.0-171.0","CAN_123","123","","","","","","639","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","5","high nameability","47","right","trigger",""
"html-button-response","222","990295","0.0-172.0-0.0","CAN_123","123","","","","","","787","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","5","high nameability","47","right","response","1"
"html-audio-button-response","223","990502","0.0-172.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","5","high nameability","47","right","audio_feedback","1"
"html-button-response","224","991023","0.0-173.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","5","high nameability","47","right","iti",""
"html-button-response","225","991630","0.0-174.0","CAN_123","123","","","","","","591","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","48","left","trigger",""
"html-button-response","226","992286","0.0-175.0-0.0","CAN_123","123","","","","","","649","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","48","left","response","1"
"html-audio-button-response","227","992490","0.0-175.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","48","left","audio_feedback","1"
"html-button-response","228","993008","0.0-176.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","48","left","iti",""
"html-button-response","229","993625","0.0-177.0","CAN_123","123","","","","","","599","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","49","right","trigger",""
"html-button-response","230","994349","0.0-178.0-0.0","CAN_123","123","","","","","","716","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","49","right","response","1"
"html-audio-button-response","231","994550","0.0-178.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","232","995071","0.0-179.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","49","right","iti",""
"html-button-response","233","995672","0.0-180.0","CAN_123","123","","","","","","585","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","50","right","trigger",""
"html-button-response","234","996436","0.0-181.0-0.0","CAN_123","123","","","","","","755","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","996641","0.0-181.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","997157","0.0-182.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","50","right","iti",""
"pavlovia","237","997199","0.0-183.0","CAN_123","123","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","997205","0.0-184.0","CAN_123","123","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","998760","0.0-185.0","CAN_123","123","","","","","","1605","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","999841","0.0-186.0","CAN_123","123","","","","","","1076","","0","","","","","","","","","","",""
"html-button-response","241","1000926","0.0-187.0","CAN_123","123","","","","","","1078","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","51","right","trigger",""
"html-button-response","242","1001673","0.0-188.0-0.0","CAN_123","123","","","","","","737","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","1001874","0.0-188.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","1002394","0.0-189.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","51","right","iti",""
"html-button-response","245","1003055","0.0-190.0","CAN_123","123","","","","","","644","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","246","1003840","0.0-191.0-0.0","CAN_123","123","","","","","","776","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","247","1004045","0.0-191.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","248","1004564","0.0-192.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","249","1005184","0.0-193.0","CAN_123","123","","","","","","603","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","53","left","trigger",""
"html-button-response","250","1005969","0.0-194.0-0.0","CAN_123","123","","","","","","777","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","53","left","response","1"
"html-audio-button-response","251","1006172","0.0-194.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","53","left","audio_feedback","1"
"html-button-response","252","1006690","0.0-195.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","53","left","iti",""
"html-button-response","253","1007268","0.0-196.0","CAN_123","123","","","","","","559","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","254","1008185","0.0-197.0-0.0","CAN_123","123","","","","","","909","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","255","1008390","0.0-197.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","256","1008906","0.0-198.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","257","1009553","0.0-199.0","CAN_123","123","","","","","","629","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","6","high nameability","55","right","trigger",""
"html-button-response","258","1011016","0.0-200.0-0.0","CAN_123","123","","","","","","1455","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","6","high nameability","55","right","response","1"
"html-audio-button-response","259","1011223","0.0-200.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","260","1011742","0.0-201.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","6","high nameability","55","right","iti",""
"html-button-response","261","1012421","0.0-202.0","CAN_123","123","","","","","","665","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","56","right","trigger",""
"html-button-response","262","1013700","0.0-203.0-0.0","CAN_123","123","","","","","","1271","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","56","right","response","1"
"html-audio-button-response","263","1013901","0.0-203.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","264","1014419","0.0-204.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","56","right","iti",""
"html-button-response","265","1015142","0.0-205.0","CAN_123","123","","","","","","707","","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","266","1015840","0.0-206.0-0.0","CAN_123","123","","","","","","691","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","267","1016042","0.0-206.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","268","1016561","0.0-207.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","269","1017139","0.0-208.0","CAN_123","123","","","","","","564","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","58","right","trigger",""
"html-button-response","270","1018021","0.0-209.0-0.0","CAN_123","123","","","","","","874","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","58","right","response","1"
"html-audio-button-response","271","1018224","0.0-209.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","272","1018737","0.0-210.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","58","right","iti",""
"html-button-response","273","1019292","0.0-211.0","CAN_123","123","","","","","","539","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","trigger",""
"html-button-response","274","1020101","0.0-212.0-0.0","CAN_123","123","","","","","","803","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","response","1"
"html-audio-button-response","275","1020305","0.0-212.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","276","1020821","0.0-213.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","iti",""
"html-button-response","277","1021438","0.0-214.0","CAN_123","123","","","","","","603","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","60","right","trigger",""
"html-button-response","278","1022303","0.0-215.0-0.0","CAN_123","123","","","","","","857","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","60","right","response","1"
"html-audio-button-response","279","1022504","0.0-215.0-1.0","CAN_123","123","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","60","right","audio_feedback","1"
"html-button-response","280","1023019","0.0-216.0","CAN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","60","right","iti",""
