"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","109","131189","0.0-85.0","CAN_150","150","","","","","","1347","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","21","left","trigger",""
"html-button-response","110","131915","0.0-86.0-0.0","CAN_150","150","","","","","","716","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","21","left","response","1"
"html-audio-button-response","111","132125","0.0-86.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","21","left","audio_feedback","1"
"html-button-response","112","132643","0.0-87.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","21","left","iti",""
"html-button-response","113","133269","0.0-88.0","CAN_150","150","","","","","","607","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","3","high nameability","22","right","trigger",""
"html-button-response","114","133939","0.0-89.0-0.0","CAN_150","150","","","","","","660","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","3","high nameability","22","right","response","1"
"html-audio-button-response","115","134143","0.0-89.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","3","high nameability","22","right","audio_feedback","1"
"html-button-response","116","134658","0.0-90.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","3","high nameability","22","right","iti",""
"html-button-response","117","135339","0.0-91.0","CAN_150","150","","","","","","663","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","23","right","trigger",""
"html-button-response","118","135932","0.0-92.0-0.0","CAN_150","150","","","","","","582","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","23","right","response","1"
"html-audio-button-response","119","136137","0.0-92.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","23","right","audio_feedback","1"
"html-button-response","120","136657","0.0-93.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","23","right","iti",""
"html-button-response","121","137241","0.0-94.0","CAN_150","150","","","","","","577","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","3","high nameability","24","right","trigger",""
"html-button-response","122","137892","0.0-95.0-0.0","CAN_150","150","","","","","","640","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","3","high nameability","24","right","response","1"
"html-audio-button-response","123","138094","0.0-95.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","3","high nameability","24","right","audio_feedback","1"
"html-button-response","124","138611","0.0-96.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","3","high nameability","24","right","iti",""
"html-button-response","125","139176","0.0-97.0","CAN_150","150","","","","","","543","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","25","right","trigger",""
"html-button-response","126","139807","0.0-98.0-0.0","CAN_150","150","","","","","","625","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","25","right","response","1"
"html-audio-button-response","127","140012","0.0-98.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","25","right","audio_feedback","1"
"html-button-response","128","140534","0.0-99.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","25","right","iti",""
"html-button-response","129","141107","0.0-100.0","CAN_150","150","","","","","","553","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","3","low nameability","26","left","trigger",""
"html-button-response","130","141827","0.0-101.0-0.0","CAN_150","150","","","","","","710","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","3","low nameability","26","left","response","1"
"html-audio-button-response","131","142031","0.0-101.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","3","low nameability","26","left","audio_feedback","1"
"html-button-response","132","142547","0.0-102.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","3","low nameability","26","left","iti",""
"html-button-response","133","143070","0.0-103.0","CAN_150","150","","","","","","504","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","27","left","trigger",""
"html-button-response","134","143752","0.0-104.0-0.0","CAN_150","150","","","","","","677","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","27","left","response","1"
"html-audio-button-response","135","143953","0.0-104.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","27","left","audio_feedback","1"
"html-button-response","136","144470","0.0-105.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","27","left","iti",""
"html-button-response","137","145159","0.0-106.0","CAN_150","150","","","","","","665","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","3","high nameability","28","right","trigger",""
"html-button-response","138","145749","0.0-107.0-0.0","CAN_150","150","","","","","","582","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","3","high nameability","28","right","response","1"
"html-audio-button-response","139","145955","0.0-107.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","3","high nameability","28","right","audio_feedback","1"
"html-button-response","140","146472","0.0-108.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","3","high nameability","28","right","iti",""
"html-button-response","141","147056","0.0-109.0","CAN_150","150","","","","","","572","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","29","right","trigger",""
"html-button-response","142","147673","0.0-110.0-0.0","CAN_150","150","","","","","","610","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","29","right","response","1"
"html-audio-button-response","143","147877","0.0-110.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","29","right","audio_feedback","1"
"html-button-response","144","148398","0.0-111.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","29","right","iti",""
"html-button-response","145","148990","0.0-112.0","CAN_150","150","","","","","","571","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","30","left","trigger",""
"html-button-response","146","149736","0.0-113.0-0.0","CAN_150","150","","","","","","740","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","30","left","response","1"
"html-audio-button-response","147","149935","0.0-113.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","30","left","audio_feedback","1"
"html-button-response","148","150457","0.0-114.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","30","left","iti",""
"pavlovia","149","150507","0.0-115.0","CAN_150","150","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","150514","0.0-116.0","CAN_150","150","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","152224","0.0-117.0","CAN_150","150","","","","","","1768","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","152782","0.0-118.0","CAN_150","150","","","","","","553","","0","","","","","","","","","","",""
"html-button-response","153","153797","0.0-119.0","CAN_150","150","","","","","","1003","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","4","low nameability","31","right","trigger",""
"html-button-response","154","154384","0.0-120.0-0.0","CAN_150","150","","","","","","575","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","4","low nameability","31","right","response","1"
"html-audio-button-response","155","154596","0.0-120.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","4","low nameability","31","right","audio_feedback","1"
"html-button-response","156","155127","0.0-121.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","4","low nameability","31","right","iti",""
"html-button-response","157","155718","0.0-122.0","CAN_150","150","","","","","","572","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","158","156417","0.0-123.0-0.0","CAN_150","150","","","","","","690","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","159","156628","0.0-123.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","160","157149","0.0-124.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","161","157674","0.0-125.0","CAN_150","150","","","","","","504","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","4","high nameability","33","left","trigger",""
"html-button-response","162","158364","0.0-126.0-0.0","CAN_150","150","","","","","","671","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","4","high nameability","33","left","response","1"
"html-audio-button-response","163","158585","0.0-126.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","4","high nameability","33","left","audio_feedback","1"
"html-button-response","164","159118","0.0-127.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","4","high nameability","33","left","iti",""
"html-button-response","165","159687","0.0-128.0","CAN_150","150","","","","","","544","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","34","right","trigger",""
"html-button-response","166","160218","0.0-129.0-0.0","CAN_150","150","","","","","","519","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","34","right","response","1"
"html-audio-button-response","167","160433","0.0-129.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","34","right","audio_feedback","1"
"html-button-response","168","160956","0.0-130.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","34","right","iti",""
"html-button-response","169","161605","0.0-131.0","CAN_150","150","","","","","","630","","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","35","left","trigger",""
"html-button-response","170","162538","0.0-132.0-0.0","CAN_150","150","","","","","","923","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","35","left","response","1"
"html-audio-button-response","171","162748","0.0-132.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","35","left","audio_feedback","1"
"html-button-response","172","163278","0.0-133.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","35","left","iti",""
"html-button-response","173","163805","0.0-134.0","CAN_150","150","","","","","","513","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","trigger",""
"html-button-response","174","164522","0.0-135.0-0.0","CAN_150","150","","","","","","708","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","response","1"
"html-audio-button-response","175","164733","0.0-135.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","audio_feedback","1"
"html-button-response","176","165251","0.0-136.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","iti",""
"html-button-response","177","165834","0.0-137.0","CAN_150","150","","","","","","554","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","4","low nameability","37","left","trigger",""
"html-button-response","178","166540","0.0-138.0-0.0","CAN_150","150","","","","","","698","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","4","low nameability","37","left","response","1"
"html-audio-button-response","179","166749","0.0-138.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","4","low nameability","37","left","audio_feedback","1"
"html-button-response","180","167267","0.0-139.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","4","low nameability","37","left","iti",""
"html-button-response","181","167845","0.0-140.0","CAN_150","150","","","","","","562","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","38","right","trigger",""
"html-button-response","182","168465","0.0-141.0-0.0","CAN_150","150","","","","","","611","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","38","right","response","1"
"html-audio-button-response","183","168671","0.0-141.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","38","right","audio_feedback","1"
"html-button-response","184","169201","0.0-142.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","38","right","iti",""
"html-button-response","185","169846","0.0-143.0","CAN_150","150","","","","","","621","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","4","low nameability","39","right","trigger",""
"html-button-response","186","170471","0.0-144.0-0.0","CAN_150","150","","","","","","619","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","4","low nameability","39","right","response","1"
"html-audio-button-response","187","170675","0.0-144.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","4","low nameability","39","right","audio_feedback","1"
"html-button-response","188","171200","0.0-145.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","4","low nameability","39","right","iti",""
"html-button-response","189","171765","0.0-146.0","CAN_150","150","","","","","","547","","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","4","high nameability","40","right","trigger",""
"html-button-response","190","172382","0.0-147.0-0.0","CAN_150","150","","","","","","608","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","4","high nameability","40","right","response","1"
"html-audio-button-response","191","172589","0.0-147.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","4","high nameability","40","right","audio_feedback","1"
"html-button-response","192","173111","0.0-148.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","4","high nameability","40","right","iti",""
"pavlovia","193","173222","0.0-149.0","CAN_150","150","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","173236","0.0-150.0","CAN_150","150","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","174706","0.0-151.0","CAN_150","150","","","","","","1597","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","175211","0.0-152.0","CAN_150","150","","","","","","496","","0","","","","","","","","","","",""
"html-button-response","197","176128","0.0-153.0","CAN_150","150","","","","","","908","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","41","left","trigger",""
"html-button-response","198","176885","0.0-154.0-0.0","CAN_150","150","","","","","","749","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","41","left","response","1"
"html-audio-button-response","199","177088","0.0-154.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","41","left","audio_feedback","1"
"html-button-response","200","177613","0.0-155.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","41","left","iti",""
"html-button-response","201","178316","0.0-156.0","CAN_150","150","","","","","","686","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","5","high nameability","42","right","trigger",""
"html-button-response","202","178923","0.0-157.0-0.0","CAN_150","150","","","","","","597","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","5","high nameability","42","right","response","1"
"html-audio-button-response","203","179128","0.0-157.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","5","high nameability","42","right","audio_feedback","1"
"html-button-response","204","179644","0.0-158.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","5","high nameability","42","right","iti",""
"html-button-response","205","180237","0.0-159.0","CAN_150","150","","","","","","581","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","5","low nameability","43","right","trigger",""
"html-button-response","206","180823","0.0-160.0-0.0","CAN_150","150","","","","","","578","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","5","low nameability","43","right","response","1"
"html-audio-button-response","207","181027","0.0-160.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","5","low nameability","43","right","audio_feedback","1"
"html-button-response","208","181553","0.0-161.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","5","low nameability","43","right","iti",""
"html-button-response","209","182094","0.0-162.0","CAN_150","150","","","","","","524","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","5","low nameability","44","left","trigger",""
"html-button-response","210","182755","0.0-163.0-0.0","CAN_150","150","","","","","","655","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","5","low nameability","44","left","response","1"
"html-audio-button-response","211","182962","0.0-163.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","212","183481","0.0-164.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","5","low nameability","44","left","iti",""
"html-button-response","213","184027","0.0-165.0","CAN_150","150","","","","","","529","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","45","right","trigger",""
"html-button-response","214","184645","0.0-166.0-0.0","CAN_150","150","","","","","","612","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","45","right","response","1"
