"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","215","813521","0.0-166.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","216","814041","0.0-167.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","217","814564","0.0-168.0","CAN_110","110","","","","","","502","","0","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","5","high nameability","46","right","trigger",""
"html-button-response","218","815129","0.0-169.0-0.0","CAN_110","110","","","","","","559","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","5","high nameability","46","right","response","1"
"html-audio-button-response","219","815333","0.0-169.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","220","815853","0.0-170.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","5","high nameability","46","right","iti",""
"html-button-response","221","816393","0.0-171.0","CAN_110","110","","","","","","523","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","47","right","trigger",""
"html-button-response","222","816972","0.0-172.0-0.0","CAN_110","110","","","","","","572","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","47","right","response","1"
"html-audio-button-response","223","817177","0.0-172.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","47","right","audio_feedback","1"
"html-button-response","224","817697","0.0-173.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","47","right","iti",""
"html-button-response","225","818277","0.0-174.0","CAN_110","110","","","","","","564","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","226","818827","0.0-175.0-0.0","CAN_110","110","","","","","","543","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","227","819031","0.0-175.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","228","819552","0.0-176.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","229","820892","0.0-177.0","CAN_110","110","","","","","","1323","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","5","low nameability","49","right","trigger",""
"html-button-response","230","821458","0.0-178.0-0.0","CAN_110","110","","","","","","560","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","5","low nameability","49","right","response","1"
"html-audio-button-response","231","821662","0.0-178.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","232","822184","0.0-179.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","5","low nameability","49","right","iti",""
"html-button-response","233","822841","0.0-180.0","CAN_110","110","","","","","","641","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","5","high nameability","50","right","trigger",""
"html-button-response","234","823526","0.0-181.0-0.0","CAN_110","110","","","","","","675","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","823728","0.0-181.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","824244","0.0-182.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","5","high nameability","50","right","iti",""
"pavlovia","237","824290","0.0-183.0","CAN_110","110","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","824296","0.0-184.0","CAN_110","110","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","826040","0.0-185.0","CAN_110","110","","","","","","1797","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","827057","0.0-186.0","CAN_110","110","","","","","","1011","","0","","","","","","","","","","",""
"html-button-response","241","827824","0.0-187.0","CAN_110","110","","","","","","761","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","51","right","trigger",""
"html-button-response","242","828550","0.0-188.0-0.0","CAN_110","110","","","","","","719","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","51","right","response","1"
"html-audio-button-response","243","828754","0.0-188.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","51","right","audio_feedback","1"
"html-button-response","244","829274","0.0-189.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","51","right","iti",""
"html-button-response","245","829751","0.0-190.0","CAN_110","110","","","","","","457","","0","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","52","right","trigger",""
"html-button-response","246","830311","0.0-191.0-0.0","CAN_110","110","","","","","","550","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","52","right","response","1"
"html-audio-button-response","247","830513","0.0-191.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","52","right","audio_feedback","1"
"html-button-response","248","831033","0.0-192.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","52","right","iti",""
"html-button-response","249","831705","0.0-193.0","CAN_110","110","","","","","","658","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","53","right","trigger",""
"html-button-response","250","832376","0.0-194.0-0.0","CAN_110","110","","","","","","662","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","53","right","response","1"
"html-audio-button-response","251","832580","0.0-194.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","252","833109","0.0-195.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","53","right","iti",""
"html-button-response","253","833620","0.0-196.0","CAN_110","110","","","","","","498","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","54","right","trigger",""
"html-button-response","254","834122","0.0-197.0-0.0","CAN_110","110","","","","","","495","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","54","right","response","1"
"html-audio-button-response","255","834327","0.0-197.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","256","834844","0.0-198.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","54","right","iti",""
"html-button-response","257","835305","0.0-199.0","CAN_110","110","","","","","","444","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","835896","0.0-200.0-0.0","CAN_110","110","","","","","","583","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","836100","0.0-200.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","836624","0.0-201.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","837207","0.0-202.0","CAN_110","110","","","","","","568","","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","262","837832","0.0-203.0-0.0","CAN_110","110","","","","","","615","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","263","838033","0.0-203.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","264","838549","0.0-204.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","265","839106","0.0-205.0","CAN_110","110","","","","","","540","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","839755","0.0-206.0-0.0","CAN_110","110","","","","","","644","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","839960","0.0-206.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","840473","0.0-207.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","840957","0.0-208.0","CAN_110","110","","","","","","468","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","841715","0.0-209.0-0.0","CAN_110","110","","","","","","751","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","841916","0.0-209.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","842434","0.0-210.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","842915","0.0-211.0","CAN_110","110","","","","","","462","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","59","right","trigger",""
"html-button-response","274","843497","0.0-212.0-0.0","CAN_110","110","","","","","","574","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","59","right","response","1"
"html-audio-button-response","275","843701","0.0-212.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","276","844220","0.0-213.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","59","right","iti",""
"html-button-response","277","844745","0.0-214.0","CAN_110","110","","","","","","510","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","60","right","trigger",""
"html-button-response","278","845253","0.0-215.0-0.0","CAN_110","110","","","","","","503","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","60","right","response","1"
"html-audio-button-response","279","845459","0.0-215.0-1.0","CAN_110","110","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","60","right","audio_feedback","1"
"html-button-response","280","845984","0.0-216.0","CAN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","60","right","iti",""
