"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","217","173454","0.0-168.0","CAN_120","120","","","","","","1201","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","46","right","trigger",""
"html-button-response","218","174127","0.0-169.0-0.0","CAN_120","120","","","","","","665","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","46","right","response","1"
"html-audio-button-response","219","174334","0.0-169.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","220","174848","0.0-170.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","46","right","iti",""
"html-button-response","221","175412","0.0-171.0","CAN_120","120","","","","","","541","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","47","right","trigger",""
"html-button-response","222","175994","0.0-172.0-0.0","CAN_120","120","","","","","","572","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","47","right","response","1"
"html-audio-button-response","223","176202","0.0-172.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","47","right","audio_feedback","1"
"html-button-response","224","176720","0.0-173.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","47","right","iti",""
"html-button-response","225","177239","0.0-174.0","CAN_120","120","","","","","","504","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","48","right","trigger",""
"html-button-response","226","177775","0.0-175.0-0.0","CAN_120","120","","","","","","527","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","48","right","response","1"
"html-audio-button-response","227","177976","0.0-175.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","228","178493","0.0-176.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","48","right","iti",""
"html-button-response","229","178986","0.0-177.0","CAN_120","120","","","","","","481","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","49","right","trigger",""
"html-button-response","230","179513","0.0-178.0-0.0","CAN_120","120","","","","","","516","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","49","right","response","1"
"html-audio-button-response","231","179717","0.0-178.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","232","180260","0.0-179.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","49","right","iti",""
"html-button-response","233","180778","0.0-180.0","CAN_120","120","","","","","","467","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","50","right","trigger",""
"html-button-response","234","181522","0.0-181.0-0.0","CAN_120","120","","","","","","724","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","50","right","response","1"
"html-audio-button-response","235","181738","0.0-181.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","236","182267","0.0-182.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","50","right","iti",""
"pavlovia","237","182405","0.0-183.0","CAN_120","120","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","182421","0.0-184.0","CAN_120","120","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","184254","0.0-185.0","CAN_120","120","","","","","","1992","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","184904","0.0-186.0","CAN_120","120","","","","","","639","","0","","","","","","","","","","",""
"html-button-response","241","185354","0.0-187.0","CAN_120","120","","","","","","428","","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","242","185934","0.0-188.0-0.0","CAN_120","120","","","","","","560","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","243","186144","0.0-188.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","244","186673","0.0-189.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","245","187083","0.0-190.0","CAN_120","120","","","","","","391","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","246","187606","0.0-191.0-0.0","CAN_120","120","","","","","","514","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","247","187823","0.0-191.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","248","188344","0.0-192.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","249","188747","0.0-193.0","CAN_120","120","","","","","","384","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","250","189310","0.0-194.0-0.0","CAN_120","120","","","","","","553","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","251","189517","0.0-194.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","252","190037","0.0-195.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","253","190454","0.0-196.0","CAN_120","120","","","","","","401","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","254","190950","0.0-197.0-0.0","CAN_120","120","","","","","","488","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","255","191156","0.0-197.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","256","191671","0.0-198.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","257","192105","0.0-199.0","CAN_120","120","","","","","","412","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","192697","0.0-200.0-0.0","CAN_120","120","","","","","","583","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","192903","0.0-200.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","193429","0.0-201.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","193949","0.0-202.0","CAN_120","120","","","","","","496","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","56","right","trigger",""
"html-button-response","262","194572","0.0-203.0-0.0","CAN_120","120","","","","","","613","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","56","right","response","1"
"html-audio-button-response","263","194778","0.0-203.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","264","195298","0.0-204.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","56","right","iti",""
"html-button-response","265","195789","0.0-205.0","CAN_120","120","","","","","","472","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","57","right","trigger",""
"html-button-response","266","196341","0.0-206.0-0.0","CAN_120","120","","","","","","543","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","57","right","response","1"
"html-audio-button-response","267","196546","0.0-206.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","57","right","audio_feedback","1"
"html-button-response","268","197070","0.0-207.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","57","right","iti",""
"html-button-response","269","197224","0.0-208.0","CAN_120","120","","","","","","137","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","58","right","trigger",""
"html-button-response","270","197874","0.0-209.0-0.0","CAN_120","120","","","","","","640","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","58","right","response","1"
"html-audio-button-response","271","198078","0.0-209.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","272","198598","0.0-210.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","58","right","iti",""
"html-button-response","273","199018","0.0-211.0","CAN_120","120","","","","","","401","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","274","199580","0.0-212.0-0.0","CAN_120","120","","","","","","552","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","275","199786","0.0-212.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","276","200305","0.0-213.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","277","200712","0.0-214.0","CAN_120","120","","","","","","390","","0","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","6","high nameability","60","right","trigger",""
"html-button-response","278","201242","0.0-215.0-0.0","CAN_120","120","","","","","","516","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","6","high nameability","60","right","response","1"
"html-audio-button-response","279","201447","0.0-215.0-1.0","CAN_120","120","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","6","high nameability","60","right","audio_feedback","1"
"html-button-response","280","201974","0.0-216.0","CAN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","6","high nameability","60","right","iti",""
