"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","215","1936807","0.0-165.0","CAN_109","109","","","","","","785","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","45","left","trigger",""
"html-button-response","216","1937750","0.0-166.0-0.0","CAN_109","109","","","","","","933","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","45","left","response","1"
"html-audio-button-response","217","1937961","0.0-166.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","218","1938490","0.0-167.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","219","1939235","0.0-168.0","CAN_109","109","","","","","","729","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","220","1940234","0.0-169.0-0.0","CAN_109","109","","","","","","987","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","221","1940446","0.0-169.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","222","1940982","0.0-170.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","223","1941787","0.0-171.0","CAN_109","109","","","","","","787","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","47","left","trigger",""
"html-button-response","224","1942760","0.0-172.0-0.0","CAN_109","109","","","","","","963","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","47","left","response","1"
"html-audio-button-response","225","1942969","0.0-172.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","47","left","audio_feedback","1"
"html-button-response","226","1943497","0.0-173.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","47","left","iti",""
"html-button-response","227","1944273","0.0-174.0","CAN_109","109","","","","","","752","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","5","low nameability","48","right","trigger",""
"html-button-response","228","1945140","0.0-175.0-0.0","CAN_109","109","","","","","","858","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","5","low nameability","48","right","response","1"
"html-audio-button-response","229","1945349","0.0-175.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","230","1945888","0.0-176.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","5","low nameability","48","right","iti",""
"html-button-response","231","1946640","0.0-177.0","CAN_109","109","","","","","","738","","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","232","1947565","0.0-178.0-0.0","CAN_109","109","","","","","","913","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","233","1947778","0.0-178.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","234","1948304","0.0-179.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","235","1949161","0.0-180.0","CAN_109","109","","","","","","839","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","236","1950141","0.0-181.0-0.0","CAN_109","109","","","","","","972","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","237","1950352","0.0-181.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","238","1950884","0.0-182.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","239","1950937","0.0-183.0","CAN_109","109","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","1950949","0.0-184.0","CAN_109","109","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","1952623","0.0-185.0","CAN_109","109","","","","","","1736","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","1953610","0.0-186.0","CAN_109","109","","","","","","979","","0","","","","","","","","","","",""
"html-button-response","243","1954507","0.0-187.0","CAN_109","109","","","","","","887","","0","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","6","high nameability","51","right","trigger",""
"html-button-response","244","1955386","0.0-188.0-0.0","CAN_109","109","","","","","","867","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","6","high nameability","51","right","response","1"
"html-audio-button-response","245","1955600","0.0-188.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","246","1956135","0.0-189.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","6","high nameability","51","right","iti",""
"html-button-response","247","1956882","0.0-190.0","CAN_109","109","","","","","","739","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","248","1957849","0.0-191.0-0.0","CAN_109","109","","","","","","957","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","249","1958056","0.0-191.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","250","1958593","0.0-192.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","251","1959344","0.0-193.0","CAN_109","109","","","","","","739","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","53","right","trigger",""
"html-button-response","252","1960325","0.0-194.0-0.0","CAN_109","109","","","","","","971","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","53","right","response","1"
"html-audio-button-response","253","1960540","0.0-194.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","254","1961069","0.0-195.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","53","right","iti",""
"html-button-response","255","1961824","0.0-196.0","CAN_109","109","","","","","","738","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","256","1962759","0.0-197.0-0.0","CAN_109","109","","","","","","922","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","257","1962964","0.0-197.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","258","1963490","0.0-198.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","259","1964241","0.0-199.0","CAN_109","109","","","","","","731","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","55","right","trigger",""
"html-button-response","260","1965079","0.0-200.0-0.0","CAN_109","109","","","","","","826","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","55","right","response","1"
"html-audio-button-response","261","1965291","0.0-200.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","55","right","audio_feedback","1"
"html-button-response","262","1965825","0.0-201.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","6","low nameability","55","right","iti",""
"html-button-response","263","1966569","0.0-202.0","CAN_109","109","","","","","","726","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","264","1967557","0.0-203.0-0.0","CAN_109","109","","","","","","979","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","265","1967781","0.0-203.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","266","1968311","0.0-204.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","267","1969066","0.0-205.0","CAN_109","109","","","","","","731","","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","268","1970046","0.0-206.0-0.0","CAN_109","109","","","","","","971","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","269","1970260","0.0-206.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","270","1970790","0.0-207.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","271","1971543","0.0-208.0","CAN_109","109","","","","","","730","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","58","right","trigger",""
"html-button-response","272","1972377","0.0-209.0-0.0","CAN_109","109","","","","","","824","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","58","right","response","1"
"html-audio-button-response","273","1972594","0.0-209.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","274","1973137","0.0-210.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","58","right","iti",""
"html-button-response","275","1973876","0.0-211.0","CAN_109","109","","","","","","709","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","276","1974853","0.0-212.0-0.0","CAN_109","109","","","","","","969","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","277","1975057","0.0-212.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","278","1975570","0.0-213.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","279","1976363","0.0-214.0","CAN_109","109","","","","","","772","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","60","right","trigger",""
"html-button-response","280","1977229","0.0-215.0-0.0","CAN_109","109","","","","","","856","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","60","right","response","1"
"html-audio-button-response","281","1977433","0.0-215.0-1.0","CAN_109","109","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","60","right","audio_feedback","1"
"html-button-response","282","1977950","0.0-216.0","CAN_109","109","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","60","right","iti",""
