"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","218","154032","0.0-167.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","219","154471","0.0-168.0","CAN_114","114","","","","","","431","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","46","right","trigger",""
"html-button-response","220","154957","0.0-169.0-0.0","CAN_114","114","","","","","","477","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","46","right","response","1"
"html-audio-button-response","221","155161","0.0-169.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","222","155683","0.0-170.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","46","right","iti",""
"html-button-response","223","156075","0.0-171.0","CAN_114","114","","","","","","377","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","224","156580","0.0-172.0-0.0","CAN_114","114","","","","","","500","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","225","156785","0.0-172.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","226","157300","0.0-173.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","227","157525","0.0-174.0","CAN_114","114","","","","","","210","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","228","158132","0.0-175.0-0.0","CAN_114","114","","","","","","600","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","229","158333","0.0-175.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","230","158855","0.0-176.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","231","159264","0.0-177.0","CAN_114","114","","","","","","393","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","49","right","trigger",""
"html-button-response","232","159794","0.0-178.0-0.0","CAN_114","114","","","","","","522","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","49","right","response","1"
"html-audio-button-response","233","159999","0.0-178.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","234","160520","0.0-179.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","49","right","iti",""
"html-button-response","235","160961","0.0-180.0","CAN_114","114","","","","","","424","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","236","162098","0.0-181.0-0.0","CAN_114","114","","","","","","1130","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","237","162304","0.0-181.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","238","162821","0.0-182.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","239","162869","0.0-183.0","CAN_114","114","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","162878","0.0-184.0","CAN_114","114","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","164587","0.0-185.0","CAN_114","114","","","","","","1765","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","165361","0.0-186.0","CAN_114","114","","","","","","767","","0","","","","","","","","","","",""
"html-button-response","243","166181","0.0-187.0","CAN_114","114","","","","","","811","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","244","166758","0.0-188.0-0.0","CAN_114","114","","","","","","568","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","245","166961","0.0-188.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","246","167476","0.0-189.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","247","167887","0.0-190.0","CAN_114","114","","","","","","392","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","248","168494","0.0-191.0-0.0","CAN_114","114","","","","","","600","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","249","168698","0.0-191.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","250","169218","0.0-192.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","251","169616","0.0-193.0","CAN_114","114","","","","","","387","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","53","right","trigger",""
"html-button-response","252","170145","0.0-194.0-0.0","CAN_114","114","","","","","","521","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","53","right","response","1"
"html-audio-button-response","253","170350","0.0-194.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","254","170868","0.0-195.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","53","right","iti",""
"html-button-response","255","171252","0.0-196.0","CAN_114","114","","","","","","367","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","trigger",""
"html-button-response","256","171764","0.0-197.0-0.0","CAN_114","114","","","","","","504","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","response","0"
"html-audio-button-response","257","172384","0.0-197.0-1.0","CAN_114","114","","","","","","null","stimuli/boing.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","audio_feedback","0"
"html-button-response","258","172599","0.0-197.1-0.1","CAN_114","114","","","","","","205","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","response","1"
"html-audio-button-response","259","172804","0.0-197.1-1.1","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","260","173317","0.0-198.0","CAN_114","114","","","","","","7","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","iti",""
"html-button-response","261","173781","0.0-199.0","CAN_114","114","","","","","","456","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","262","174349","0.0-200.0-0.0","CAN_114","114","","","","","","558","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","263","174553","0.0-200.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","264","175070","0.0-201.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","265","175525","0.0-202.0","CAN_114","114","","","","","","439","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","266","176120","0.0-203.0-0.0","CAN_114","114","","","","","","587","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","267","176324","0.0-203.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","268","176840","0.0-204.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","269","177288","0.0-205.0","CAN_114","114","","","","","","429","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","270","177889","0.0-206.0-0.0","CAN_114","114","","","","","","589","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","271","178092","0.0-206.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","272","178608","0.0-207.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","273","179055","0.0-208.0","CAN_114","114","","","","","","426","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","trigger",""
"html-button-response","274","179633","0.0-209.0-0.0","CAN_114","114","","","","","","572","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","response","1"
"html-audio-button-response","275","179836","0.0-209.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","276","180352","0.0-210.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","iti",""
"html-button-response","277","180767","0.0-211.0","CAN_114","114","","","","","","397","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","59","left","trigger",""
"html-button-response","278","181370","0.0-212.0-0.0","CAN_114","114","","","","","","595","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","59","left","response","1"
"html-audio-button-response","279","181572","0.0-212.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","59","left","audio_feedback","1"
"html-button-response","280","182093","0.0-213.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","59","left","iti",""
"html-button-response","281","182629","0.0-214.0","CAN_114","114","","","","","","520","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","282","183231","0.0-215.0-0.0","CAN_114","114","","","","","","594","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","283","183432","0.0-215.0-1.0","CAN_114","114","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","284","183954","0.0-216.0","CAN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","iti",""
