"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","218","463686","0.0-161.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","43","right","iti",""
"html-button-response","219","463925","0.0-162.0","CKN_135","135","","","","","","227","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","44","left","trigger",""
"html-button-response","220","465689","0.0-163.0-0.0","CKN_135","135","","","","","","1759","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","44","left","response","1"
"html-audio-button-response","221","465890","0.0-163.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","222","466410","0.0-164.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","44","left","iti",""
"html-button-response","223","466683","0.0-165.0","CKN_135","135","","","","","","256","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","45","right","trigger",""
"html-button-response","224","467828","0.0-166.0-0.0","CKN_135","135","","","","","","1137","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","45","right","response","1"
"html-audio-button-response","225","468033","0.0-166.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","45","right","audio_feedback","1"
"html-button-response","226","468549","0.0-167.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","45","right","iti",""
"html-button-response","227","468914","0.0-168.0","CKN_135","135","","","","","","348","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","228","469909","0.0-169.0-0.0","CKN_135","135","","","","","","989","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","229","470114","0.0-169.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","230","470631","0.0-170.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","231","471456","0.0-171.0","CKN_135","135","","","","","","813","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","232","472346","0.0-172.0-0.0","CKN_135","135","","","","","","885","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","47","left","response","0"
"html-audio-button-response","233","472973","0.0-172.0-1.0","CKN_135","135","","","","","","null","stimuli/boing.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","47","left","audio_feedback","0"
"html-button-response","234","474400","0.0-172.1-0.1","CKN_135","135","","","","","","1408","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","235","474616","0.0-172.1-1.1","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","236","475146","0.0-173.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","237","476775","0.0-174.0","CKN_135","135","","","","","","1614","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","48","right","trigger",""
"html-button-response","238","478035","0.0-175.0-0.0","CKN_135","135","","","","","","1252","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","48","right","response","1"
"html-audio-button-response","239","478235","0.0-175.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","240","478753","0.0-176.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","48","right","iti",""
"html-button-response","241","479009","0.0-177.0","CKN_135","135","","","","","","245","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","49","right","trigger",""
"html-button-response","242","480052","0.0-178.0-0.0","CKN_135","135","","","","","","1039","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","49","right","response","1"
"html-audio-button-response","243","480271","0.0-178.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","244","480791","0.0-179.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","5","high nameability","49","right","iti",""
"html-button-response","245","480877","0.0-180.0","CKN_135","135","","","","","","72","","0","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","50","right","trigger",""
"html-button-response","246","482664","0.0-181.0-0.0","CKN_135","135","","","","","","1782","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","50","right","response","1"
"html-audio-button-response","247","482867","0.0-181.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","248","483386","0.0-182.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","50","right","iti",""
"pavlovia","249","483468","0.0-183.0","CKN_135","135","","","","","","","","","","","","","","","","","","",""
"pavlovia","250","483485","0.0-184.0","CKN_135","135","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","251","487745","0.0-185.0","CKN_135","135","","","","","","4363","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","252","488252","0.0-186.0","CKN_135","135","","","","","","501","","0","","","","","","","","","","",""
"html-button-response","253","489440","0.0-187.0","CKN_135","135","","","","","","1183","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","254","492159","0.0-188.0-0.0","CKN_135","135","","","","","","2713","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","255","492361","0.0-188.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","256","492881","0.0-189.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","257","493501","0.0-190.0","CKN_135","135","","","","","","606","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","258","495320","0.0-191.0-0.0","CKN_135","135","","","","","","1812","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","259","495522","0.0-191.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","260","496040","0.0-192.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","261","496636","0.0-193.0","CKN_135","135","","","","","","583","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","53","left","trigger",""
"html-button-response","262","497416","0.0-194.0-0.0","CKN_135","135","","","","","","773","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","53","left","response","1"
"html-audio-button-response","263","497617","0.0-194.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","53","left","audio_feedback","1"
"html-button-response","264","498133","0.0-195.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","53","left","iti",""
"html-button-response","265","499929","0.0-196.0","CKN_135","135","","","","","","1783","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","266","500838","0.0-197.0-0.0","CKN_135","135","","","","","","903","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","267","501042","0.0-197.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","268","501561","0.0-198.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","269","502413","0.0-199.0","CKN_135","135","","","","","","840","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","55","right","trigger",""
"html-button-response","270","503290","0.0-200.0-0.0","CKN_135","135","","","","","","872","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","55","right","response","0"
"html-audio-button-response","271","503915","0.0-200.0-1.0","CKN_135","135","","","","","","null","stimuli/boing.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","55","right","audio_feedback","0"
"html-button-response","272","504677","0.0-200.1-0.1","CKN_135","135","","","","","","743","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","55","right","response","1"
"html-audio-button-response","273","504886","0.0-200.1-1.1","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","55","right","audio_feedback","1"
"html-button-response","274","505414","0.0-201.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","6","low nameability","55","right","iti",""
"html-button-response","275","507367","0.0-202.0","CKN_135","135","","","","","","1928","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","trigger",""
"html-button-response","276","508269","0.0-203.0-0.0","CKN_135","135","","","","","","890","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","response","1"
"html-audio-button-response","277","508478","0.0-203.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","278","509004","0.0-204.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","iti",""
"html-button-response","279","510758","0.0-205.0","CKN_135","135","","","","","","1739","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","280","511751","0.0-206.0-0.0","CKN_135","135","","","","","","987","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","response","0"
"html-audio-button-response","281","512373","0.0-206.0-1.0","CKN_135","135","","","","","","null","stimuli/boing.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","audio_feedback","0"
"html-button-response","282","513467","0.0-206.1-0.1","CKN_135","135","","","","","","1072","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","283","513672","0.0-206.1-1.1","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","284","514186","0.0-207.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","285","515243","0.0-208.0","CKN_135","135","","","","","","1043","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","286","516239","0.0-209.0-0.0","CKN_135","135","","","","","","989","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","287","516442","0.0-209.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","288","516956","0.0-210.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","289","517217","0.0-211.0","CKN_135","135","","","","","","245","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","59","right","trigger",""
"html-button-response","290","517906","0.0-212.0-0.0","CKN_135","135","","","","","","684","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","59","right","response","0"
"html-audio-button-response","291","518533","0.0-212.0-1.0","CKN_135","135","","","","","","null","stimuli/boing.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","59","right","audio_feedback","0"
"html-button-response","292","518880","0.0-212.1-0.1","CKN_135","135","","","","","","326","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","59","right","response","1"
"html-audio-button-response","293","519082","0.0-212.1-1.1","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","294","519593","0.0-213.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","6","low nameability","59","right","iti",""
"html-button-response","295","520606","0.0-214.0","CKN_135","135","","","","","","1005","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","trigger",""
"html-button-response","296","523946","0.0-215.0-0.0","CKN_135","135","","","","","","3332","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","response","1"
"html-audio-button-response","297","524147","0.0-215.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","audio_feedback","1"
"html-button-response","298","524665","0.0-216.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","60","right","iti",""
