"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","218","516859","0.0-169.0-0.0","CKN_114","114","","","","","","1363","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","46","right","response","1"
"html-audio-button-response","219","517060","0.0-169.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","220","517569","0.0-170.0","CKN_114","114","","","","","","245","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","46","right","iti",""
"html-button-response","221","518502","0.0-171.0","CKN_114","114","","","","","","922","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","521101","0.0-172.0-0.0","CKN_114","114","","","","","","2591","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","521310","0.0-172.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","521827","0.0-173.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","522266","0.0-174.0","CKN_114","114","","","","","","432","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","226","524274","0.0-175.0-0.0","CKN_114","114","","","","","","2000","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","227","524476","0.0-175.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","228","524987","0.0-176.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","229","525469","0.0-177.0","CKN_114","114","","","","","","475","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","49","right","trigger",""
"html-button-response","230","528172","0.0-178.0-0.0","CKN_114","114","","","","","","2697","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","49","right","response","1"
"html-audio-button-response","231","528377","0.0-178.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","232","528888","0.0-179.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","49","right","iti",""
"html-button-response","233","530402","0.0-180.0","CKN_114","114","","","","","","1508","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","234","532199","0.0-181.0-0.0","CKN_114","114","","","","","","1790","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","235","532404","0.0-181.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","236","532913","0.0-182.0","CKN_114","114","","","","","","300","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","237","532970","0.0-183.0","CKN_114","114","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","532975","0.0-184.0","CKN_114","114","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","541027","0.0-185.0","CKN_114","114","","","","","","8085","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","541944","0.0-186.0","CKN_114","114","","","","","","911","","0","","","","","","","","","","",""
"html-button-response","241","542416","0.0-187.0","CKN_114","114","","","","","","463","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","242","544503","0.0-188.0-0.0","CKN_114","114","","","","","","2078","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","243","544704","0.0-188.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","244","545212","0.0-189.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","245","545793","0.0-190.0","CKN_114","114","","","","","","575","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","246","547550","0.0-191.0-0.0","CKN_114","114","","","","","","1751","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","247","547760","0.0-191.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","248","548275","0.0-192.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","249","548867","0.0-193.0","CKN_114","114","","","","","","587","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","53","right","trigger",""
"html-button-response","250","550286","0.0-194.0-0.0","CKN_114","114","","","","","","1412","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","53","right","response","1"
"html-audio-button-response","251","550488","0.0-194.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","252","551000","0.0-195.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","53","right","iti",""
"html-button-response","253","551956","0.0-196.0","CKN_114","114","","","","","","947","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","trigger",""
"html-button-response","254","553074","0.0-197.0-0.0","CKN_114","114","","","","","","1110","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","response","1"
"html-audio-button-response","255","553276","0.0-197.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","256","553789","0.0-198.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","54","right","iti",""
"html-button-response","257","554980","0.0-199.0","CKN_114","114","","","","","","1184","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","556062","0.0-200.0-0.0","CKN_114","114","","","","","","1073","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","556262","0.0-200.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","556774","0.0-201.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","557758","0.0-202.0","CKN_114","114","","","","","","975","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","262","559374","0.0-203.0-0.0","CKN_114","114","","","","","","1610","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","263","559580","0.0-203.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","264","560093","0.0-204.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","265","560865","0.0-205.0","CKN_114","114","","","","","","752","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","266","563751","0.0-206.0-0.0","CKN_114","114","","","","","","2879","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","267","563956","0.0-206.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","268","564468","0.0-207.0","CKN_114","114","","","","","","40","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","269","564962","0.0-208.0","CKN_114","114","","","","","","487","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","trigger",""
"html-button-response","270","569248","0.0-209.0-0.0","CKN_114","114","","","","","","4279","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","response","1"
"html-audio-button-response","271","569450","0.0-209.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","272","569963","0.0-210.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","58","right","iti",""
"html-button-response","273","570485","0.0-211.0","CKN_114","114","","","","","","508","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","59","left","trigger",""
"html-button-response","274","572045","0.0-212.0-0.0","CKN_114","114","","","","","","1551","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","59","left","response","1"
"html-audio-button-response","275","572247","0.0-212.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","59","left","audio_feedback","1"
"html-button-response","276","572754","0.0-213.0","CKN_114","114","","","","","","12","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","59","left","iti",""
"html-button-response","277","573477","0.0-214.0","CKN_114","114","","","","","","716","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","278","575506","0.0-215.0-0.0","CKN_114","114","","","","","","2023","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","279","575707","0.0-215.0-1.0","CKN_114","114","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","280","576221","0.0-216.0","CKN_114","114","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","iti",""
