"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","309496","0.0-164.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","5","low nameability","44","right","iti",""
"html-button-response","217","310408","0.0-165.0","CKN_108","108","","","","","","895","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","45","right","trigger",""
"html-button-response","218","311516","0.0-166.0-0.0","CKN_108","108","","","","","","1098","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","45","right","response","1"
"html-audio-button-response","219","311721","0.0-166.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","45","right","audio_feedback","1"
"html-button-response","220","312240","0.0-167.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","45","right","iti",""
"html-button-response","221","312869","0.0-168.0","CKN_108","108","","","","","","615","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","46","right","trigger",""
"html-button-response","222","314789","0.0-169.0-0.0","CKN_108","108","","","","","","1912","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","46","right","response","1"
"html-audio-button-response","223","314990","0.0-169.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","46","right","audio_feedback","1"
"html-button-response","224","315507","0.0-170.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","46","right","iti",""
"html-button-response","225","315957","0.0-171.0","CKN_108","108","","","","","","434","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","226","317265","0.0-172.0-0.0","CKN_108","108","","","","","","1299","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","227","317471","0.0-172.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","228","317989","0.0-173.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","229","319030","0.0-174.0","CKN_108","108","","","","","","1030","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","230","320926","0.0-175.0-0.0","CKN_108","108","","","","","","1888","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","231","321136","0.0-175.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","232","321650","0.0-176.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","233","322452","0.0-177.0","CKN_108","108","","","","","","784","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","234","323565","0.0-178.0-0.0","CKN_108","108","","","","","","1101","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","235","323775","0.0-178.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","236","324292","0.0-179.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","237","325149","0.0-180.0","CKN_108","108","","","","","","845","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","5","low nameability","50","right","trigger",""
"html-button-response","238","326408","0.0-181.0-0.0","CKN_108","108","","","","","","1250","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","5","low nameability","50","right","response","1"
"html-audio-button-response","239","326619","0.0-181.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","240","327135","0.0-182.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","5","low nameability","50","right","iti",""
"pavlovia","241","327201","0.0-183.0","CKN_108","108","","","","","","","","","","","","","","","","","","",""
"pavlovia","242","327208","0.0-184.0","CKN_108","108","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","243","332087","0.0-185.0","CKN_108","108","","","","","","4944","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","244","333997","0.0-186.0","CKN_108","108","","","","","","1903","","0","","","","","","","","","","",""
"html-button-response","245","336854","0.0-187.0","CKN_108","108","","","","","","2851","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","246","338690","0.0-188.0-0.0","CKN_108","108","","","","","","1830","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","247","338889","0.0-188.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","248","339402","0.0-189.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","249","339770","0.0-190.0","CKN_108","108","","","","","","355","","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","250","342781","0.0-191.0-0.0","CKN_108","108","","","","","","2996","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","251","342985","0.0-191.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","252","343507","0.0-192.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","253","343797","0.0-193.0","CKN_108","108","","","","","","269","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","trigger",""
"html-button-response","254","346358","0.0-194.0-0.0","CKN_108","108","","","","","","2547","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","response","1"
"html-audio-button-response","255","346574","0.0-194.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","256","347093","0.0-195.0","CKN_108","108","","","","","","67","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","iti",""
"html-button-response","257","348099","0.0-196.0","CKN_108","108","","","","","","990","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","54","right","trigger",""
"html-button-response","258","349296","0.0-197.0-0.0","CKN_108","108","","","","","","1187","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","54","right","response","1"
"html-audio-button-response","259","349505","0.0-197.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","260","350020","0.0-198.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","54","right","iti",""
"html-button-response","261","351583","0.0-199.0","CKN_108","108","","","","","","1540","","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","55","right","trigger",""
"html-button-response","262","352651","0.0-200.0-0.0","CKN_108","108","","","","","","1060","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","55","right","response","1"
"html-audio-button-response","263","352858","0.0-200.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","264","353375","0.0-201.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","55","right","iti",""
"html-button-response","265","353537","0.0-202.0","CKN_108","108","","","","","","151","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","trigger",""
"html-button-response","266","354697","0.0-203.0-0.0","CKN_108","108","","","","","","1152","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","response","1"
"html-audio-button-response","267","354905","0.0-203.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","268","355420","0.0-204.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","iti",""
"html-button-response","269","357438","0.0-205.0","CKN_108","108","","","","","","2009","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","270","358290","0.0-206.0-0.0","CKN_108","108","","","","","","843","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","response","0"
"html-audio-button-response","271","358923","0.0-206.0-1.0","CKN_108","108","","","","","","null","stimuli/boing.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","audio_feedback","0"
"html-button-response","272","360416","0.0-206.1-0.1","CKN_108","108","","","","","","1466","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","273","360620","0.0-206.1-1.1","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","274","361135","0.0-207.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","275","362296","0.0-208.0","CKN_108","108","","","","","","1147","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","58","right","trigger",""
"html-button-response","276","364169","0.0-209.0-0.0","CKN_108","108","","","","","","1863","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","58","right","response","1"
"html-audio-button-response","277","364376","0.0-209.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","58","right","audio_feedback","1"
"html-button-response","278","364899","0.0-210.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","58","right","iti",""
"html-button-response","279","365309","0.0-211.0","CKN_108","108","","","","","","400","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","trigger",""
"html-button-response","280","366733","0.0-212.0-0.0","CKN_108","108","","","","","","1414","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","response","1"
"html-audio-button-response","281","366936","0.0-212.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","audio_feedback","1"
"html-button-response","282","367453","0.0-213.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","iti",""
"html-button-response","283","368587","0.0-214.0","CKN_108","108","","","","","","1117","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","284","372556","0.0-215.0-0.0","CKN_108","108","","","","","","3959","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","285","372757","0.0-215.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","286","373269","0.0-216.0","CKN_108","108","","","","","","87","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","iti",""
