"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","217","189947","0.0-166.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","218","190461","0.0-167.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","219","193076","0.0-168.0","CKN_103","103","","","","","","2603","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","5","high nameability","46","right","trigger",""
"html-button-response","220","194326","0.0-169.0-0.0","CKN_103","103","","","","","","1240","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","5","high nameability","46","right","response","1"
"html-audio-button-response","221","194527","0.0-169.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","222","195040","0.0-170.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","5","high nameability","46","right","iti",""
"html-button-response","223","195237","0.0-171.0","CKN_103","103","","","","","","184","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","47","right","trigger",""
"html-button-response","224","196609","0.0-172.0-0.0","CKN_103","103","","","","","","1361","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","47","right","response","1"
"html-audio-button-response","225","196815","0.0-172.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","47","right","audio_feedback","1"
"html-button-response","226","197341","0.0-173.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","47","right","iti",""
"html-button-response","227","197612","0.0-174.0","CKN_103","103","","","","","","245","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","trigger",""
"html-button-response","228","198661","0.0-175.0-0.0","CKN_103","103","","","","","","1041","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","response","1"
"html-audio-button-response","229","198863","0.0-175.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","230","199384","0.0-176.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","iti",""
"html-button-response","231","200214","0.0-177.0","CKN_103","103","","","","","","814","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","232","201374","0.0-178.0-0.0","CKN_103","103","","","","","","1144","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","233","201584","0.0-178.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","234","202114","0.0-179.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","235","202377","0.0-180.0","CKN_103","103","","","","","","248","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","236","203334","0.0-181.0-0.0","CKN_103","103","","","","","","947","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","237","203532","0.0-181.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","238","204049","0.0-182.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","239","204140","0.0-183.0","CKN_103","103","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","204150","0.0-184.0","CKN_103","103","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","207772","0.0-185.0","CKN_103","103","","","","","","3720","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","208765","0.0-186.0","CKN_103","103","","","","","","985","","0","","","","","","","","","","",""
"html-button-response","243","209504","0.0-187.0","CKN_103","103","","","","","","731","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","244","210305","0.0-188.0-0.0","CKN_103","103","","","","","","796","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","245","210513","0.0-188.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","246","211027","0.0-189.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","247","211188","0.0-190.0","CKN_103","103","","","","","","150","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","248","212229","0.0-191.0-0.0","CKN_103","103","","","","","","1032","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","249","212433","0.0-191.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","250","212946","0.0-192.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","251","212975","0.0-193.0","CKN_103","103","","","","","","20","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","252","213736","0.0-194.0-0.0","CKN_103","103","","","","","","755","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","253","213936","0.0-194.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","254","214469","0.0-195.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","255","214514","0.0-196.0","CKN_103","103","","","","","","35","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","54","right","trigger",""
"html-button-response","256","215535","0.0-197.0-0.0","CKN_103","103","","","","","","1015","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","54","right","response","1"
"html-audio-button-response","257","215746","0.0-197.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","258","216257","0.0-198.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","54","right","iti",""
"html-button-response","259","216278","0.0-199.0","CKN_103","103","","","","","","15","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","260","217351","0.0-200.0-0.0","CKN_103","103","","","","","","1067","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","261","217557","0.0-200.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","262","218077","0.0-201.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","263","218257","0.0-202.0","CKN_103","103","","","","","","165","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","56","right","trigger",""
"html-button-response","264","219077","0.0-203.0-0.0","CKN_103","103","","","","","","810","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","56","right","response","1"
"html-audio-button-response","265","219283","0.0-203.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","266","219798","0.0-204.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","56","right","iti",""
"html-button-response","267","219926","0.0-205.0","CKN_103","103","","","","","","114","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","268","220769","0.0-206.0-0.0","CKN_103","103","","","","","","836","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","269","220974","0.0-206.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","270","221487","0.0-207.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","271","221805","0.0-208.0","CKN_103","103","","","","","","299","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","272","224810","0.0-209.0-0.0","CKN_103","103","","","","","","2997","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","273","225018","0.0-209.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","274","225541","0.0-210.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","275","226030","0.0-211.0","CKN_103","103","","","","","","476","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","59","left","trigger",""
"html-button-response","276","227230","0.0-212.0-0.0","CKN_103","103","","","","","","1188","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","59","left","response","1"
"html-audio-button-response","277","227437","0.0-212.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","59","left","audio_feedback","1"
"html-button-response","278","227954","0.0-213.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","59","left","iti",""
"html-button-response","279","229378","0.0-214.0","CKN_103","103","","","","","","1406","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","280","230159","0.0-215.0-0.0","CKN_103","103","","","","","","774","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","281","230361","0.0-215.0-1.0","CKN_103","103","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","282","230872","0.0-216.0","CKN_103","103","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","60","left","iti",""
