"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","217","239129","0.0-166.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","45","right","audio_feedback","1"
"html-button-response","218","239643","0.0-167.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","45","right","iti",""
"html-button-response","219","240789","0.0-168.0","CKN_105","105","","","","","","1128","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","220","242067","0.0-169.0-0.0","CKN_105","105","","","","","","1269","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","221","242268","0.0-169.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","222","242779","0.0-170.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","223","244524","0.0-171.0","CKN_105","105","","","","","","1733","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","47","right","trigger",""
"html-button-response","224","245552","0.0-172.0-0.0","CKN_105","105","","","","","","1019","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","47","right","response","1"
"html-audio-button-response","225","245756","0.0-172.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","47","right","audio_feedback","1"
"html-button-response","226","246273","0.0-173.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","47","right","iti",""
"html-button-response","227","247702","0.0-174.0","CKN_105","105","","","","","","1418","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","48","right","trigger",""
"html-button-response","228","248965","0.0-175.0-0.0","CKN_105","105","","","","","","1256","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","48","right","response","1"
"html-audio-button-response","229","249168","0.0-175.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","230","249689","0.0-176.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","48","right","iti",""
"html-button-response","231","251969","0.0-177.0","CKN_105","105","","","","","","2267","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","5","low nameability","49","right","trigger",""
"html-button-response","232","252887","0.0-178.0-0.0","CKN_105","105","","","","","","911","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","5","low nameability","49","right","response","1"
"html-audio-button-response","233","253092","0.0-178.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","234","253615","0.0-179.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","5","low nameability","49","right","iti",""
"html-button-response","235","254624","0.0-180.0","CKN_105","105","","","","","","995","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","50","right","trigger",""
"html-button-response","236","256125","0.0-181.0-0.0","CKN_105","105","","","","","","1493","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","50","right","response","1"
"html-audio-button-response","237","256330","0.0-181.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","238","256844","0.0-182.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","50","right","iti",""
"pavlovia","239","256931","0.0-183.0","CKN_105","105","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","256940","0.0-184.0","CKN_105","105","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","259419","0.0-185.0","CKN_105","105","","","","","","2557","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","261404","0.0-186.0","CKN_105","105","","","","","","1978","","0","","","","","","","","","","",""
"html-button-response","243","262449","0.0-187.0","CKN_105","105","","","","","","1036","","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","51","right","trigger",""
"html-button-response","244","263455","0.0-188.0-0.0","CKN_105","105","","","","","","999","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","51","right","response","1"
"html-audio-button-response","245","263658","0.0-188.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","246","264175","0.0-189.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","6","high nameability","51","right","iti",""
"html-button-response","247","265130","0.0-190.0","CKN_105","105","","","","","","943","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","52","right","trigger",""
"html-button-response","248","266126","0.0-191.0-0.0","CKN_105","105","","","","","","987","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","52","right","response","1"
"html-audio-button-response","249","266328","0.0-191.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","250","266845","0.0-192.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","52","right","iti",""
"html-button-response","251","267777","0.0-193.0","CKN_105","105","","","","","","918","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","53","right","trigger",""
"html-button-response","252","268774","0.0-194.0-0.0","CKN_105","105","","","","","","987","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","53","right","response","1"
"html-audio-button-response","253","268975","0.0-194.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","254","269491","0.0-195.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","53","right","iti",""
"html-button-response","255","270415","0.0-196.0","CKN_105","105","","","","","","913","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","256","271823","0.0-197.0-0.0","CKN_105","105","","","","","","1401","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","257","272026","0.0-197.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","258","272542","0.0-198.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","259","273788","0.0-199.0","CKN_105","105","","","","","","1235","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","260","274899","0.0-200.0-0.0","CKN_105","105","","","","","","1104","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","261","275105","0.0-200.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","262","275621","0.0-201.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","263","276724","0.0-202.0","CKN_105","105","","","","","","1092","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","264","278366","0.0-203.0-0.0","CKN_105","105","","","","","","1634","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","265","278568","0.0-203.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","266","279085","0.0-204.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","267","280411","0.0-205.0","CKN_105","105","","","","","","1316","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","57","right","trigger",""
"html-button-response","268","281688","0.0-206.0-0.0","CKN_105","105","","","","","","1266","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","57","right","response","1"
"html-audio-button-response","269","281892","0.0-206.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","57","right","audio_feedback","1"
"html-button-response","270","282407","0.0-207.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","57","right","iti",""
"html-button-response","271","283547","0.0-208.0","CKN_105","105","","","","","","1128","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","272","284975","0.0-209.0-0.0","CKN_105","105","","","","","","1421","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","273","285179","0.0-209.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","274","285693","0.0-210.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","275","287051","0.0-211.0","CKN_105","105","","","","","","1343","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","276","288302","0.0-212.0-0.0","CKN_105","105","","","","","","1243","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","277","288506","0.0-212.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","278","289024","0.0-213.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","279","290286","0.0-214.0","CKN_105","105","","","","","","1246","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","280","291301","0.0-215.0-0.0","CKN_105","105","","","","","","1001","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","281","291509","0.0-215.0-1.0","CKN_105","105","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","282","292035","0.0-216.0","CKN_105","105","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","6","low nameability","60","left","iti",""
