"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","463376","0.0-167.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","217","464149","0.0-168.0","CKN_133","133","","","","","","748","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","218","467916","0.0-169.0-0.0","CKN_133","133","","","","","","3750","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","219","468143","0.0-169.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","220","468663","0.0-170.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","221","469623","0.0-171.0","CKN_133","133","","","","","","930","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","47","right","trigger",""
"html-button-response","222","470966","0.0-172.0-0.0","CKN_133","133","","","","","","1328","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","47","right","response","1"
"html-audio-button-response","223","471182","0.0-172.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","47","right","audio_feedback","1"
"html-button-response","224","471719","0.0-173.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","47","right","iti",""
"html-button-response","225","472651","0.0-174.0","CKN_133","133","","","","","","914","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","trigger",""
"html-button-response","226","473704","0.0-175.0-0.0","CKN_133","133","","","","","","1043","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","response","1"
"html-audio-button-response","227","473911","0.0-175.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","228","474438","0.0-176.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","48","right","iti",""
"html-button-response","229","475378","0.0-177.0","CKN_133","133","","","","","","903","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","trigger",""
"html-button-response","230","476313","0.0-178.0-0.0","CKN_133","133","","","","","","924","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","response","1"
"html-audio-button-response","231","476520","0.0-178.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","232","477056","0.0-179.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","49","right","iti",""
"html-button-response","233","479609","0.0-180.0","CKN_133","133","","","","","","2540","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","50","right","trigger",""
"html-button-response","234","480960","0.0-181.0-0.0","CKN_133","133","","","","","","1344","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","481168","0.0-181.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","481691","0.0-182.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","50","right","iti",""
"pavlovia","237","481781","0.0-183.0","CKN_133","133","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","481798","0.0-184.0","CKN_133","133","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","487164","0.0-185.0","CKN_133","133","","","","","","5472","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","488045","0.0-186.0","CKN_133","133","","","","","","874","","0","","","","","","","","","","",""
"html-button-response","241","489189","0.0-187.0","CKN_133","133","","","","","","1138","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","242","490629","0.0-188.0-0.0","CKN_133","133","","","","","","1429","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","243","490847","0.0-188.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","244","491367","0.0-189.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","245","492113","0.0-190.0","CKN_133","133","","","","","","722","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","52","right","trigger",""
"html-button-response","246","493093","0.0-191.0-0.0","CKN_133","133","","","","","","971","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","52","right","response","1"
"html-audio-button-response","247","493303","0.0-191.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","248","493818","0.0-192.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","52","right","iti",""
"html-button-response","249","494706","0.0-193.0","CKN_133","133","","","","","","864","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","53","right","trigger",""
"html-button-response","250","495908","0.0-194.0-0.0","CKN_133","133","","","","","","1187","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","53","right","response","1"
"html-audio-button-response","251","496118","0.0-194.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","252","496628","0.0-195.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","6","high nameability","53","right","iti",""
"html-button-response","253","498469","0.0-196.0","CKN_133","133","","","","","","1827","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","54","right","trigger",""
"html-button-response","254","500167","0.0-197.0-0.0","CKN_133","133","","","","","","1690","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","54","right","response","1"
"html-audio-button-response","255","500375","0.0-197.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","256","500886","0.0-198.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","54","right","iti",""
"html-button-response","257","501853","0.0-199.0","CKN_133","133","","","","","","949","","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","502865","0.0-200.0-0.0","CKN_133","133","","","","","","1004","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","55","left","response","0"
"html-audio-button-response","259","503490","0.0-200.0-1.0","CKN_133","133","","","","","","null","stimuli/boing.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","55","left","audio_feedback","0"
"html-button-response","260","504207","0.0-200.1-0.1","CKN_133","133","","","","","","690","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","261","504415","0.0-200.1-1.1","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","262","504932","0.0-201.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","263","505870","0.0-202.0","CKN_133","133","","","","","","923","","0","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","6","high nameability","56","right","trigger",""
"html-button-response","264","507322","0.0-203.0-0.0","CKN_133","133","","","","","","1441","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","6","high nameability","56","right","response","1"
"html-audio-button-response","265","507526","0.0-203.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","266","508032","0.0-204.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","6","high nameability","56","right","iti",""
"html-button-response","267","510673","0.0-205.0","CKN_133","133","","","","","","2631","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","268","512456","0.0-206.0-0.0","CKN_133","133","","","","","","1773","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","269","512664","0.0-206.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","270","513184","0.0-207.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","271","514114","0.0-208.0","CKN_133","133","","","","","","920","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","58","right","trigger",""
"html-button-response","272","515161","0.0-209.0-0.0","CKN_133","133","","","","","","1038","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","58","right","response","1"
"html-audio-button-response","273","515366","0.0-209.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","274","515879","0.0-210.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","6","low nameability","58","right","iti",""
"html-button-response","275","516655","0.0-211.0","CKN_133","133","","","","","","760","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","59","right","trigger",""
"html-button-response","276","518715","0.0-212.0-0.0","CKN_133","133","","","","","","2051","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","59","right","response","1"
"html-audio-button-response","277","518921","0.0-212.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","278","519442","0.0-213.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","59","right","iti",""
"html-button-response","279","521814","0.0-214.0","CKN_133","133","","","","","","2349","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","280","524059","0.0-215.0-0.0","CKN_133","133","","","","","","2236","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","281","524279","0.0-215.0-1.0","CKN_133","133","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","282","524788","0.0-216.0","CKN_133","133","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","60","left","iti",""
