"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","217","487061","0.0-166.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","5","low nameability","45","left","audio_feedback","1"
"html-button-response","218","487572","0.0-167.0","CKN_141","141","","","","","","127","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","219","488790","0.0-168.0","CKN_141","141","","","","","","1207","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","220","489959","0.0-169.0-0.0","CKN_141","141","","","","","","1159","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","221","490174","0.0-169.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","222","490686","0.0-170.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","223","491904","0.0-171.0","CKN_141","141","","","","","","1205","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","224","493041","0.0-172.0-0.0","CKN_141","141","","","","","","1130","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","225","493246","0.0-172.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","226","493767","0.0-173.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","227","495471","0.0-174.0","CKN_141","141","","","","","","1692","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","228","497979","0.0-175.0-0.0","CKN_141","141","","","","","","2502","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","229","498184","0.0-175.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","230","498695","0.0-176.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","231","499639","0.0-177.0","CKN_141","141","","","","","","938","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","232","500863","0.0-178.0-0.0","CKN_141","141","","","","","","1216","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","233","501066","0.0-178.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","234","501576","0.0-179.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","235","505198","0.0-180.0","CKN_141","141","","","","","","3609","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","236","510045","0.0-181.0-0.0","CKN_141","141","","","","","","4841","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","237","510252","0.0-181.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","238","510774","0.0-182.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","239","510909","0.0-183.0","CKN_141","141","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","510920","0.0-184.0","CKN_141","141","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","515988","0.0-185.0","CKN_141","141","","","","","","5213","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","516424","0.0-186.0","CKN_141","141","","","","","","430","","0","","","","","","","","","","",""
"html-button-response","243","518150","0.0-187.0","CKN_141","141","","","","","","1719","","0","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","51","right","trigger",""
"html-button-response","244","519583","0.0-188.0-0.0","CKN_141","141","","","","","","1422","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","51","right","response","1"
"html-audio-button-response","245","519789","0.0-188.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","246","520300","0.0-189.0","CKN_141","141","","","","","","78","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","51","right","iti",""
"html-button-response","247","521397","0.0-190.0","CKN_141","141","","","","","","1084","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","248","524600","0.0-191.0-0.0","CKN_141","141","","","","","","3190","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","249","524805","0.0-191.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","250","525318","0.0-192.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","251","527119","0.0-193.0","CKN_141","141","","","","","","1795","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","252","530668","0.0-194.0-0.0","CKN_141","141","","","","","","3537","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","253","530897","0.0-194.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","254","531417","0.0-195.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","255","533693","0.0-196.0","CKN_141","141","","","","","","2256","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","54","right","trigger",""
"html-button-response","256","536250","0.0-197.0-0.0","CKN_141","141","","","","","","2542","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","54","right","response","1"
"html-audio-button-response","257","536460","0.0-197.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","258","536986","0.0-198.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","54","right","iti",""
"html-button-response","259","538507","0.0-199.0","CKN_141","141","","","","","","1506","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","260","539980","0.0-200.0-0.0","CKN_141","141","","","","","","1463","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","261","540184","0.0-200.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","262","540696","0.0-201.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","263","541767","0.0-202.0","CKN_141","141","","","","","","1065","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","56","right","trigger",""
"html-button-response","264","543015","0.0-203.0-0.0","CKN_141","141","","","","","","1237","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","56","right","response","1"
"html-audio-button-response","265","543215","0.0-203.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","266","543728","0.0-204.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","56","right","iti",""
"html-button-response","267","544539","0.0-205.0","CKN_141","141","","","","","","803","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","268","546149","0.0-206.0-0.0","CKN_141","141","","","","","","1601","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","269","546355","0.0-206.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","270","546875","0.0-207.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","271","547658","0.0-208.0","CKN_141","141","","","","","","773","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","272","548567","0.0-209.0-0.0","CKN_141","141","","","","","","897","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","273","548770","0.0-209.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","274","549284","0.0-210.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","275","549887","0.0-211.0","CKN_141","141","","","","","","590","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","59","right","trigger",""
"html-button-response","276","552348","0.0-212.0-0.0","CKN_141","141","","","","","","2450","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","59","right","response","1"
"html-audio-button-response","277","552552","0.0-212.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","278","553063","0.0-213.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","59","right","iti",""
"html-button-response","279","554862","0.0-214.0","CKN_141","141","","","","","","1793","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","60","right","trigger",""
"html-button-response","280","555969","0.0-215.0-0.0","CKN_141","141","","","","","","1095","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","60","right","response","1"
"html-audio-button-response","281","556174","0.0-215.0-1.0","CKN_141","141","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","60","right","audio_feedback","1"
"html-button-response","282","556697","0.0-216.0","CKN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","60","right","iti",""
