"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","217","279432","0.0-160.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","43","left","audio_feedback","1"
"html-button-response","218","279982","0.0-161.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","43","left","iti",""
"html-button-response","219","280480","0.0-162.0","CKN_118","118","","","","","","471","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","44","left","trigger",""
"html-button-response","220","281729","0.0-163.0-0.0","CKN_118","118","","","","","","1236","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","44","left","response","1"
"html-audio-button-response","221","281943","0.0-163.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","44","left","audio_feedback","1"
"html-button-response","222","282463","0.0-164.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","44","left","iti",""
"html-button-response","223","282850","0.0-165.0","CKN_118","118","","","","","","371","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","45","right","trigger",""
"html-button-response","224","283995","0.0-166.0-0.0","CKN_118","118","","","","","","1134","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","45","right","response","1"
"html-audio-button-response","225","284209","0.0-166.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","45","right","audio_feedback","1"
"html-button-response","226","284735","0.0-167.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","45","right","iti",""
"html-button-response","227","285042","0.0-168.0","CKN_118","118","","","","","","290","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","228","286492","0.0-169.0-0.0","CKN_118","118","","","","","","1437","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","229","286708","0.0-169.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","230","287236","0.0-170.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","231","287567","0.0-171.0","CKN_118","118","","","","","","317","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","47","left","trigger",""
"html-button-response","232","288750","0.0-172.0-0.0","CKN_118","118","","","","","","1176","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","47","left","response","1"
"html-audio-button-response","233","288952","0.0-172.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","47","left","audio_feedback","1"
"html-button-response","234","289478","0.0-173.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","47","left","iti",""
"html-button-response","235","290128","0.0-174.0","CKN_118","118","","","","","","631","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","48","left","trigger",""
"html-button-response","236","290909","0.0-175.0-0.0","CKN_118","118","","","","","","774","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","48","left","response","1"
"html-audio-button-response","237","291112","0.0-175.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","48","left","audio_feedback","1"
"html-button-response","238","291632","0.0-176.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","48","left","iti",""
"html-button-response","239","293462","0.0-177.0","CKN_118","118","","","","","","1820","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","240","294746","0.0-178.0-0.0","CKN_118","118","","","","","","1277","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","241","294960","0.0-178.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","242","295494","0.0-179.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","243","296485","0.0-180.0","CKN_118","118","","","","","","979","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","50","right","trigger",""
"html-button-response","244","297806","0.0-181.0-0.0","CKN_118","118","","","","","","1311","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","50","right","response","1"
"html-audio-button-response","245","298007","0.0-181.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","246","298532","0.0-182.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","50","right","iti",""
"pavlovia","247","298645","0.0-183.0","CKN_118","118","","","","","","","","","","","","","","","","","","",""
"pavlovia","248","298657","0.0-184.0","CKN_118","118","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","249","303934","0.0-185.0","CKN_118","118","","","","","","5403","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","250","304571","0.0-186.0","CKN_118","118","","","","","","630","","0","","","","","","","","","","",""
"html-button-response","251","305870","0.0-187.0","CKN_118","118","","","","","","1293","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","252","306954","0.0-188.0-0.0","CKN_118","118","","","","","","1080","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","253","307159","0.0-188.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","254","307676","0.0-189.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","255","308301","0.0-190.0","CKN_118","118","","","","","","604","","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","52","right","trigger",""
"html-button-response","256","309085","0.0-191.0-0.0","CKN_118","118","","","","","","775","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","52","right","response","0"
"html-audio-button-response","257","309724","0.0-191.0-1.0","CKN_118","118","","","","","","null","stimuli/boing.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","52","right","audio_feedback","0"
"html-button-response","258","309889","0.0-191.1-0.1","CKN_118","118","","","","","","142","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","52","right","response","1"
"html-audio-button-response","259","310100","0.0-191.1-1.1","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","52","right","audio_feedback","1"
"html-button-response","260","310627","0.0-192.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","52","right","iti",""
"html-button-response","261","313078","0.0-193.0","CKN_118","118","","","","","","2444","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","262","314463","0.0-194.0-0.0","CKN_118","118","","","","","","1378","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","263","314664","0.0-194.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","264","315183","0.0-195.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","265","315305","0.0-196.0","CKN_118","118","","","","","","108","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","trigger",""
"html-button-response","266","316848","0.0-197.0-0.0","CKN_118","118","","","","","","1537","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","response","1"
"html-audio-button-response","267","317056","0.0-197.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","268","317582","0.0-198.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","iti",""
"html-button-response","269","317848","0.0-199.0","CKN_118","118","","","","","","251","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","trigger",""
"html-button-response","270","318732","0.0-200.0-0.0","CKN_118","118","","","","","","875","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","response","1"
"html-audio-button-response","271","318935","0.0-200.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","272","319446","0.0-201.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","iti",""
"html-button-response","273","319498","0.0-202.0","CKN_118","118","","","","","","43","","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","274","321069","0.0-203.0-0.0","CKN_118","118","","","","","","1567","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","275","321270","0.0-203.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","276","321778","0.0-204.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","277","323781","0.0-205.0","CKN_118","118","","","","","","1995","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","278","325119","0.0-206.0-0.0","CKN_118","118","","","","","","1332","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","279","325321","0.0-206.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","280","325837","0.0-207.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","281","326616","0.0-208.0","CKN_118","118","","","","","","770","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","58","right","trigger",""
"html-button-response","282","328103","0.0-209.0-0.0","CKN_118","118","","","","","","1481","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","58","right","response","1"
"html-audio-button-response","283","328303","0.0-209.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","284","328820","0.0-210.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","58","right","iti",""
"html-button-response","285","329531","0.0-211.0","CKN_118","118","","","","","","699","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","59","right","trigger",""
"html-button-response","286","330922","0.0-212.0-0.0","CKN_118","118","","","","","","1383","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","59","right","response","1"
"html-audio-button-response","287","331127","0.0-212.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","288","331648","0.0-213.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","59","right","iti",""
"html-button-response","289","332891","0.0-214.0","CKN_118","118","","","","","","1230","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","290","333645","0.0-215.0-0.0","CKN_118","118","","","","","","747","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","60","left","response","0"
"html-audio-button-response","291","334265","0.0-215.0-1.0","CKN_118","118","","","","","","null","stimuli/boing.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","60","left","audio_feedback","0"
"html-button-response","292","334606","0.0-215.1-0.1","CKN_118","118","","","","","","319","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","293","334807","0.0-215.1-1.1","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","294","335318","0.0-216.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","60","left","iti",""
