"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","611026","0.0-167.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","45","right","iti",""
"html-button-response","217","612404","0.0-168.0","CKN_140","140","","","","","","1366","","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","218","615808","0.0-169.0-0.0","CKN_140","140","","","","","","3396","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","219","616015","0.0-169.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","220","616532","0.0-170.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","221","618822","0.0-171.0","CKN_140","140","","","","","","2277","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","47","right","trigger",""
"html-button-response","222","620713","0.0-172.0-0.0","CKN_140","140","","","","","","1880","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","47","right","response","1"
"html-audio-button-response","223","620912","0.0-172.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","47","right","audio_feedback","1"
"html-button-response","224","621430","0.0-173.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","47","right","iti",""
"html-button-response","225","622984","0.0-174.0","CKN_140","140","","","","","","1531","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","48","right","trigger",""
"html-button-response","226","626966","0.0-175.0-0.0","CKN_140","140","","","","","","3975","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","48","right","response","1"
"html-audio-button-response","227","627171","0.0-175.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","228","627688","0.0-176.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","48","right","iti",""
"html-button-response","229","631017","0.0-177.0","CKN_140","140","","","","","","3309","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","632383","0.0-178.0-0.0","CKN_140","140","","","","","","1357","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","632585","0.0-178.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","633096","0.0-179.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","638010","0.0-180.0","CKN_140","140","","","","","","4902","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","234","639479","0.0-181.0-0.0","CKN_140","140","","","","","","1461","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","235","639681","0.0-181.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","236","640196","0.0-182.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","237","640301","0.0-183.0","CKN_140","140","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","640311","0.0-184.0","CKN_140","140","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","645469","0.0-185.0","CKN_140","140","","","","","","5253","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","646445","0.0-186.0","CKN_140","140","","","","","","967","","0","","","","","","","","","","",""
"html-button-response","241","648137","0.0-187.0","CKN_140","140","","","","","","1685","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","242","650216","0.0-188.0-0.0","CKN_140","140","","","","","","2070","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","243","650421","0.0-188.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","244","650945","0.0-189.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","245","652011","0.0-190.0","CKN_140","140","","","","","","1058","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","246","659836","0.0-191.0-0.0","CKN_140","140","","","","","","7817","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","247","660041","0.0-191.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","248","660561","0.0-192.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","249","662135","0.0-193.0","CKN_140","140","","","","","","1557","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","53","right","trigger",""
"html-button-response","250","663543","0.0-194.0-0.0","CKN_140","140","","","","","","1393","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","53","right","response","1"
"html-audio-button-response","251","663753","0.0-194.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","252","664279","0.0-195.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","53","right","iti",""
"html-button-response","253","665138","0.0-196.0","CKN_140","140","","","","","","843","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","54","right","trigger",""
"html-button-response","254","673125","0.0-197.0-0.0","CKN_140","140","","","","","","7974","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","54","right","response","1"
"html-audio-button-response","255","673334","0.0-197.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","256","673860","0.0-198.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","54","right","iti",""
"html-button-response","257","678941","0.0-199.0","CKN_140","140","","","","","","5056","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","680949","0.0-200.0-0.0","CKN_140","140","","","","","","1998","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","681158","0.0-200.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","681673","0.0-201.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","683238","0.0-202.0","CKN_140","140","","","","","","1551","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","56","right","trigger",""
"html-button-response","262","690252","0.0-203.0-0.0","CKN_140","140","","","","","","7004","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","56","right","response","1"
"html-audio-button-response","263","690462","0.0-203.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","264","690977","0.0-204.0","CKN_140","140","","","","","","64","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","56","right","iti",""
"html-button-response","265","695936","0.0-205.0","CKN_140","140","","","","","","4948","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","703276","0.0-206.0-0.0","CKN_140","140","","","","","","7331","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","703479","0.0-206.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","703991","0.0-207.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","706998","0.0-208.0","CKN_140","140","","","","","","2991","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","712555","0.0-209.0-0.0","CKN_140","140","","","","","","5547","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","712755","0.0-209.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","713267","0.0-210.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","714025","0.0-211.0","CKN_140","140","","","","","","744","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","trigger",""
"html-button-response","274","717287","0.0-212.0-0.0","CKN_140","140","","","","","","3259","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","response","1"
"html-audio-button-response","275","717492","0.0-212.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","audio_feedback","1"
"html-button-response","276","718004","0.0-213.0","CKN_140","140","","","","","","110","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","iti",""
"html-button-response","277","725486","0.0-214.0","CKN_140","140","","","","","","7470","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","278","728593","0.0-215.0-0.0","CKN_140","140","","","","","","3094","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","279","728802","0.0-215.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","280","729328","0.0-216.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","6","high nameability","60","left","iti",""
