"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","555750","0.0-158.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","42","left","iti",""
"html-button-response","217","557587","0.0-159.0","CKN_130","130","","","","","","1823","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","43","left","trigger",""
"html-button-response","218","558830","0.0-160.0-0.0","CKN_130","130","","","","","","1236","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","43","left","response","1"
"html-audio-button-response","219","559033","0.0-160.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","43","left","audio_feedback","1"
"html-button-response","220","559553","0.0-161.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","43","left","iti",""
"html-button-response","221","560558","0.0-162.0","CKN_130","130","","","","","","986","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","5","low nameability","44","left","trigger",""
"html-button-response","222","562129","0.0-163.0-0.0","CKN_130","130","","","","","","1560","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","5","low nameability","44","left","response","1"
"html-audio-button-response","223","562348","0.0-163.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","224","562885","0.0-164.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","5","low nameability","44","left","iti",""
"html-button-response","225","563602","0.0-165.0","CKN_130","130","","","","","","702","","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","45","left","trigger",""
"html-button-response","226","564294","0.0-166.0-0.0","CKN_130","130","","","","","","679","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","45","left","response","0"
"html-audio-button-response","227","564941","0.0-166.0-1.0","CKN_130","130","","","","","","null","stimuli/boing.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","45","left","audio_feedback","0"
"html-button-response","228","566091","0.0-166.1-0.1","CKN_130","130","","","","","","1120","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","45","left","response","1"
"html-audio-button-response","229","566299","0.0-166.1-1.1","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","230","566815","0.0-167.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","231","567810","0.0-168.0","CKN_130","130","","","","","","973","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","232","568691","0.0-169.0-0.0","CKN_130","130","","","","","","863","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","233","568908","0.0-169.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","234","569430","0.0-170.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","235","571977","0.0-171.0","CKN_130","130","","","","","","2534","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","236","574147","0.0-172.0-0.0","CKN_130","130","","","","","","2161","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","237","574352","0.0-172.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","238","574865","0.0-173.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","239","576119","0.0-174.0","CKN_130","130","","","","","","1242","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","48","left","trigger",""
"html-button-response","240","577953","0.0-175.0-0.0","CKN_130","130","","","","","","1819","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","48","left","response","1"
"html-audio-button-response","241","578167","0.0-175.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","48","left","audio_feedback","1"
"html-button-response","242","578687","0.0-176.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","48","left","iti",""
"html-button-response","243","580355","0.0-177.0","CKN_130","130","","","","","","1658","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","49","right","trigger",""
"html-button-response","244","581964","0.0-178.0-0.0","CKN_130","130","","","","","","1599","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","49","right","response","1"
"html-audio-button-response","245","582176","0.0-178.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","246","582692","0.0-179.0","CKN_130","130","","","","","","131","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","49","right","iti",""
"html-button-response","247","586072","0.0-180.0","CKN_130","130","","","","","","3364","","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","5","high nameability","50","left","trigger",""
"html-button-response","248","588571","0.0-181.0-0.0","CKN_130","130","","","","","","2494","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","5","high nameability","50","left","response","1"
"html-audio-button-response","249","588777","0.0-181.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","5","high nameability","50","left","audio_feedback","1"
"html-button-response","250","589293","0.0-182.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","5","high nameability","50","left","iti",""
"pavlovia","251","589387","0.0-183.0","CKN_130","130","","","","","","","","","","","","","","","","","","",""
"pavlovia","252","589400","0.0-184.0","CKN_130","130","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","253","593953","0.0-185.0","CKN_130","130","","","","","","4656","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","254","594444","0.0-186.0","CKN_130","130","","","","","","486","","0","","","","","","","","","","",""
"html-button-response","255","596039","0.0-187.0","CKN_130","130","","","","","","1587","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","256","597207","0.0-188.0-0.0","CKN_130","130","","","","","","1159","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","257","597417","0.0-188.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","258","597933","0.0-189.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","259","599120","0.0-190.0","CKN_130","130","","","","","","1171","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","260","600398","0.0-191.0-0.0","CKN_130","130","","","","","","1272","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","52","left","response","0"
"html-audio-button-response","261","601028","0.0-191.0-1.0","CKN_130","130","","","","","","null","stimuli/boing.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","52","left","audio_feedback","0"
"html-button-response","262","602812","0.0-191.1-0.1","CKN_130","130","","","","","","1757","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","263","603016","0.0-191.1-1.1","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","264","603529","0.0-192.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","265","604732","0.0-193.0","CKN_130","130","","","","","","1198","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","266","605812","0.0-194.0-0.0","CKN_130","130","","","","","","1072","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","267","606015","0.0-194.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","268","606528","0.0-195.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","269","607424","0.0-196.0","CKN_130","130","","","","","","889","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","6","low nameability","54","right","trigger",""
"html-button-response","270","608965","0.0-197.0-0.0","CKN_130","130","","","","","","1535","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","6","low nameability","54","right","response","1"
"html-audio-button-response","271","609175","0.0-197.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","272","609689","0.0-198.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","6","low nameability","54","right","iti",""
"html-button-response","273","613655","0.0-199.0","CKN_130","130","","","","","","3960","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","55","right","trigger",""
"html-button-response","274","614746","0.0-200.0-0.0","CKN_130","130","","","","","","1083","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","55","right","response","1"
"html-audio-button-response","275","614953","0.0-200.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","276","615472","0.0-201.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","55","right","iti",""
"html-button-response","277","616741","0.0-202.0","CKN_130","130","","","","","","1261","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","278","623751","0.0-203.0-0.0","CKN_130","130","","","","","","6998","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","279","623953","0.0-203.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","280","624467","0.0-204.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","281","625705","0.0-205.0","CKN_130","130","","","","","","1220","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","282","626641","0.0-206.0-0.0","CKN_130","130","","","","","","927","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","283","626875","0.0-206.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","284","627398","0.0-207.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","285","628275","0.0-208.0","CKN_130","130","","","","","","832","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","58","right","trigger",""
"html-button-response","286","629365","0.0-209.0-0.0","CKN_130","130","","","","","","1081","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","58","right","response","0"
"html-audio-button-response","287","630041","0.0-209.0-1.0","CKN_130","130","","","","","","null","stimuli/boing.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","58","right","audio_feedback","0"
"html-button-response","288","631262","0.0-209.1-0.1","CKN_130","130","","","","","","1173","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","58","right","response","1"
"html-audio-button-response","289","631479","0.0-209.1-1.1","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","290","632026","0.0-210.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","58","right","iti",""
"html-button-response","291","634973","0.0-211.0","CKN_130","130","","","","","","2918","","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","292","636043","0.0-212.0-0.0","CKN_130","130","","","","","","1059","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","293","636259","0.0-212.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","294","636776","0.0-213.0","CKN_130","130","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","295","638121","0.0-214.0","CKN_130","130","","","","","","1337","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","296","640802","0.0-215.0-0.0","CKN_130","130","","","","","","2672","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","297","641009","0.0-215.0-1.0","CKN_130","130","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","298","641518","0.0-216.0","CKN_130","130","","","","","","57","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","6","high nameability","60","left","iti",""
