"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","215","443762","0.0-165.0","CKN_131","131","","","","","","3535","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","5","high nameability","45","left","trigger",""
"html-button-response","216","445462","0.0-166.0-0.0","CKN_131","131","","","","","","1690","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","5","high nameability","45","left","response","1"
"html-audio-button-response","217","445681","0.0-166.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","218","446212","0.0-167.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","219","447996","0.0-168.0","CKN_131","131","","","","","","1758","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","220","448823","0.0-169.0-0.0","CKN_131","131","","","","","","812","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","221","449039","0.0-169.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","222","449585","0.0-170.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","223","452359","0.0-171.0","CKN_131","131","","","","","","2749","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","47","right","trigger",""
"html-button-response","224","455569","0.0-172.0-0.0","CKN_131","131","","","","","","3190","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","47","right","response","1"
"html-audio-button-response","225","455799","0.0-172.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","47","right","audio_feedback","1"
"html-button-response","226","456330","0.0-173.0","CKN_131","131","","","","","","128","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","47","right","iti",""
"html-button-response","227","459492","0.0-174.0","CKN_131","131","","","","","","3147","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","48","right","trigger",""
"html-button-response","228","460706","0.0-175.0-0.0","CKN_131","131","","","","","","1205","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","48","right","response","1"
"html-audio-button-response","229","460909","0.0-175.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","230","461421","0.0-176.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","48","right","iti",""
"html-button-response","231","461994","0.0-177.0","CKN_131","131","","","","","","563","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","49","right","trigger",""
"html-button-response","232","463381","0.0-178.0-0.0","CKN_131","131","","","","","","1377","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","49","right","response","1"
"html-audio-button-response","233","463605","0.0-178.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","234","464140","0.0-179.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","49","right","iti",""
"html-button-response","235","464840","0.0-180.0","CKN_131","131","","","","","","685","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","236","467504","0.0-181.0-0.0","CKN_131","131","","","","","","2656","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","237","467711","0.0-181.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","238","468227","0.0-182.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","239","468343","0.0-183.0","CKN_131","131","","","","","","","","","","","","","","","","","","",""
"pavlovia","240","468357","0.0-184.0","CKN_131","131","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","241","472169","0.0-185.0","CKN_131","131","","","","","","3944","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","242","472883","0.0-186.0","CKN_131","131","","","","","","705","","0","","","","","","","","","","",""
"html-button-response","243","475361","0.0-187.0","CKN_131","131","","","","","","2466","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","51","right","trigger",""
"html-button-response","244","477162","0.0-188.0-0.0","CKN_131","131","","","","","","1792","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","51","right","response","1"
"html-audio-button-response","245","477366","0.0-188.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","51","right","audio_feedback","1"
"html-button-response","246","477890","0.0-189.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","51","right","iti",""
"html-button-response","247","478454","0.0-190.0","CKN_131","131","","","","","","550","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","248","479665","0.0-191.0-0.0","CKN_131","131","","","","","","1202","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","249","479875","0.0-191.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","250","480411","0.0-192.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","251","481724","0.0-193.0","CKN_131","131","","","","","","1299","","0","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","53","right","trigger",""
"html-button-response","252","482753","0.0-194.0-0.0","CKN_131","131","","","","","","1022","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","53","right","response","1"
"html-audio-button-response","253","482961","0.0-194.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","254","483504","0.0-195.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","53","right","iti",""
"html-button-response","255","485280","0.0-196.0","CKN_131","131","","","","","","1744","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","54","right","trigger",""
"html-button-response","256","487316","0.0-197.0-0.0","CKN_131","131","","","","","","2027","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","54","right","response","1"
"html-audio-button-response","257","487518","0.0-197.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","258","488033","0.0-198.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","54","right","iti",""
"html-button-response","259","491326","0.0-199.0","CKN_131","131","","","","","","3278","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","6","low nameability","55","left","trigger",""
"html-button-response","260","493534","0.0-200.0-0.0","CKN_131","131","","","","","","2200","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","6","low nameability","55","left","response","1"
"html-audio-button-response","261","493742","0.0-200.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","6","low nameability","55","left","audio_feedback","1"
"html-button-response","262","494260","0.0-201.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","6","low nameability","55","left","iti",""
"html-button-response","263","495947","0.0-202.0","CKN_131","131","","","","","","1676","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","56","right","trigger",""
"html-button-response","264","497176","0.0-203.0-0.0","CKN_131","131","","","","","","1225","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","56","right","response","1"
"html-audio-button-response","265","497380","0.0-203.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","266","497898","0.0-204.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","56","right","iti",""
"html-button-response","267","499122","0.0-205.0","CKN_131","131","","","","","","1218","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","268","501086","0.0-206.0-0.0","CKN_131","131","","","","","","1958","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","269","501298","0.0-206.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","270","501823","0.0-207.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","271","502767","0.0-208.0","CKN_131","131","","","","","","925","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","58","right","trigger",""
"html-button-response","272","503814","0.0-209.0-0.0","CKN_131","131","","","","","","1040","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","58","right","response","1"
"html-audio-button-response","273","504022","0.0-209.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","58","right","audio_feedback","1"
"html-button-response","274","504538","0.0-210.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","6","high nameability","58","right","iti",""
"html-button-response","275","505353","0.0-211.0","CKN_131","131","","","","","","802","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","276","506430","0.0-212.0-0.0","CKN_131","131","","","","","","1067","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","277","506629","0.0-212.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","278","507152","0.0-213.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","279","507884","0.0-214.0","CKN_131","131","","","","","","718","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","280","508847","0.0-215.0-0.0","CKN_131","131","","","","","","958","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","281","509052","0.0-215.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","282","509575","0.0-216.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","60","left","iti",""
