"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","217","588036","0.0-168.0","CKN_106","106","","","","","","3871","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","218","590248","0.0-169.0-0.0","CKN_106","106","","","","","","2203","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","219","590455","0.0-169.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","220","590966","0.0-170.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","221","591873","0.0-171.0","CKN_106","106","","","","","","893","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","593602","0.0-172.0-0.0","CKN_106","106","","","","","","1721","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","593806","0.0-172.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","594317","0.0-173.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","597109","0.0-174.0","CKN_106","106","","","","","","2784","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","48","right","trigger",""
"html-button-response","226","598746","0.0-175.0-0.0","CKN_106","106","","","","","","1630","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","48","right","response","1"
"html-audio-button-response","227","598954","0.0-175.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","228","599466","0.0-176.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","48","right","iti",""
"html-button-response","229","602065","0.0-177.0","CKN_106","106","","","","","","2580","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","230","604974","0.0-178.0-0.0","CKN_106","106","","","","","","2901","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","231","605177","0.0-178.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","232","605689","0.0-179.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","233","609789","0.0-180.0","CKN_106","106","","","","","","4086","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","50","right","trigger",""
"html-button-response","234","612198","0.0-181.0-0.0","CKN_106","106","","","","","","2400","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","612409","0.0-181.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","612926","0.0-182.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","50","right","iti",""
"pavlovia","237","613012","0.0-183.0","CKN_106","106","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","613019","0.0-184.0","CKN_106","106","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","619008","0.0-185.0","CKN_106","106","","","","","","6072","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","621223","0.0-186.0","CKN_106","106","","","","","","2208","","0","","","","","","","","","","",""
"html-button-response","241","624665","0.0-187.0","CKN_106","106","","","","","","3436","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","51","right","trigger",""
"html-button-response","242","627054","0.0-188.0-0.0","CKN_106","106","","","","","","2382","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","627258","0.0-188.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","627774","0.0-189.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","51","right","iti",""
"html-button-response","245","628816","0.0-190.0","CKN_106","106","","","","","","1030","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","246","630149","0.0-191.0-0.0","CKN_106","106","","","","","","1325","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","247","630353","0.0-191.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","248","630863","0.0-192.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","249","631878","0.0-193.0","CKN_106","106","","","","","","994","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","250","633151","0.0-194.0-0.0","CKN_106","106","","","","","","1258","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","251","633362","0.0-194.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","252","633876","0.0-195.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","253","634739","0.0-196.0","CKN_106","106","","","","","","851","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","54","right","trigger",""
"html-button-response","254","636331","0.0-197.0-0.0","CKN_106","106","","","","","","1584","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","54","right","response","1"
"html-audio-button-response","255","636531","0.0-197.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","256","637040","0.0-198.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","54","right","iti",""
"html-button-response","257","637828","0.0-199.0","CKN_106","106","","","","","","782","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","55","right","trigger",""
"html-button-response","258","639934","0.0-200.0-0.0","CKN_106","106","","","","","","2096","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","55","right","response","1"
"html-audio-button-response","259","640140","0.0-200.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","55","right","audio_feedback","1"
"html-button-response","260","640653","0.0-201.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","55","right","iti",""
"html-button-response","261","641443","0.0-202.0","CKN_106","106","","","","","","773","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","trigger",""
"html-button-response","262","643712","0.0-203.0-0.0","CKN_106","106","","","","","","2259","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","response","1"
"html-audio-button-response","263","643916","0.0-203.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","264","644429","0.0-204.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","iti",""
"html-button-response","265","645378","0.0-205.0","CKN_106","106","","","","","","936","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","646539","0.0-206.0-0.0","CKN_106","106","","","","","","1153","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","646742","0.0-206.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","647252","0.0-207.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","648242","0.0-208.0","CKN_106","106","","","","","","978","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","651891","0.0-209.0-0.0","CKN_106","106","","","","","","3642","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","652097","0.0-209.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","652617","0.0-210.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","653615","0.0-211.0","CKN_106","106","","","","","","986","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","274","656173","0.0-212.0-0.0","CKN_106","106","","","","","","2551","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","275","656372","0.0-212.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","276","656885","0.0-213.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","277","657725","0.0-214.0","CKN_106","106","","","","","","833","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","278","659822","0.0-215.0-0.0","CKN_106","106","","","","","","2088","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","279","660026","0.0-215.0-1.0","CKN_106","106","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","280","660537","0.0-216.0","CKN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","6","low nameability","60","left","iti",""
