"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","287509","0.0-163.0-0.0","CKN_108","108","","","","","","1702","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","5","low nameability","44","right","response","1"
"html-audio-button-response","217","287711","0.0-163.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","5","low nameability","44","right","audio_feedback","1"
"html-button-response","218","288227","0.0-164.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","5","low nameability","44","right","iti",""
"html-button-response","219","290169","0.0-165.0","CKN_108","108","","","","","","1926","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","45","right","trigger",""
"html-button-response","220","291709","0.0-166.0-0.0","CKN_108","108","","","","","","1533","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","45","right","response","1"
"html-audio-button-response","221","291909","0.0-166.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","45","right","audio_feedback","1"
"html-button-response","222","292425","0.0-167.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","45","right","iti",""
"html-button-response","223","293421","0.0-168.0","CKN_108","108","","","","","","992","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","46","right","trigger",""
"html-button-response","224","294747","0.0-169.0-0.0","CKN_108","108","","","","","","1318","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","46","right","response","1"
"html-audio-button-response","225","294956","0.0-169.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","46","right","audio_feedback","1"
"html-button-response","226","295471","0.0-170.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","46","right","iti",""
"html-button-response","227","295830","0.0-171.0","CKN_108","108","","","","","","347","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","228","297512","0.0-172.0-0.0","CKN_108","108","","","","","","1674","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","229","297717","0.0-172.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","230","298228","0.0-173.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","231","301396","0.0-174.0","CKN_108","108","","","","","","3151","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","232","302594","0.0-175.0-0.0","CKN_108","108","","","","","","1190","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","233","302800","0.0-175.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","234","303314","0.0-176.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","235","304224","0.0-177.0","CKN_108","108","","","","","","897","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","236","305397","0.0-178.0-0.0","CKN_108","108","","","","","","1161","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","237","305600","0.0-178.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","238","306112","0.0-179.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","239","306956","0.0-180.0","CKN_108","108","","","","","","831","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","5","low nameability","50","right","trigger",""
"html-button-response","240","309516","0.0-181.0-0.0","CKN_108","108","","","","","","2550","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","5","low nameability","50","right","response","1"
"html-audio-button-response","241","309718","0.0-181.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","242","310236","0.0-182.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","5","low nameability","50","right","iti",""
"pavlovia","243","310324","0.0-183.0","CKN_108","108","","","","","","","","","","","","","","","","","","",""
"pavlovia","244","310331","0.0-184.0","CKN_108","108","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","245","314691","0.0-185.0","CKN_108","108","","","","","","4456","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","246","315749","0.0-186.0","CKN_108","108","","","","","","1048","","0","","","","","","","","","","",""
"html-button-response","247","317348","0.0-187.0","CKN_108","108","","","","","","1588","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","248","318533","0.0-188.0-0.0","CKN_108","108","","","","","","1175","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","249","318742","0.0-188.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","250","319260","0.0-189.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","251","320215","0.0-190.0","CKN_108","108","","","","","","941","","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","252","323005","0.0-191.0-0.0","CKN_108","108","","","","","","2775","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","253","323213","0.0-191.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","254","323737","0.0-192.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","255","324594","0.0-193.0","CKN_108","108","","","","","","841","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","trigger",""
"html-button-response","256","327547","0.0-194.0-0.0","CKN_108","108","","","","","","2945","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","response","1"
"html-audio-button-response","257","327755","0.0-194.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","258","328278","0.0-195.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","53","right","iti",""
"html-button-response","259","329161","0.0-196.0","CKN_108","108","","","","","","868","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","54","right","trigger",""
"html-button-response","260","330274","0.0-197.0-0.0","CKN_108","108","","","","","","1100","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","54","right","response","1"
"html-audio-button-response","261","330478","0.0-197.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","262","330994","0.0-198.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","6","high nameability","54","right","iti",""
"html-button-response","263","331935","0.0-199.0","CKN_108","108","","","","","","926","","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","55","right","trigger",""
"html-button-response","264","336119","0.0-200.0-0.0","CKN_108","108","","","","","","4178","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","55","right","response","1"
"html-audio-button-response","265","336321","0.0-200.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","266","336833","0.0-201.0","CKN_108","108","","","","","","178","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","55","right","iti",""
"html-button-response","267","339510","0.0-202.0","CKN_108","108","","","","","","2667","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","trigger",""
"html-button-response","268","340826","0.0-203.0-0.0","CKN_108","108","","","","","","1309","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","response","1"
"html-audio-button-response","269","341030","0.0-203.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","270","341543","0.0-204.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","6","high nameability","56","right","iti",""
"html-button-response","271","342281","0.0-205.0","CKN_108","108","","","","","","729","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","272","344471","0.0-206.0-0.0","CKN_108","108","","","","","","2182","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","273","344674","0.0-206.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","274","345186","0.0-207.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","275","346430","0.0-208.0","CKN_108","108","","","","","","1227","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","58","right","trigger",""
"html-button-response","276","347925","0.0-209.0-0.0","CKN_108","108","","","","","","1484","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","58","right","response","1"
"html-audio-button-response","277","348131","0.0-209.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","58","right","audio_feedback","1"
"html-button-response","278","348644","0.0-210.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","58","right","iti",""
"html-button-response","279","349652","0.0-211.0","CKN_108","108","","","","","","985","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","trigger",""
"html-button-response","280","351911","0.0-212.0-0.0","CKN_108","108","","","","","","2251","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","response","1"
"html-audio-button-response","281","352116","0.0-212.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","audio_feedback","1"
"html-button-response","282","352633","0.0-213.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","6","low nameability","59","left","iti",""
"html-button-response","283","354475","0.0-214.0","CKN_108","108","","","","","","1828","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","284","356902","0.0-215.0-0.0","CKN_108","108","","","","","","2421","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","285","357107","0.0-215.0-1.0","CKN_108","108","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","286","357623","0.0-216.0","CKN_108","108","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","iti",""
