"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","217","475885","0.0-163.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","218","476405","0.0-164.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","44","left","iti",""
"html-button-response","219","477127","0.0-165.0","CKN_137","137","","","","","","705","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","45","right","trigger",""
"html-button-response","220","478501","0.0-166.0-0.0","CKN_137","137","","","","","","1367","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","45","right","response","1"
"html-audio-button-response","221","478708","0.0-166.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","45","right","audio_feedback","1"
"html-button-response","222","479222","0.0-167.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","45","right","iti",""
"html-button-response","223","481241","0.0-168.0","CKN_137","137","","","","","","2007","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","224","482820","0.0-169.0-0.0","CKN_137","137","","","","","","1571","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","225","483028","0.0-169.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","226","483543","0.0-170.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","227","484378","0.0-171.0","CKN_137","137","","","","","","819","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","47","left","trigger",""
"html-button-response","228","486097","0.0-172.0-0.0","CKN_137","137","","","","","","1711","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","47","left","response","1"
"html-audio-button-response","229","486302","0.0-172.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","47","left","audio_feedback","1"
"html-button-response","230","486814","0.0-173.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","47","left","iti",""
"html-button-response","231","487694","0.0-174.0","CKN_137","137","","","","","","867","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","5","low nameability","48","right","trigger",""
"html-button-response","232","488950","0.0-175.0-0.0","CKN_137","137","","","","","","1250","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","5","low nameability","48","right","response","1"
"html-audio-button-response","233","489156","0.0-175.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","234","489672","0.0-176.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","5","low nameability","48","right","iti",""
"html-button-response","235","490809","0.0-177.0","CKN_137","137","","","","","","1123","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","236","492686","0.0-178.0-0.0","CKN_137","137","","","","","","1871","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","237","492897","0.0-178.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","238","493406","0.0-179.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","239","494502","0.0-180.0","CKN_137","137","","","","","","1082","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","50","right","trigger",""
"html-button-response","240","496391","0.0-181.0-0.0","CKN_137","137","","","","","","1881","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","50","right","response","1"
"html-audio-button-response","241","496597","0.0-181.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","242","497123","0.0-182.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","5","high nameability","50","right","iti",""
"pavlovia","243","497189","0.0-183.0","CKN_137","137","","","","","","","","","","","","","","","","","","",""
"pavlovia","244","497197","0.0-184.0","CKN_137","137","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","245","501237","0.0-185.0","CKN_137","137","","","","","","4115","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","246","501980","0.0-186.0","CKN_137","137","","","","","","736","","0","","","","","","","","","","",""
"html-button-response","247","503190","0.0-187.0","CKN_137","137","","","","","","1205","","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","51","right","trigger",""
"html-button-response","248","505530","0.0-188.0-0.0","CKN_137","137","","","","","","2331","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","51","right","response","1"
"html-audio-button-response","249","505741","0.0-188.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","250","506263","0.0-189.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","6","high nameability","51","right","iti",""
"html-button-response","251","507575","0.0-190.0","CKN_137","137","","","","","","1296","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","52","right","trigger",""
"html-button-response","252","509876","0.0-191.0-0.0","CKN_137","137","","","","","","2293","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","52","right","response","1"
"html-audio-button-response","253","510083","0.0-191.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","254","510604","0.0-192.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","52","right","iti",""
"html-button-response","255","511509","0.0-193.0","CKN_137","137","","","","","","885","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","53","right","trigger",""
"html-button-response","256","512818","0.0-194.0-0.0","CKN_137","137","","","","","","1299","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","53","right","response","1"
"html-audio-button-response","257","513027","0.0-194.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","258","513547","0.0-195.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","53","right","iti",""
"html-button-response","259","514150","0.0-196.0","CKN_137","137","","","","","","583","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","260","515815","0.0-197.0-0.0","CKN_137","137","","","","","","1657","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","261","516019","0.0-197.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","262","516534","0.0-198.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","263","517501","0.0-199.0","CKN_137","137","","","","","","954","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","264","519494","0.0-200.0-0.0","CKN_137","137","","","","","","1987","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","265","519703","0.0-200.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","266","520227","0.0-201.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","267","521068","0.0-202.0","CKN_137","137","","","","","","831","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","56","right","trigger",""
"html-button-response","268","522786","0.0-203.0-0.0","CKN_137","137","","","","","","1709","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","56","right","response","1"
"html-audio-button-response","269","522989","0.0-203.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","270","523511","0.0-204.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","56","right","iti",""
"html-button-response","271","524506","0.0-205.0","CKN_137","137","","","","","","978","","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","57","right","trigger",""
"html-button-response","272","525499","0.0-206.0-0.0","CKN_137","137","","","","","","987","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","57","right","response","1"
"html-audio-button-response","273","525702","0.0-206.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","57","right","audio_feedback","1"
"html-button-response","274","526220","0.0-207.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","57","right","iti",""
"html-button-response","275","527066","0.0-208.0","CKN_137","137","","","","","","834","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","276","528516","0.0-209.0-0.0","CKN_137","137","","","","","","1442","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","277","528725","0.0-209.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","278","529245","0.0-210.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","279","531311","0.0-211.0","CKN_137","137","","","","","","2046","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","59","right","trigger",""
"html-button-response","280","532946","0.0-212.0-0.0","CKN_137","137","","","","","","1627","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","59","right","response","1"
"html-audio-button-response","281","533153","0.0-212.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","282","533664","0.0-213.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","6","low nameability","59","right","iti",""
"html-button-response","283","534857","0.0-214.0","CKN_137","137","","","","","","1173","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","284","536398","0.0-215.0-0.0","CKN_137","137","","","","","","1529","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","285","536611","0.0-215.0-1.0","CKN_137","137","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","286","537122","0.0-216.0","CKN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","60","left","iti",""
